benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,581512127,0,0,0,0,-8715508680,1100880296,96,1,59,5253,291530732130,1777083362236,34616510173312
chi-square,518655813,0,0,0,0,1711276032,2812156328,96,0,0,5253,292112311351,1777083362236,34616510173312
chi-square,516862321,0,0,0,0,1711276032,4523432360,96,0,0,5253,292631030349,1777083362236,34616510173312
chi-square,516671073,0,0,0,0,1711276032,6234708392,96,0,0,5253,293147952612,1777083362236,34616510173312
chi-square,526640160,0,0,0,0,1711276032,7945984424,96,0,0,5253,293664694765,1777083362236,34616510173312
chi-square,530786647,0,0,0,0,1719664640,9665649064,96,0,0,5253,294191423131,1777083362236,34616510173312
chi-square,583609173,0,0,0,0,-8715397040,950252024,97,1,50,5303,294722274521,1777083362236,34616510173312
chi-square,535570376,0,0,0,0,1711276032,2661528056,97,0,0,5303,295305938123,1777083362236,34616510173312
chi-square,516224335,0,0,0,0,1711276032,4372804088,97,0,0,5303,295841559792,1777083362236,34616510173312
chi-square,529859547,0,0,0,0,1702887424,6075691512,97,0,0,5303,296357845912,1777083362236,34616510173312
chi-square,538771805,0,0,0,0,1719664640,7795356152,97,0,0,5303,296887757389,1777083362236,34616510173312
chi-square,534104176,0,0,0,0,1711276032,9506632184,97,0,0,5303,297426581536,1777083362236,34616510173312
chi-square,585879792,0,0,0,0,-8715761848,790870336,98,1,51,5354,297960737025,1777083362236,34616510173312
chi-square,517528831,0,0,0,0,1719664640,2510534976,98,0,0,5354,298546667006,1777083362236,34616510173312
chi-square,529632241,0,0,0,0,1711276032,4221811008,98,0,0,5354,299064248552,1777083362236,34616510173312
chi-square,523570595,0,0,0,0,1711276032,5933087040,98,0,0,5354,299593933100,1777083362236,34616510173312
chi-square,518837122,0,0,0,0,1719664640,7652751680,98,0,0,5354,300117566014,1777083362236,34616510173312
chi-square,530747361,0,0,0,0,1711276032,9364027712,98,0,0,5354,300636454050,1777083362236,34616510173312
chi-square,580202224,0,0,0,0,-8724026120,640001592,99,1,50,5404,301167250451,1777083362236,34616510173312
chi-square,535154712,0,0,0,0,1711276032,2351277624,99,0,0,5404,301747517098,1777083362236,34616510173312
chi-square,517921654,0,0,0,0,1719664640,4070942264,99,0,0,5404,302282721393,1777083362236,34616510173312
chi-square,538596773,0,0,0,0,1711276032,5782218296,99,0,0,5404,302800709153,1777083362236,34616510173312
chi-square,532019202,0,0,0,0,1711276032,7493494328,99,0,0,5404,303339356353,1777083362236,34616510173312
chi-square,514821788,0,0,0,0,1711276032,9204770360,99,0,0,5404,303871426935,1777083362236,34616510173312
chi-square,584391779,0,0,0,0,-8715590640,489179720,100,1,48,5452,304386300776,1777083362236,34616510173312
chi-square,518739297,0,0,0,0,1719664640,2208844360,100,0,0,5452,304970746658,1777083362236,34616510173312
chi-square,516795033,0,0,0,0,1702887424,3911731784,100,0,0,5452,305489545985,1777083362236,34616510173312
chi-square,518786995,0,0,0,0,1719664640,5631396424,100,0,0,5452,306006396776,1777083362236,34616510173312
chi-square,516412657,0,0,0,0,1711276032,7342672456,100,0,0,5452,306525232796,1777083362236,34616510173312
chi-square,529358697,0,0,0,0,1719664640,9062337096,100,0,0,5452,307041698264,1777083362236,34616510173312
chi-square,573560228,0,0,0,0,-8715542608,346794488,101,1,48,5500,307571113786,1777083362236,34616510173312
chi-square,519425910,0,0,0,0,1711276032,2058070520,101,0,0,5500,308144724248,1777083362236,34616510173312
chi-square,527552678,0,0,0,0,1702887424,3760957944,101,0,0,5500,308664200817,1777083362236,34616510173312
chi-square,534129618,0,0,0,0,1719664640,5480622584,101,0,0,5500,309191807813,1777083362236,34616510173312
chi-square,539719882,0,0,0,0,1711276032,7191898616,101,0,0,5500,309726006685,1777083362236,34616510173312
chi-square,517825646,0,0,0,0,1719664640,8911563256,101,0,0,5500,310265779737,1777083362236,34616510173312
chi-square,518019591,0,0,0,0,1711276032,10622839288,101,0,0,5500,310783655166,1777083362236,34616510173312
chi-square,585154094,0,0,0,0,-8740808720,1882030568,102,1,50,5550,311301727281,1777083362236,34616510173312
chi-square,518444322,0,0,0,0,1719664640,3601695208,102,0,0,5550,311886931796,1777083362236,34616510173312
chi-square,515857343,0,0,0,0,1711276032,5312971240,102,0,0,5550,312405437052,1777083362236,34616510173312
chi-square,516828467,0,0,0,0,1711276032,7024247272,102,0,0,5550,312921357054,1777083362236,34616510173312
chi-square,514472307,0,0,0,0,1719664640,8743911912,102,0,0,5550,313438244467,1777083362236,34616510173312
chi-square,516931634,0,0,0,0,1702887424,10446799336,102,0,0,5550,313952771128,1777083362236,34616510173312
chi-square,565595076,0,0,0,0,-8715641928,1731157408,103,1,50,5600,314469768575,1777083362236,34616510173312
chi-square,520765944,0,0,0,0,1702887424,3434044832,103,0,0,5600,315035413980,1777083362236,34616510173312
chi-square,529324118,0,0,0,0,1719664640,5153709472,103,0,0,5600,315556230718,1777083362236,34616510173312
chi-square,523495596,0,0,0,0,1711276032,6864985504,103,0,0,5600,316085617710,1777083362236,34616510173312
chi-square,517011776,0,0,0,0,1711276032,8576261536,103,0,0,5600,316609189625,1777083362236,34616510173312
chi-square,531125932,0,0,0,0,1719664640,10295926176,103,0,0,5600,317126305268,1777083362236,34616510173312
chi-square,572872529,0,0,0,0,-8715579976,1580346200,104,1,48,5648,317657515559,1777083362236,34616510173312
chi-square,515909872,0,0,0,0,1711276032,3291622232,104,0,0,5648,318230450890,1777083362236,34616510173312
chi-square,518464192,0,0,0,0,1702887424,4994509656,104,0,0,5648,318746410676,1777083362236,34616510173312
chi-square,531280177,0,0,0,0,1719664640,6714174296,104,0,0,5648,319264928263,1777083362236,34616510173312
chi-square,519861282,0,0,0,0,1711276032,8425450328,104,0,0,5648,319796258414,1777083362236,34616510173312
chi-square,517506386,0,0,0,0,1711276032,10136726360,104,0,0,5648,320316167593,1777083362236,34616510173312
chi-square,579756160,0,0,0,0,-8707312136,1429414224,105,1,50,5698,320833725869,1777083362236,34616510173312
chi-square,532954948,0,0,0,0,1702887424,3132301648,105,0,0,5698,321413528449,1777083362236,34616510173312
chi-square,519997663,0,0,0,0,1711276032,4843577680,105,0,0,5698,321946533165,1777083362236,34616510173312
chi-square,524747899,0,0,0,0,1719664640,6563242320,105,0,0,5698,322466587125,1777083362236,34616510173312
chi-square,517348680,0,0,0,0,1711276032,8274518352,105,0,0,5698,322991388515,1777083362236,34616510173312
chi-square,517725103,0,0,0,0,1711276032,9985794384,105,0,0,5698,323508788441,1777083362236,34616510173312
chi-square,576014291,0,0,0,0,-8715649280,1270145104,106,1,50,5748,324026569400,1777083362236,34616510173312
chi-square,532386448,0,0,0,0,1702887424,2973032528,106,0,0,5748,324602636577,1777083362236,34616510173312
chi-square,523324438,0,0,0,0,1719664640,4692697168,106,0,0,5748,325135072454,1777083362236,34616510173312
chi-square,565827451,0,0,0,0,1711276032,6403973200,106,0,0,5748,325658447128,1777083362236,34616510173312
chi-square,543289048,0,0,0,0,1711276032,8115249232,106,0,0,5748,326224324899,1777083362236,34616510173312
chi-square,535255638,0,0,0,0,1719664640,9834913872,106,0,0,5748,326767663208,1777083362236,34616510173312
chi-square,578544650,0,0,0,0,-8715626152,1119287720,107,1,47,5795,327302971370,1777083362236,34616510173312
chi-square,534943490,0,0,0,0,1711276032,2830563752,107,0,0,5795,327881570023,1777083362236,34616510173312
chi-square,519171092,0,0,0,0,1711276032,4541839784,107,0,0,5795,328416563560,1777083362236,34616510173312
chi-square,531834773,0,0,0,0,1711276032,6253115816,107,0,0,5795,328935797621,1777083362236,34616510173312
chi-square,533651866,0,0,0,0,1711276032,7964391848,107,0,0,5795,329467686108,1777083362236,34616510173312
chi-square,516516183,0,0,0,0,1711276032,9675667880,107,0,0,5795,330001387545,1777083362236,34616510173312
chi-square,567941819,0,0,0,0,-8715543416,960124464,108,1,48,5843,330517953671,1777083362236,34616510173312
chi-square,517422999,0,0,0,0,1711276032,2671400496,108,0,0,5843,331085945752,1777083362236,34616510173312
chi-square,516289874,0,0,0,0,1711276032,4382676528,108,0,0,5843,331603420217,1777083362236,34616510173312
chi-square,516900909,0,0,0,0,1711276032,6093952560,108,0,0,5843,332119762270,1777083362236,34616510173312
chi-square,517623521,0,0,0,0,1719664640,7813617200,108,0,0,5843,332636715499,1777083362236,34616510173312
chi-square,515233052,0,0,0,0,1711276032,9524893232,108,0,0,5843,333154386949,1777083362236,34616510173312
chi-square,569458883,0,0,0,0,-8715808800,809084432,109,1,50,5893,333669671946,1777083362236,34616510173312
chi-square,546149285,0,0,0,0,1711276032,2520360464,109,0,0,5893,334239181278,1777083362236,34616510173312
chi-square,519573627,0,0,0,0,1711276032,4231636496,109,0,0,5893,334785380953,1777083362236,34616510173312
chi-square,531301011,0,0,0,0,1711276032,5942912528,109,0,0,5893,335305007118,1777083362236,34616510173312
chi-square,534662365,0,0,0,0,1711276032,7654188560,109,0,0,5893,335836355981,1777083362236,34616510173312
chi-square,534001924,0,0,0,0,1719664640,9373853200,109,0,0,5893,336371067995,1777083362236,34616510173312
chi-square,585260765,0,0,0,0,-8715308776,658544424,110,1,51,5944,336905123151,1777083362236,34616510173312
chi-square,532978429,0,0,0,0,1702887424,2361431848,110,0,0,5944,337490432180,1777083362236,34616510173312
chi-square,534361496,0,0,0,0,1711276032,4072707880,110,0,0,5944,338023461455,1777083362236,34616510173312
chi-square,542163827,0,0,0,0,1719664640,5792372520,110,0,0,5944,338557880219,1777083362236,34616510173312
chi-square,516806641,0,0,0,0,1711276032,7503648552,110,0,0,5944,339100093140,1777083362236,34616510173312
chi-square,518452556,0,0,0,0,1719664640,9223313192,110,0,0,5944,339616949701,1777083362236,34616510173312
chi-square,575319586,0,0,0,0,-8715646024,507667168,111,1,50,5994,340135453764,1777083362236,34616510173312
chi-square,521493608,0,0,0,0,1702887424,2210554592,111,0,0,5994,340710834763,1777083362236,34616510173312
chi-square,525548079,0,0,0,0,1711276032,3921830624,111,0,0,5994,341232376353,1777083362236,34616510173312
chi-square,523237366,0,0,0,0,1719664640,5641495264,111,0,0,5994,341757973608,1777083362236,34616510173312
chi-square,514996105,0,0,0,0,1719664640,7361159904,111,0,0,5994,342281261425,1777083362236,34616510173312
chi-square,516108889,0,0,0,0,1711276032,9072435936,111,0,0,5994,342796310143,1777083362236,34616510173312
chi-square,573925301,0,0,0,0,-8724031760,348404176,112,1,50,6044,343312472741,1777083362236,34616510173312
chi-square,532296493,0,0,0,0,1711276032,2059680208,112,0,0,6044,343886447113,1777083362236,34616510173312
chi-square,537593176,0,0,0,0,1711276032,3770956240,112,0,0,6044,344418796416,1777083362236,34616510173312
chi-square,534167615,0,0,0,0,1711276032,5482232272,112,0,0,6044,344956451148,1777083362236,34616510173312
chi-square,533955208,0,0,0,0,1711276032,7193508304,112,0,0,6044,345490668745,1777083362236,34616510173312
chi-square,526569001,0,0,0,0,1728053248,8921561552,112,0,0,6044,346024674379,1777083362236,34616510173312
chi-square,522977674,0,0,0,0,1702887424,10624448976,112,0,0,6044,346551296898,1777083362236,34616510173312
chi-square,565129922,0,0,0,0,-8740726896,1883722080,113,1,50,6094,347074328019,1777083362236,34616510173312
chi-square,516067437,0,0,0,0,1719664640,3603386720,113,0,0,6094,347639518579,1777083362236,34616510173312
chi-square,533034355,0,0,0,0,1711276032,5314662752,113,0,0,6094,348155655582,1777083362236,34616510173312
chi-square,531328121,0,0,0,0,1702887424,7017550176,113,0,0,6094,348688751036,1777083362236,34616510173312
chi-square,520020609,0,0,0,0,1711276032,8728826208,113,0,0,6094,349220143954,1777083362236,34616510173312
chi-square,520739267,0,0,0,0,1719664640,10448490848,113,0,0,6094,349740225717,1777083362236,34616510173312
chi-square,560062792,0,0,0,0,-8715659016,1732831832,114,1,46,6140,350261018104,1777083362236,34616510173312
chi-square,517571245,0,0,0,0,1702887424,3435719256,114,0,0,6140,350821142109,1777083362236,34616510173312
chi-square,514958122,0,0,0,0,1719664640,5155383896,114,0,0,6140,351338774605,1777083362236,34616510173312
chi-square,516305957,0,0,0,0,1719664640,6875048536,114,0,0,6140,351853787631,1777083362236,34616510173312
chi-square,516184451,0,0,0,0,1702887424,8577935960,114,0,0,6140,352370149185,1777083362236,34616510173312
chi-square,515800506,0,0,0,0,1719664640,10297600600,114,0,0,6140,352886392796,1777083362236,34616510173312
chi-square,568407368,0,0,0,0,-8715661296,1581939304,115,1,53,6193,353402258359,1777083362236,34616510173312
chi-square,517324500,0,0,0,0,1711276032,3293215336,115,0,0,6193,353970727588,1777083362236,34616510173312
chi-square,516712458,0,0,0,0,1711276032,5004491368,115,0,0,6193,354488103688,1777083362236,34616510173312
chi-square,516727260,0,0,0,0,1702887424,6707378792,115,0,0,6193,355004880590,1777083362236,34616510173312
chi-square,521237057,0,0,0,0,1719664640,8427043432,115,0,0,6193,355521674196,1777083362236,34616510173312
chi-square,520259164,0,0,0,0,1719664640,10146708072,115,0,0,6193,356042960629,1777083362236,34616510173312
chi-square,571507846,0,0,0,0,-8723924416,1422783656,116,1,51,6244,356563285466,1777083362236,34616510173312
chi-square,555601407,0,0,0,0,1719664640,3142448296,116,0,0,6244,357134881184,1777083362236,34616510173312
chi-square,530568666,0,0,0,0,1702887424,4845335720,116,0,0,6244,357690558436,1777083362236,34616510173312
chi-square,529283084,0,0,0,0,1719664640,6565000360,116,0,0,6244,358221218376,1777083362236,34616510173312
chi-square,518299609,0,0,0,0,1711276032,8276276392,116,0,0,6244,358750560821,1777083362236,34616510173312
chi-square,516771499,0,0,0,0,1711276032,9987552424,116,0,0,6244,359268921719,1777083362236,34616510173312
chi-square,566471448,0,0,0,0,-8715686256,1271866168,117,1,48,6292,359785742022,1777083362236,34616510173312
chi-square,530699518,0,0,0,0,1711276032,2983142200,117,0,0,6292,360352258959,1777083362236,34616510173312
chi-square,533016409,0,0,0,0,1711276032,4694418232,117,0,0,6292,360883006726,1777083362236,34616510173312
chi-square,514477789,0,0,0,0,1711276032,6405694264,117,0,0,6292,361416087477,1777083362236,34616510173312
chi-square,516003312,0,0,0,0,1719664640,8125358904,117,0,0,6292,361930625247,1777083362236,34616510173312
chi-square,520969805,0,0,0,0,1711276032,9836634936,117,0,0,6292,362446684358,1777083362236,34616510173312
chi-square,588821025,0,0,0,0,-8707302384,1129332552,118,1,46,6338,362967705895,1777083362236,34616510173312
chi-square,515841074,0,0,0,0,1711276032,2840608584,118,0,0,6338,363556574942,1777083362236,34616510173312
chi-square,515869645,0,0,0,0,1711276032,4551884616,118,0,0,6338,364072463346,1777083362236,34616510173312
chi-square,519125728,0,0,0,0,1711276032,6263160648,118,0,0,6338,364588384184,1777083362236,34616510173312
chi-square,520613857,0,0,0,0,1719664640,7982825288,118,0,0,6338,365107568119,1777083362236,34616510173312
chi-square,516350205,0,0,0,0,1719664640,9702489928,118,0,0,6338,365628244659,1777083362236,34616510173312
chi-square,577776455,0,0,0,0,-8723938152,978551776,119,1,47,6385,366144657758,1777083362236,34616510173312
chi-square,530498473,0,0,0,0,1711276032,2689827808,119,0,0,6385,366722482659,1777083362236,34616510173312
chi-square,518422829,0,0,0,0,1711276032,4401103840,119,0,0,6385,367253028699,1777083362236,34616510173312
chi-square,520597105,0,0,0,0,1711276032,6112379872,119,0,0,6385,367771500523,1777083362236,34616510173312
chi-square,539603016,0,0,0,0,1719664640,7832044512,119,0,0,6385,368292142884,1777083362236,34616510173312
chi-square,534716277,0,0,0,0,1711276032,9543320544,119,0,0,6385,368831791928,1777083362236,34616510173312
chi-square,579840142,0,0,0,0,-8707328536,835992008,120,1,49,6434,369366557354,1777083362236,34616510173312
chi-square,522975802,0,0,0,0,1711276032,2547268040,120,0,0,6434,369946448203,1777083362236,34616510173312
chi-square,530271220,0,0,0,0,1711276032,4258544072,120,0,0,6434,370469473487,1777083362236,34616510173312
chi-square,524040357,0,0,0,0,1711276032,5969820104,120,0,0,6434,370999811270,1777083362236,34616510173312
chi-square,514327298,0,0,0,0,1711276032,7681096136,120,0,0,6434,371523899578,1777083362236,34616510173312
chi-square,519127197,0,0,0,0,1719664640,9400760776,120,0,0,6434,372038273866,1777083362236,34616510173312
chi-square,571828710,0,0,0,0,-8723990680,676770096,121,1,46,6480,372557449014,1777083362236,34616510173312
chi-square,526604285,0,0,0,0,1719664640,2396434736,121,0,0,6480,373129324795,1777083362236,34616510173312
chi-square,524170689,0,0,0,0,1711276032,4107710768,121,0,0,6480,373655976548,1777083362236,34616510173312
chi-square,519999072,0,0,0,0,1702887424,5810598192,121,0,0,6480,374180207778,1777083362236,34616510173312
chi-square,532310275,0,0,0,0,1719664640,7530262832,121,0,0,6480,374700265601,1777083362236,34616510173312
chi-square,534452550,0,0,0,0,1711276032,9241538864,121,0,0,6480,375232632067,1777083362236,34616510173312
chi-square,587265145,0,0,0,0,-8715578968,525959896,122,1,47,6527,375767141876,1777083362236,34616510173312
chi-square,521975010,0,0,0,0,1702887424,2228847320,122,0,0,6527,376354458375,1777083362236,34616510173312
chi-square,523218405,0,0,0,0,1719664640,3948511960,122,0,0,6527,376876482392,1777083362236,34616510173312
chi-square,516598402,0,0,0,0,1719664640,5668176600,122,0,0,6527,377399747555,1777083362236,34616510173312
chi-square,521407589,0,0,0,0,1711276032,7379452632,122,0,0,6527,377916405740,1777083362236,34616510173312
chi-square,516757178,0,0,0,0,1711276032,9090728664,122,0,0,6527,378437882684,1777083362236,34616510173312
chi-square,572900639,0,0,0,0,-8715635224,375093440,123,1,52,6579,378954689184,1777083362236,34616510173312
chi-square,535858021,0,0,0,0,1711276032,2086369472,123,0,0,6579,379527640532,1777083362236,34616510173312
chi-square,539260261,0,0,0,0,1711276032,3797645504,123,0,0,6579,380063546841,1777083362236,34616510173312
chi-square,515670006,0,0,0,0,1711276032,5508921536,123,0,0,6579,380602861092,1777083362236,34616510173312
chi-square,518547671,0,0,0,0,1711276032,7220197568,123,0,0,6579,381118579226,1777083362236,34616510173312
chi-square,515382119,0,0,0,0,1719664640,8939862208,123,0,0,6579,381637174952,1777083362236,34616510173312
chi-square,516208307,0,0,0,0,1711276032,10651138240,123,0,0,6579,382152605713,1777083362236,34616510173312
chi-square,564409450,0,0,0,0,-8740715016,1910423224,124,1,48,6627,382668888464,1777083362236,34616510173312
chi-square,539790938,0,0,0,0,1702887424,3613310648,124,0,0,6627,383233392212,1777083362236,34616510173312
chi-square,528044730,0,0,0,0,1719664640,5332975288,124,0,0,6627,383773244410,1777083362236,34616510173312
chi-square,516466487,0,0,0,0,1711276032,7044251320,124,0,0,6627,384301338663,1777083362236,34616510173312
chi-square,516515977,0,0,0,0,1711276032,8755527352,124,0,0,6627,384817856583,1777083362236,34616510173312
chi-square,515949076,0,0,0,0,1719664640,10475191992,124,0,0,6627,385334421951,1777083362236,34616510173312
chi-square,606916858,0,0,0,0,-8715628352,1759563640,125,1,49,6676,385850435805,1777083362236,34616510173312
chi-square,517657066,0,0,0,0,1711276032,3470839672,125,0,0,6676,386457401800,1777083362236,34616510173312
chi-square,516732722,0,0,0,0,1719664640,5190504312,125,0,0,6676,386975115539,1777083362236,34616510173312
chi-square,523476129,0,0,0,0,1711276032,6901780344,125,0,0,6676,387491909157,1777083362236,34616510173312
chi-square,520012130,0,0,0,0,1711276032,8613056376,125,0,0,6676,388015432340,1777083362236,34616510173312
chi-square,514879313,0,0,0,0,1719664640,10332721016,125,0,0,6676,388535493495,1777083362236,34616510173312
chi-square,565107022,0,0,0,0,-8715607000,1617114016,126,1,47,6723,389050436178,1777083362236,34616510173312
chi-square,521320979,0,0,0,0,1711276032,3328390048,126,0,0,6723,389615589474,1777083362236,34616510173312
chi-square,522532260,0,0,0,0,1711276032,5039666080,126,0,0,6723,390136959068,1777083362236,34616510173312
chi-square,517192832,0,0,0,0,1711276032,6750942112,126,0,0,6723,390659552684,1777083362236,34616510173312
chi-square,518778477,0,0,0,0,1711276032,8462218144,126,0,0,6723,391176802805,1777083362236,34616510173312
chi-square,514857460,0,0,0,0,1711276032,10173494176,126,0,0,6723,391695664536,1777083362236,34616510173312
chi-square,567672543,0,0,0,0,-8715616904,1457877272,127,1,50,6773,392210574306,1777083362236,34616510173312
chi-square,521292373,0,0,0,0,1711276032,3169153304,127,0,0,6773,392778302129,1777083362236,34616510173312
chi-square,535197325,0,0,0,0,1711276032,4880429336,127,0,0,6773,393299642885,1777083362236,34616510173312
chi-square,515541615,0,0,0,0,1719664640,6600093976,127,0,0,6773,393834888587,1777083362236,34616510173312
chi-square,517161601,0,0,0,0,1711276032,8311370008,127,0,0,6773,394350477987,1777083362236,34616510173312
chi-square,518781449,0,0,0,0,1711276032,10022646040,127,0,0,6773,394867687157,1777083362236,34616510173312
chi-square,572434890,0,0,0,0,-8724005840,1298640200,128,1,51,6824,395386516651,1777083362236,34616510173312
chi-square,518944578,0,0,0,0,1711276032,3009916232,128,0,0,6824,395958998874,1777083362236,34616510173312
chi-square,517976634,0,0,0,0,1711276032,4721192264,128,0,0,6824,396477991884,1777083362236,34616510173312
chi-square,520561699,0,0,0,0,1719664640,6440856904,128,0,0,6824,396996014283,1777083362236,34616510173312
chi-square,516025900,0,0,0,0,1711276032,8152132936,128,0,0,6824,397516631007,1777083362236,34616510173312
chi-square,515277938,0,0,0,0,1719664640,9871797576,128,0,0,6824,398032715414,1777083362236,34616510173312
chi-square,566175701,0,0,0,0,-8715653192,1156144384,129,1,50,6874,398548051922,1777083362236,34616510173312
chi-square,514610009,0,0,0,0,1702887424,2859031808,129,0,0,6874,399114285588,1777083362236,34616510173312
chi-square,515263564,0,0,0,0,1719664640,4578696448,129,0,0,6874,399628954973,1777083362236,34616510173312
chi-square,519421382,0,0,0,0,1711276032,6289972480,129,0,0,6874,400144276692,1777083362236,34616510173312
chi-square,518956070,0,0,0,0,1711276032,8001248512,129,0,0,6874,400663761850,1777083362236,34616510173312
chi-square,519658340,0,0,0,0,1711276032,9712524544,129,0,0,6874,401182769933,1777083362236,34616510173312
chi-square,563445147,0,0,0,0,-8723971144,988553400,130,1,47,6921,401702475698,1777083362236,34616510173312
chi-square,522725559,0,0,0,0,1711276032,2699829432,130,0,0,6921,402265966405,1777083362236,34616510173312
chi-square,516222965,0,0,0,0,1719664640,4419494072,130,0,0,6921,402788739822,1777083362236,34616510173312
chi-square,519113277,0,0,0,0,1711276032,6130770104,130,0,0,6921,403305007693,1777083362236,34616510173312
chi-square,518871772,0,0,0,0,1711276032,7842046136,130,0,0,6921,403824168621,1777083362236,34616510173312
chi-square,513361725,0,0,0,0,1711276032,9553322168,130,0,0,6921,404343086229,1777083362236,34616510173312
chi-square,566679493,0,0,0,0,-8707194760,846127408,131,1,47,6968,404856496137,1777083362236,34616510173312
chi-square,521847699,0,0,0,0,1719664640,2565792048,131,0,0,6968,405423220438,1777083362236,34616510173312
chi-square,515368075,0,0,0,0,1711276032,4277068080,131,0,0,6968,405945117343,1777083362236,34616510173312
chi-square,517843956,0,0,0,0,1711276032,5988344112,131,0,0,6968,406460532559,1777083362236,34616510173312
chi-square,517695591,0,0,0,0,1711276032,7699620144,131,0,0,6968,406978428688,1777083362236,34616510173312
chi-square,516760116,0,0,0,0,1702887424,9402507568,131,0,0,6968,407496171106,1777083362236,34616510173312
chi-square,570664290,0,0,0,0,-8707185304,695322264,132,1,51,7019,408012987987,1777083362236,34616510173312
chi-square,516458262,0,0,0,0,1702887424,2398209688,132,0,0,7019,408583709397,1777083362236,34616510173312
chi-square,515732490,0,0,0,0,1719664640,4117874328,132,0,0,7019,409100225730,1777083362236,34616510173312
chi-square,516336397,0,0,0,0,1711276032,5829150360,132,0,0,7019,409616017195,1777083362236,34616510173312
chi-square,517479074,0,0,0,0,1711276032,7540426392,132,0,0,7019,410132412033,1777083362236,34616510173312
chi-square,520542230,0,0,0,0,1719664640,9260091032,132,0,0,7019,410649948037,1777083362236,34616510173312
chi-square,571122987,0,0,0,0,-8715841984,544249048,133,1,47,7066,411170536179,1777083362236,34616510173312
chi-square,516967009,0,0,0,0,1702887424,2247136472,133,0,0,7066,411741717217,1777083362236,34616510173312
chi-square,517756991,0,0,0,0,1711276032,3958412504,133,0,0,7066,412258744773,1777083362236,34616510173312
chi-square,534034622,0,0,0,0,1719664640,5678077144,133,0,0,7066,412776562623,1777083362236,34616510173312
chi-square,537074455,0,0,0,0,1711276032,7389353176,133,0,0,7066,413310653393,1777083362236,34616510173312
chi-square,529663905,0,0,0,0,1719664640,9109017816,133,0,0,7066,413847786396,1777083362236,34616510173312
chi-square,596041941,0,0,0,0,-8715532496,393485320,134,1,51,7117,414377507885,1777083362236,34616510173312
chi-square,517924163,0,0,0,0,1719664640,2113149960,134,0,0,7117,414973605896,1777083362236,34616510173312
chi-square,516723204,0,0,0,0,1711276032,3824425992,134,0,0,7117,415491589200,1777083362236,34616510173312
chi-square,535829540,0,0,0,0,1711276032,5535702024,134,0,0,7117,416008369037,1777083362236,34616510173312
chi-square,538435873,0,0,0,0,1711276032,7246978056,134,0,0,7117,416544257678,1777083362236,34616510173312
chi-square,520180167,0,0,0,0,1711276032,8958254088,134,0,0,7117,417082753265,1777083362236,34616510173312
chi-square,536967108,0,0,0,0,1711276032,10669530120,134,0,0,7117,417602979222,1777083362236,34616510173312
chi-square,582519628,0,0,0,0,-8715732920,1953797200,135,1,46,7163,418139994537,1777083362236,34616510173312
chi-square,516212937,0,0,0,0,1711276032,3665073232,135,0,0,7163,418722563453,1777083362236,34616510173312
chi-square,516308687,0,0,0,0,1711276032,5376349264,135,0,0,7163,419238826416,1777083362236,34616510173312
chi-square,515213237,0,0,0,0,1711276032,7087625296,135,0,0,7163,419755182667,1777083362236,34616510173312
chi-square,515076384,0,0,0,0,1711276032,8798901328,135,0,0,7163,420270441901,1777083362236,34616510173312
chi-square,515402612,0,0,0,0,1711276032,10510177360,135,0,0,7163,420785564928,1777083362236,34616510173312
chi-square,565312301,0,0,0,0,-8723895080,1786282280,136,1,48,7211,421301015690,1777083362236,34616510173312
chi-square,515186362,0,0,0,0,1702887424,3489169704,136,0,0,7211,421866374141,1777083362236,34616510173312
chi-square,515975333,0,0,0,0,1719664640,5208834344,136,0,0,7211,422381613703,1777083362236,34616510173312
chi-square,517096124,0,0,0,0,1711276032,6920110376,136,0,0,7211,422897635557,1777083362236,34616510173312
chi-square,515743419,0,0,0,0,1711276032,8631386408,136,0,0,7211,423414779767,1777083362236,34616510173312
chi-square,514536231,0,0,0,0,1719664640,10351051048,136,0,0,7211,423930571520,1777083362236,34616510173312
chi-square,580851818,0,0,0,0,-8715600080,1635450968,137,1,52,7263,424445154380,1777083362236,34616510173312
chi-square,519870892,0,0,0,0,1711276032,3346727000,137,0,0,7263,425026054937,1777083362236,34616510173312
chi-square,515845621,0,0,0,0,1719664640,5066391640,137,0,0,7263,425545972393,1777083362236,34616510173312
chi-square,515998511,0,0,0,0,1711276032,6777667672,137,0,0,7263,426061872269,1777083362236,34616510173312
chi-square,533676357,0,0,0,0,1702887424,8480555096,137,0,0,7263,426577924952,1777083362236,34616510173312
chi-square,541847711,0,0,0,0,1719664640,10200219736,137,0,0,7263,427111652616,1777083362236,34616510173312
chi-square,597100857,0,0,0,0,-8715598464,1484621272,138,1,49,7312,427653548509,1777083362236,34616510173312
chi-square,537536781,0,0,0,0,1711276032,3195897304,138,0,0,7312,428250699342,1777083362236,34616510173312
chi-square,537091000,0,0,0,0,1711276032,4907173336,138,0,0,7312,428788283510,1777083362236,34616510173312
chi-square,537340842,0,0,0,0,1711276032,6618449368,138,0,0,7312,429325423330,1777083362236,34616510173312
