benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,236441280,-1,0,0,-1,182452224,15124660224,-1,0,0,-1,64550919275,1777106140504,57394778173310
scala-kmeans,238925888,-1,0,0,-1,182452224,15307112448,-1,0,0,-1,64787575058,1777106140504,57394778173310
scala-kmeans,237884000,-1,0,0,-1,180355072,15487467520,-1,0,0,-1,65026676627,1777106140504,57394778173310
scala-kmeans,237367437,-1,0,0,-1,182452224,15669919744,-1,0,0,-1,65264758324,1777106140504,57394778173310
scala-kmeans,271275456,-1,0,0,-1,-15476981760,192937984,-1,0,0,-1,65502350019,1777106140504,57394778173310
scala-kmeans,241137649,-1,0,0,-1,182452224,375390208,-1,0,0,-1,65774028280,1777106140504,57394778173310
scala-kmeans,238705516,-1,0,0,-1,180355072,555745280,-1,0,0,-1,66015345084,1777106140504,57394778173310
scala-kmeans,238227262,-1,0,0,-1,182452224,738197504,-1,0,0,-1,66254222876,1777106140504,57394778173310
scala-kmeans,237774028,-1,0,0,-1,182452224,920649728,-1,0,0,-1,66492627743,1777106140504,57394778173310
scala-kmeans,237587345,-1,0,0,-1,182452224,1103101952,-1,0,0,-1,66730575542,1777106140504,57394778173310
scala-kmeans,238251675,-1,0,0,-1,180355072,1283457024,-1,0,0,-1,66968339383,1777106140504,57394778173310
scala-kmeans,238316413,-1,0,0,-1,182452224,1465909248,-1,0,0,-1,67206778322,1777106140504,57394778173310
scala-kmeans,236122925,-1,0,0,-1,182452224,1648361472,-1,0,0,-1,67445279103,1777106140504,57394778173310
scala-kmeans,236154061,-1,0,0,-1,180355072,1828716544,-1,0,0,-1,67681575796,1777106140504,57394778173310
scala-kmeans,237507362,-1,0,0,-1,182452224,2011168768,-1,0,0,-1,67917943960,1777106140504,57394778173310
scala-kmeans,237592879,-1,0,0,-1,182452224,2193620992,-1,0,0,-1,68155669791,1777106140504,57394778173310
scala-kmeans,237738825,-1,0,0,-1,180355072,2373976064,-1,0,0,-1,68393448371,1777106140504,57394778173310
scala-kmeans,238338185,-1,0,0,-1,182452224,2556428288,-1,0,0,-1,68631373896,1777106140504,57394778173310
scala-kmeans,238701144,-1,0,0,-1,182452224,2738880512,-1,0,0,-1,68869905330,1777106140504,57394778173310
scala-kmeans,238437365,-1,0,0,-1,180355072,2919235584,-1,0,0,-1,69108796096,1777106140504,57394778173310
scala-kmeans,237714422,-1,0,0,-1,182452224,3101687808,-1,0,0,-1,69347439361,1777106140504,57394778173310
scala-kmeans,237681291,-1,0,0,-1,182452224,3284140032,-1,0,0,-1,69585375404,1777106140504,57394778173310
scala-kmeans,238636484,-1,0,0,-1,180355072,3464495104,-1,0,0,-1,69823445509,1777106140504,57394778173310
scala-kmeans,238349843,-1,0,0,-1,182452224,3646947328,-1,0,0,-1,70062251477,1777106140504,57394778173310
scala-kmeans,239667859,-1,0,0,-1,182452224,3829399552,-1,0,0,-1,70300771448,1777106140504,57394778173310
scala-kmeans,237492100,-1,0,0,-1,180355072,4009754624,-1,0,0,-1,70540610305,1777106140504,57394778173310
scala-kmeans,238322153,-1,0,0,-1,182452224,4192206848,-1,0,0,-1,70778271657,1777106140504,57394778173310
scala-kmeans,237391286,-1,0,0,-1,182452224,4374659072,-1,0,0,-1,71016765268,1777106140504,57394778173310
scala-kmeans,238768465,-1,0,0,-1,180355072,4555014144,-1,0,0,-1,71254327199,1777106140504,57394778173310
scala-kmeans,238231268,-1,0,0,-1,182452224,4737466368,-1,0,0,-1,71493266876,1777106140504,57394778173310
scala-kmeans,237813632,-1,0,0,-1,182452224,4919918592,-1,0,0,-1,71731689930,1777106140504,57394778173310
scala-kmeans,238473556,-1,0,0,-1,180355072,5100273664,-1,0,0,-1,71969699901,1777106140504,57394778173310
scala-kmeans,238375107,-1,0,0,-1,182452224,5282725888,-1,0,0,-1,72208341088,1777106140504,57394778173310
scala-kmeans,238197185,-1,0,0,-1,182452224,5465178112,-1,0,0,-1,72446897438,1777106140504,57394778173310
scala-kmeans,239053656,-1,0,0,-1,180355072,5645533184,-1,0,0,-1,72685269233,1777106140504,57394778173310
scala-kmeans,238135668,-1,0,0,-1,182452224,5827985408,-1,0,0,-1,72924492002,1777106140504,57394778173310
scala-kmeans,238372720,-1,0,0,-1,182452224,6010437632,-1,0,0,-1,73162793666,1777106140504,57394778173310
scala-kmeans,237949200,-1,0,0,-1,180355072,6190792704,-1,0,0,-1,73401334751,1777106140504,57394778173310
scala-kmeans,238154906,-1,0,0,-1,182452224,6373244928,-1,0,0,-1,73639457998,1777106140504,57394778173310
scala-kmeans,239437973,-1,0,0,-1,182452224,6555697152,-1,0,0,-1,73877783487,1777106140504,57394778173310
scala-kmeans,239240926,-1,0,0,-1,180355072,6736052224,-1,0,0,-1,74117398461,1777106140504,57394778173310
scala-kmeans,238406319,-1,0,0,-1,182452224,6918504448,-1,0,0,-1,74356812057,1777106140504,57394778173310
scala-kmeans,239023194,-1,0,0,-1,182452224,7100956672,-1,0,0,-1,74595389960,1777106140504,57394778173310
scala-kmeans,238057790,-1,0,0,-1,182452224,7283408896,-1,0,0,-1,74834585712,1777106140504,57394778173310
scala-kmeans,239733163,-1,0,0,-1,180355072,7463763968,-1,0,0,-1,75072813789,1777106140504,57394778173310
scala-kmeans,238515489,-1,0,0,-1,182452224,7646216192,-1,0,0,-1,75312714031,1777106140504,57394778173310
scala-kmeans,238678266,-1,0,0,-1,182452224,7828668416,-1,0,0,-1,75551405117,1777106140504,57394778173310
scala-kmeans,238347740,-1,0,0,-1,180355072,8009023488,-1,0,0,-1,75790252795,1777106140504,57394778173310
scala-kmeans,237940366,-1,0,0,-1,182452224,8191475712,-1,0,0,-1,76028769968,1777106140504,57394778173310
scala-kmeans,239235240,-1,0,0,-1,182452224,8373927936,-1,0,0,-1,76266888590,1777106140504,57394778173310
scala-kmeans,238398096,-1,0,0,-1,180355072,8554283008,-1,0,0,-1,76506295706,1777106140504,57394778173310
scala-kmeans,238534362,-1,0,0,-1,182452224,8736735232,-1,0,0,-1,76744879559,1777106140504,57394778173310
scala-kmeans,239115560,-1,0,0,-1,182452224,8919187456,-1,0,0,-1,76983583095,1777106140504,57394778173310
scala-kmeans,238428048,-1,0,0,-1,180355072,9099542528,-1,0,0,-1,77222883210,1777106140504,57394778173310
scala-kmeans,238330302,-1,0,0,-1,182452224,9281994752,-1,0,0,-1,77461480166,1777106140504,57394778173310
scala-kmeans,236839136,-1,0,0,-1,182452224,9464446976,-1,0,0,-1,77700002802,1777106140504,57394778173310
scala-kmeans,237710628,-1,0,0,-1,180355072,9644802048,-1,0,0,-1,77937014795,1777106140504,57394778173310
scala-kmeans,237507977,-1,0,0,-1,182452224,9827254272,-1,0,0,-1,78174996229,1777106140504,57394778173310
scala-kmeans,237468423,-1,0,0,-1,182452224,10009706496,-1,0,0,-1,78412687966,1777106140504,57394778173310
scala-kmeans,239284523,-1,0,0,-1,180355072,10190061568,-1,0,0,-1,78650323256,1777106140504,57394778173310
scala-kmeans,238414931,-1,0,0,-1,182452224,10372513792,-1,0,0,-1,78889777049,1777106140504,57394778173310
scala-kmeans,238129375,-1,0,0,-1,182452224,10554966016,-1,0,0,-1,79128365840,1777106140504,57394778173310
scala-kmeans,237862876,-1,0,0,-1,180355072,10735321088,-1,0,0,-1,79366668276,1777106140504,57394778173310
scala-kmeans,234124661,-1,0,0,-1,182452224,10917773312,-1,0,0,-1,79604699969,1777106140504,57394778173310
scala-kmeans,239371914,-1,0,0,-1,182452224,11100225536,-1,0,0,-1,79838993804,1777106140504,57394778173310
scala-kmeans,237881273,-1,0,0,-1,180355072,11280580608,-1,0,0,-1,80078535025,1777106140504,57394778173310
scala-kmeans,237857751,-1,0,0,-1,182452224,11463032832,-1,0,0,-1,80316584541,1777106140504,57394778173310
scala-kmeans,237582061,-1,0,0,-1,182452224,11645485056,-1,0,0,-1,80554626821,1777106140504,57394778173310
scala-kmeans,237788252,-1,0,0,-1,180355072,11825840128,-1,0,0,-1,80792380315,1777106140504,57394778173310
scala-kmeans,238795465,-1,0,0,-1,182452224,12008292352,-1,0,0,-1,81030354135,1777106140504,57394778173310
scala-kmeans,238964681,-1,0,0,-1,182452224,12190744576,-1,0,0,-1,81269315747,1777106140504,57394778173310
scala-kmeans,238084084,-1,0,0,-1,180355072,12371099648,-1,0,0,-1,81508447608,1777106140504,57394778173310
scala-kmeans,237662183,-1,0,0,-1,182452224,12553551872,-1,0,0,-1,81746701415,1777106140504,57394778173310
scala-kmeans,283768679,-1,0,0,-1,-12337545216,216006656,-1,0,0,-1,81984531206,1777106140504,57394778173310
scala-kmeans,237245803,-1,0,0,-1,182452224,398458880,-1,0,0,-1,82268656233,1777106140504,57394778173310
scala-kmeans,236402814,-1,0,0,-1,182452224,580911104,-1,0,0,-1,82506083916,1777106140504,57394778173310
scala-kmeans,237143008,-1,0,0,-1,180355072,761266176,-1,0,0,-1,82742654263,1777106140504,57394778173310
scala-kmeans,236003287,-1,0,0,-1,182452224,943718400,-1,0,0,-1,82979976835,1777106140504,57394778173310
scala-kmeans,237460373,-1,0,0,-1,182452224,1126170624,-1,0,0,-1,83216168395,1777106140504,57394778173310
scala-kmeans,237867023,-1,0,0,-1,180355072,1306525696,-1,0,0,-1,83453798383,1777106140504,57394778173310
scala-kmeans,237390185,-1,0,0,-1,182452224,1488977920,-1,0,0,-1,83691825844,1777106140504,57394778173310
scala-kmeans,239148782,-1,0,0,-1,182452224,1671430144,-1,0,0,-1,83929407052,1777106140504,57394778173310
scala-kmeans,237159005,-1,0,0,-1,180355072,1851785216,-1,0,0,-1,84168771217,1777106140504,57394778173310
scala-kmeans,238489148,-1,0,0,-1,182452224,2034237440,-1,0,0,-1,84406137684,1777106140504,57394778173310
scala-kmeans,239057439,-1,0,0,-1,182452224,2216689664,-1,0,0,-1,84644795601,1777106140504,57394778173310
scala-kmeans,237696136,-1,0,0,-1,180355072,2397044736,-1,0,0,-1,84884036464,1777106140504,57394778173310
scala-kmeans,238955016,-1,0,0,-1,182452224,2579496960,-1,0,0,-1,85121931209,1777106140504,57394778173310
scala-kmeans,237829167,-1,0,0,-1,182452224,2761949184,-1,0,0,-1,85361057453,1777106140504,57394778173310
scala-kmeans,238706841,-1,0,0,-1,180355072,2942304256,-1,0,0,-1,85599053011,1777106140504,57394778173310
scala-kmeans,237469976,-1,0,0,-1,182452224,3124756480,-1,0,0,-1,85837935095,1777106140504,57394778173310
scala-kmeans,237984539,-1,0,0,-1,182452224,3307208704,-1,0,0,-1,86075570903,1777106140504,57394778173310
scala-kmeans,237499533,-1,0,0,-1,180355072,3487563776,-1,0,0,-1,86313722810,1777106140504,57394778173310
scala-kmeans,237949505,-1,0,0,-1,182452224,3670016000,-1,0,0,-1,86551387682,1777106140504,57394778173310
scala-kmeans,238781517,-1,0,0,-1,182452224,3852468224,-1,0,0,-1,86789505775,1777106140504,57394778173310
scala-kmeans,238013839,-1,0,0,-1,180355072,4032823296,-1,0,0,-1,87028457857,1777106140504,57394778173310
scala-kmeans,238160839,-1,0,0,-1,182452224,4215275520,-1,0,0,-1,87266638777,1777106140504,57394778173310
scala-kmeans,237801245,-1,0,0,-1,182452224,4397727744,-1,0,0,-1,87504981996,1777106140504,57394778173310
scala-kmeans,237736320,-1,0,0,-1,180355072,4578082816,-1,0,0,-1,87742955996,1777106140504,57394778173310
scala-kmeans,237905178,-1,0,0,-1,182452224,4760535040,-1,0,0,-1,87980875138,1777106140504,57394778173310
scala-kmeans,238386184,-1,0,0,-1,182452224,4942987264,-1,0,0,-1,88218957040,1777106140504,57394778173310
scala-kmeans,238310139,-1,0,0,-1,182452224,5125439488,-1,0,0,-1,88457508212,1777106140504,57394778173310
scala-kmeans,237938978,-1,0,0,-1,180355072,5305794560,-1,0,0,-1,88695991578,1777106140504,57394778173310
scala-kmeans,237261157,-1,0,0,-1,182452224,5488246784,-1,0,0,-1,88934096456,1777106140504,57394778173310
scala-kmeans,237498156,-1,0,0,-1,182452224,5670699008,-1,0,0,-1,89171523166,1777106140504,57394778173310
scala-kmeans,238223567,-1,0,0,-1,180355072,5851054080,-1,0,0,-1,89409201309,1777106140504,57394778173310
scala-kmeans,236786763,-1,0,0,-1,182452224,6033506304,-1,0,0,-1,89647593409,1777106140504,57394778173310
scala-kmeans,237343834,-1,0,0,-1,182452224,6215958528,-1,0,0,-1,89884545490,1777106140504,57394778173310
scala-kmeans,237936734,-1,0,0,-1,180355072,6396313600,-1,0,0,-1,90122067634,1777106140504,57394778173310
scala-kmeans,237782522,-1,0,0,-1,182452224,6578765824,-1,0,0,-1,90360199581,1777106140504,57394778173310
scala-kmeans,238358088,-1,0,0,-1,182452224,6761218048,-1,0,0,-1,90598141643,1777106140504,57394778173310
scala-kmeans,238729314,-1,0,0,-1,180355072,6941573120,-1,0,0,-1,90836662946,1777106140504,57394778173310
scala-kmeans,238147632,-1,0,0,-1,182452224,7124025344,-1,0,0,-1,91075556992,1777106140504,57394778173310
scala-kmeans,238019112,-1,0,0,-1,182452224,7306477568,-1,0,0,-1,91313882653,1777106140504,57394778173310
scala-kmeans,237748624,-1,0,0,-1,180355072,7486832640,-1,0,0,-1,91552063403,1777106140504,57394778173310
scala-kmeans,237856959,-1,0,0,-1,182452224,7669284864,-1,0,0,-1,91789985813,1777106140504,57394778173310
scala-kmeans,238912337,-1,0,0,-1,182452224,7851737088,-1,0,0,-1,92028004896,1777106140504,57394778173310
scala-kmeans,238629753,-1,0,0,-1,180355072,8032092160,-1,0,0,-1,92267087490,1777106140504,57394778173310
scala-kmeans,237781092,-1,0,0,-1,182452224,8214544384,-1,0,0,-1,92505893446,1777106140504,57394778173310
scala-kmeans,238554708,-1,0,0,-1,182452224,8396996608,-1,0,0,-1,92743848945,1777106140504,57394778173310
scala-kmeans,237380009,-1,0,0,-1,180355072,8577351680,-1,0,0,-1,92982568676,1777106140504,57394778173310
scala-kmeans,238687451,-1,0,0,-1,182452224,8759803904,-1,0,0,-1,93220108229,1777106140504,57394778173310
scala-kmeans,238622848,-1,0,0,-1,182452224,8942256128,-1,0,0,-1,93458968652,1777106140504,57394778173310
scala-kmeans,237709559,-1,0,0,-1,180355072,9122611200,-1,0,0,-1,93697759267,1777106140504,57394778173310
scala-kmeans,237849051,-1,0,0,-1,182452224,9305063424,-1,0,0,-1,93935636162,1777106140504,57394778173310
scala-kmeans,239073932,-1,0,0,-1,182452224,9487515648,-1,0,0,-1,94173651917,1777106140504,57394778173310
scala-kmeans,237670927,-1,0,0,-1,180355072,9667870720,-1,0,0,-1,94412902716,1777106140504,57394778173310
scala-kmeans,238291416,-1,0,0,-1,182452224,9850322944,-1,0,0,-1,94650733122,1777106140504,57394778173310
scala-kmeans,261915077,-1,0,0,-1,-9762242560,88080384,-1,0,0,-1,94889186199,1777106140504,57394778173310
scala-kmeans,263910370,-1,0,0,-1,182452224,270532608,-1,0,0,-1,95151479564,1777106140504,57394778173310
scala-kmeans,239083139,-1,0,0,-1,180355072,450887680,-1,0,0,-1,95415757646,1777106140504,57394778173310
scala-kmeans,237641589,-1,0,0,-1,182452224,633339904,-1,0,0,-1,95655038259,1777106140504,57394778173310
scala-kmeans,237907197,-1,0,0,-1,182452224,815792128,-1,0,0,-1,95892886639,1777106140504,57394778173310
scala-kmeans,237563286,-1,0,0,-1,180355072,996147200,-1,0,0,-1,96130978938,1777106140504,57394778173310
scala-kmeans,239148819,-1,0,0,-1,182452224,1178599424,-1,0,0,-1,96368706118,1777106140504,57394778173310
scala-kmeans,236582896,-1,0,0,-1,182452224,1361051648,-1,0,0,-1,96608018120,1777106140504,57394778173310
scala-kmeans,236162201,-1,0,0,-1,182452224,1543503872,-1,0,0,-1,96844761259,1777106140504,57394778173310
scala-kmeans,238698766,-1,0,0,-1,180355072,1723858944,-1,0,0,-1,97081093250,1777106140504,57394778173310
scala-kmeans,234973456,-1,0,0,-1,182452224,1906311168,-1,0,0,-1,97319968494,1777106140504,57394778173310
scala-kmeans,236544502,-1,0,0,-1,182452224,2088763392,-1,0,0,-1,97555103000,1777106140504,57394778173310
scala-kmeans,239236626,-1,0,0,-1,180355072,2269118464,-1,0,0,-1,97791810142,1777106140504,57394778173310
scala-kmeans,236761930,-1,0,0,-1,182452224,2451570688,-1,0,0,-1,98031213927,1777106140504,57394778173310
scala-kmeans,238376347,-1,0,0,-1,182452224,2634022912,-1,0,0,-1,98268139814,1777106140504,57394778173310
scala-kmeans,236293152,-1,0,0,-1,180355072,2814377984,-1,0,0,-1,98506694342,1777106140504,57394778173310
scala-kmeans,237736896,-1,0,0,-1,182452224,2996830208,-1,0,0,-1,98743157366,1777106140504,57394778173310
scala-kmeans,231345300,-1,0,0,-1,182452224,3179282432,-1,0,0,-1,98981079583,1777106140504,57394778173310
scala-kmeans,234892240,-1,0,0,-1,180355072,3359637504,-1,0,0,-1,99212588958,1777106140504,57394778173310
scala-kmeans,237120820,-1,0,0,-1,182452224,3542089728,-1,0,0,-1,99447644671,1777106140504,57394778173310
scala-kmeans,234711649,-1,0,0,-1,182452224,3724541952,-1,0,0,-1,99684935203,1777106140504,57394778173310
scala-kmeans,237111442,-1,0,0,-1,180355072,3904897024,-1,0,0,-1,99919837465,1777106140504,57394778173310
scala-kmeans,236414859,-1,0,0,-1,182452224,4087349248,-1,0,0,-1,100157161930,1777106140504,57394778173310
scala-kmeans,238727654,-1,0,0,-1,182452224,4269801472,-1,0,0,-1,100393799082,1777106140504,57394778173310
scala-kmeans,239377067,-1,0,0,-1,180355072,4450156544,-1,0,0,-1,100632677859,1777106140504,57394778173310
scala-kmeans,236988418,-1,0,0,-1,182452224,4632608768,-1,0,0,-1,100872198316,1777106140504,57394778173310
scala-kmeans,237357073,-1,0,0,-1,182452224,4815060992,-1,0,0,-1,101109355378,1777106140504,57394778173310
scala-kmeans,236778005,-1,0,0,-1,180355072,4995416064,-1,0,0,-1,101346880579,1777106140504,57394778173310
scala-kmeans,237259412,-1,0,0,-1,182452224,5177868288,-1,0,0,-1,101583810682,1777106140504,57394778173310
scala-kmeans,239215606,-1,0,0,-1,182452224,5360320512,-1,0,0,-1,101821214660,1777106140504,57394778173310
scala-kmeans,236912297,-1,0,0,-1,180355072,5540675584,-1,0,0,-1,102060578633,1777106140504,57394778173310
scala-kmeans,238847722,-1,0,0,-1,182452224,5723127808,-1,0,0,-1,102297640505,1777106140504,57394778173310
scala-kmeans,238481489,-1,0,0,-1,182452224,5905580032,-1,0,0,-1,102536637603,1777106140504,57394778173310
scala-kmeans,237724704,-1,0,0,-1,180355072,6085935104,-1,0,0,-1,102775265719,1777106140504,57394778173310
scala-kmeans,238903571,-1,0,0,-1,182452224,6268387328,-1,0,0,-1,103013138426,1777106140504,57394778173310
scala-kmeans,236943696,-1,0,0,-1,182452224,6450839552,-1,0,0,-1,103252186245,1777106140504,57394778173310
scala-kmeans,238406586,-1,0,0,-1,180355072,6631194624,-1,0,0,-1,103489276719,1777106140504,57394778173310
scala-kmeans,238974572,-1,0,0,-1,182452224,6813646848,-1,0,0,-1,103727840095,1777106140504,57394778173310
scala-kmeans,237271633,-1,0,0,-1,182452224,6996099072,-1,0,0,-1,103966971365,1777106140504,57394778173310
scala-kmeans,240045067,-1,0,0,-1,180355072,7176454144,-1,0,0,-1,104204411163,1777106140504,57394778173310
scala-kmeans,238345117,-1,0,0,-1,182452224,7358906368,-1,0,0,-1,104444606218,1777106140504,57394778173310
scala-kmeans,237524798,-1,0,0,-1,182452224,7541358592,-1,0,0,-1,104683109837,1777106140504,57394778173310
scala-kmeans,237956710,-1,0,0,-1,180355072,7721713664,-1,0,0,-1,104920781423,1777106140504,57394778173310
scala-kmeans,238149973,-1,0,0,-1,182452224,7904165888,-1,0,0,-1,105158899350,1777106140504,57394778173310
scala-kmeans,238991908,-1,0,0,-1,182452224,8086618112,-1,0,0,-1,105397193502,1777106140504,57394778173310
scala-kmeans,236845193,-1,0,0,-1,180355072,8266973184,-1,0,0,-1,105636334216,1777106140504,57394778173310
scala-kmeans,266369109,-1,0,0,-1,-8078229504,188743680,-1,0,0,-1,105873323271,1777106140504,57394778173310
scala-kmeans,240809336,-1,0,0,-1,182452224,371195904,-1,0,0,-1,106140083484,1777106140504,57394778173310
scala-kmeans,236631311,-1,0,0,-1,180355072,551550976,-1,0,0,-1,106381083886,1777106140504,57394778173310
scala-kmeans,237764730,-1,0,0,-1,182452224,734003200,-1,0,0,-1,106617877226,1777106140504,57394778173310
scala-kmeans,236297178,-1,0,0,-1,182452224,916455424,-1,0,0,-1,106855790674,1777106140504,57394778173310
scala-kmeans,235893097,-1,0,0,-1,180355072,1096810496,-1,0,0,-1,107092237656,1777106140504,57394778173310
scala-kmeans,237267194,-1,0,0,-1,182452224,1279262720,-1,0,0,-1,107328276286,1777106140504,57394778173310
scala-kmeans,237160596,-1,0,0,-1,182452224,1461714944,-1,0,0,-1,107565692622,1777106140504,57394778173310
scala-kmeans,238187432,-1,0,0,-1,180355072,1642070016,-1,0,0,-1,107802999891,1777106140504,57394778173310
scala-kmeans,236703096,-1,0,0,-1,182452224,1824522240,-1,0,0,-1,108041334731,1777106140504,57394778173310
scala-kmeans,237328235,-1,0,0,-1,182452224,2006974464,-1,0,0,-1,108278208349,1777106140504,57394778173310
scala-kmeans,235840514,-1,0,0,-1,180355072,2187329536,-1,0,0,-1,108515703727,1777106140504,57394778173310
scala-kmeans,236849981,-1,0,0,-1,182452224,2369781760,-1,0,0,-1,108751727862,1777106140504,57394778173310
scala-kmeans,238167590,-1,0,0,-1,182452224,2552233984,-1,0,0,-1,108988724774,1777106140504,57394778173310
scala-kmeans,236027173,-1,0,0,-1,180355072,2732589056,-1,0,0,-1,109227043375,1777106140504,57394778173310
scala-kmeans,236671915,-1,0,0,-1,182452224,2915041280,-1,0,0,-1,109463208824,1777106140504,57394778173310
scala-kmeans,236587928,-1,0,0,-1,182452224,3097493504,-1,0,0,-1,109700028240,1777106140504,57394778173310
