benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,106219507,0,0,0,0,150994944,2064542144,44,0,0,2088,298554062107,1777084580772,35835046173320
rx-scrabble,105677563,0,0,0,0,134217728,2198759872,44,0,0,2088,298664157296,1777084580772,35835046173320
rx-scrabble,106504452,0,0,0,0,150994944,2349754816,44,0,0,2088,298773754866,1777084580772,35835046173320
rx-scrabble,106004944,0,0,0,0,142606336,2500749760,44,0,0,2088,298884209892,1777084580772,35835046173320
rx-scrabble,105670168,0,0,0,0,150994944,2651744704,44,0,0,2088,298994123770,1777084580772,35835046173320
rx-scrabble,104706147,0,0,0,0,142606336,2794351040,44,0,0,2088,299103673767,1777084580772,35835046173320
rx-scrabble,105781690,0,0,0,0,150994944,2945345984,44,0,0,2088,299212264388,1777084580772,35835046173320
rx-scrabble,105614760,0,0,0,0,134217728,3087952320,44,0,0,2088,299322032204,1777084580772,35835046173320
rx-scrabble,107970586,0,0,0,0,159383552,3247335872,44,0,0,2088,299431558612,1777084580772,35835046173320
rx-scrabble,107096167,0,0,0,0,142606336,3389942208,44,0,0,2088,299543432939,1777084580772,35835046173320
rx-scrabble,107859895,0,0,0,0,142606336,3532548544,44,0,0,2088,299654465709,1777084580772,35835046173320
rx-scrabble,106866072,0,0,0,0,142606336,3675154880,44,0,0,2088,299766226611,1777084580772,35835046173320
rx-scrabble,105873864,0,0,0,0,150994944,3826149824,44,0,0,2088,299877014931,1777084580772,35835046173320
rx-scrabble,106303331,0,0,0,0,150994944,3985533376,44,0,0,2088,299986879686,1777084580772,35835046173320
rx-scrabble,106844976,0,0,0,0,142606336,4128139712,44,0,0,2088,300097093924,1777084580772,35835046173320
rx-scrabble,106248417,0,0,0,0,142606336,4270746048,44,0,0,2088,300207803862,1777084580772,35835046173320
rx-scrabble,106723192,0,0,0,0,150994944,4421740992,44,0,0,2088,300317966077,1777084580772,35835046173320
rx-scrabble,105752707,0,0,0,0,142606336,4572735936,44,0,0,2088,300428576177,1777084580772,35835046173320
rx-scrabble,106385822,0,0,0,0,142606336,4715342272,44,0,0,2088,300538207757,1777084580772,35835046173320
rx-scrabble,106399070,0,0,0,0,150994944,4866337216,44,0,0,2088,300648522635,1777084580772,35835046173320
rx-scrabble,106057677,0,0,0,0,150994944,5017332160,44,0,0,2088,300758867392,1777084580772,35835046173320
rx-scrabble,105524757,0,0,0,0,134217728,5159938496,44,0,0,2088,300868880381,1777084580772,35835046173320
rx-scrabble,105873373,0,0,0,0,142606336,5302544832,44,0,0,2088,300978313237,1777084580772,35835046173320
rx-scrabble,105791961,0,0,0,0,159383552,5461928384,44,0,0,2088,301088086320,1777084580772,35835046173320
rx-scrabble,105668852,0,0,0,0,150994944,5612923328,44,0,0,2088,301197831918,1777084580772,35835046173320
rx-scrabble,105870218,0,0,0,0,134217728,5747141056,44,0,0,2088,301307368648,1777084580772,35835046173320
rx-scrabble,105583294,0,0,0,0,150994944,5898136000,44,0,0,2088,301417130985,1777084580772,35835046173320
rx-scrabble,107262440,0,0,0,0,142606336,6049130944,44,0,0,2088,301526655104,1777084580772,35835046173320
rx-scrabble,106362911,0,0,0,0,150994944,6200125888,44,0,0,2088,301637887574,1777084580772,35835046173320
rx-scrabble,106555616,0,0,0,0,150994944,6351120832,44,0,0,2088,301748125580,1777084580772,35835046173320
rx-scrabble,105996763,0,0,0,0,142606336,6493727168,44,0,0,2088,301858495110,1777084580772,35835046173320
rx-scrabble,108123755,0,0,0,0,150994944,6644722112,44,0,0,2088,301968380653,1777084580772,35835046173320
rx-scrabble,110551538,0,0,0,0,150994944,6795717056,44,0,0,2088,302080383470,1777084580772,35835046173320
rx-scrabble,105575155,0,0,0,0,142606336,6938323392,44,0,0,2088,302194841382,1777084580772,35835046173320
rx-scrabble,105882381,0,0,0,0,142606336,7080929728,44,0,0,2088,302304308157,1777084580772,35835046173320
rx-scrabble,105530886,0,0,0,0,142606336,7231924672,44,0,0,2088,302414143463,1777084580772,35835046173320
rx-scrabble,108572032,0,0,0,0,150994944,7382919616,44,0,0,2088,302523556016,1777084580772,35835046173320
rx-scrabble,105359293,0,0,0,0,142606336,7525525952,44,0,0,2088,302635944843,1777084580772,35835046173320
rx-scrabble,111559281,0,0,0,0,134217728,7668132288,44,0,0,2088,302745203083,1777084580772,35835046173320
rx-scrabble,106274785,0,0,0,0,142606336,7819127232,44,0,0,2088,302860687967,1777084580772,35835046173320
rx-scrabble,106019513,0,0,0,0,150994944,7970122176,44,0,0,2088,302970823332,1777084580772,35835046173320
rx-scrabble,104457889,0,0,0,0,150994944,8121117120,44,0,0,2088,303080773612,1777084580772,35835046173320
rx-scrabble,106501079,0,0,0,0,134217728,8263723456,44,0,0,2088,303189114706,1777084580772,35835046173320
rx-scrabble,105862516,0,0,0,0,150994944,8414718400,44,0,0,2088,303299483863,1777084580772,35835046173320
rx-scrabble,105510412,0,0,0,0,142606336,8557324736,44,0,0,2088,303409222998,1777084580772,35835046173320
rx-scrabble,105565719,0,0,0,0,150994944,8708319680,44,0,0,2088,303518673785,1777084580772,35835046173320
rx-scrabble,106135685,0,0,0,0,142606336,8859314624,44,0,0,2088,303628169813,1777084580772,35835046173320
rx-scrabble,106760297,0,0,0,0,134217728,8993532352,44,0,0,2088,303738198369,1777084580772,35835046173320
rx-scrabble,104488069,0,0,0,0,159383552,9152915904,44,0,0,2088,303848858180,1777084580772,35835046173320
rx-scrabble,105646937,0,0,0,0,150994944,9303910848,44,0,0,2088,303957246956,1777084580772,35835046173320
rx-scrabble,107057320,0,0,0,0,150994944,9454905792,44,0,0,2088,304066784043,1777084580772,35835046173320
rx-scrabble,105969025,0,0,0,0,134217728,9589123520,44,0,0,2088,304177707293,1777084580772,35835046173320
rx-scrabble,105765271,0,0,0,0,150994944,9748507072,44,0,0,2088,304287617877,1777084580772,35835046173320
rx-scrabble,106149389,0,0,0,0,142606336,9891113408,44,0,0,2088,304397263138,1777084580772,35835046173320
rx-scrabble,106013102,0,0,0,0,150994944,10042108352,44,0,0,2088,304507311621,1777084580772,35835046173320
rx-scrabble,106000915,0,0,0,0,142606336,10184714688,44,0,0,2088,304617197303,1777084580772,35835046173320
rx-scrabble,139105900,0,0,0,0,-10150479952,42623344,45,1,33,2121,304727221730,1777084580772,35835046173320
rx-scrabble,120004405,0,0,0,0,159383552,202006896,45,0,0,2121,304870358666,1777084580772,35835046173320
rx-scrabble,106726039,0,0,0,0,150994944,353001840,45,0,0,2121,304994427548,1777084580772,35835046173320
rx-scrabble,105402175,0,0,0,0,150994944,503996784,45,0,0,2121,305105118285,1777084580772,35835046173320
rx-scrabble,106544253,0,0,0,0,142606336,646603120,45,0,0,2121,305214452656,1777084580772,35835046173320
rx-scrabble,109725900,0,0,0,0,150994944,797598064,45,0,0,2121,305324908760,1777084580772,35835046173320
rx-scrabble,106956715,0,0,0,0,150994944,948593008,45,0,0,2121,305438550628,1777084580772,35835046173320
rx-scrabble,107595053,0,0,0,0,150994944,1099587952,45,0,0,2121,305549432214,1777084580772,35835046173320
rx-scrabble,106358041,0,0,0,0,142606336,1242194288,45,0,0,2121,305660917292,1777084580772,35835046173320
rx-scrabble,105815720,0,0,0,0,142606336,1384800624,45,0,0,2121,305771263885,1777084580772,35835046173320
rx-scrabble,105851721,0,0,0,0,159383552,1544184176,45,0,0,2121,305881006558,1777084580772,35835046173320
rx-scrabble,105745167,0,0,0,0,134217728,1678401904,45,0,0,2121,305990840080,1777084580772,35835046173320
rx-scrabble,106810950,0,0,0,0,142606336,1821008240,45,0,0,2121,306100566234,1777084580772,35835046173320
rx-scrabble,106167595,0,0,0,0,150994944,1980391792,45,0,0,2121,306211282956,1777084580772,35835046173320
rx-scrabble,106928812,0,0,0,0,142606336,2122998128,45,0,0,2121,306321386758,1777084580772,35835046173320
rx-scrabble,105879722,0,0,0,0,142606336,2265604464,45,0,0,2121,306432224862,1777084580772,35835046173320
rx-scrabble,105958900,0,0,0,0,150994944,2424988016,45,0,0,2121,306542042650,1777084580772,35835046173320
rx-scrabble,106456480,0,0,0,0,150994944,2575982960,45,0,0,2121,306651918514,1777084580772,35835046173320
rx-scrabble,107023685,0,0,0,0,134217728,2710200688,45,0,0,2121,306762258888,1777084580772,35835046173320
rx-scrabble,106553759,0,0,0,0,150994944,2861195632,45,0,0,2121,306873218273,1777084580772,35835046173320
rx-scrabble,105725775,0,0,0,0,142606336,3012190576,45,0,0,2121,306983746159,1777084580772,35835046173320
rx-scrabble,106034268,0,0,0,0,142606336,3154796912,45,0,0,2121,307093292234,1777084580772,35835046173320
rx-scrabble,106030825,0,0,0,0,142606336,3297403248,45,0,0,2121,307203249718,1777084580772,35835046173320
rx-scrabble,105759949,0,0,0,0,150994944,3456786800,45,0,0,2121,307313233442,1777084580772,35835046173320
rx-scrabble,105958312,0,0,0,0,142606336,3599393136,45,0,0,2121,307422890321,1777084580772,35835046173320
rx-scrabble,105806750,0,0,0,0,150994944,3750388080,45,0,0,2121,307532765947,1777084580772,35835046173320
rx-scrabble,106742094,0,0,0,0,142606336,3892994416,45,0,0,2121,307642460845,1777084580772,35835046173320
rx-scrabble,105643627,0,0,0,0,142606336,4043989360,45,0,0,2121,307753179495,1777084580772,35835046173320
rx-scrabble,105886675,0,0,0,0,142606336,4186595696,45,0,0,2121,307862734942,1777084580772,35835046173320
rx-scrabble,105987377,0,0,0,0,150994944,4337590640,45,0,0,2121,307972534172,1777084580772,35835046173320
rx-scrabble,105771461,0,0,0,0,150994944,4488585584,45,0,0,2121,308082433876,1777084580772,35835046173320
rx-scrabble,105864555,0,0,0,0,150994944,4639580528,45,0,0,2121,308192137981,1777084580772,35835046173320
rx-scrabble,105292306,0,0,0,0,134217728,4773798256,45,0,0,2121,308301917390,1777084580772,35835046173320
rx-scrabble,106693756,0,0,0,0,150994944,4924793200,45,0,0,2121,308411111459,1777084580772,35835046173320
rx-scrabble,106194995,0,0,0,0,142606336,5075788144,45,0,0,2121,308521747322,1777084580772,35835046173320
rx-scrabble,106605192,0,0,0,0,150994944,5226783088,45,0,0,2121,308631801025,1777084580772,35835046173320
rx-scrabble,106664938,0,0,0,0,150994944,5377778032,45,0,0,2121,308742315505,1777084580772,35835046173320
rx-scrabble,105796096,0,0,0,0,142606336,5520384368,45,0,0,2121,308852864262,1777084580772,35835046173320
rx-scrabble,106010707,0,0,0,0,134217728,5662990704,45,0,0,2121,308962552247,1777084580772,35835046173320
rx-scrabble,106774988,0,0,0,0,150994944,5813985648,45,0,0,2121,309072422236,1777084580772,35835046173320
rx-scrabble,105793353,0,0,0,0,150994944,5964980592,45,0,0,2121,309183068197,1777084580772,35835046173320
rx-scrabble,105785627,0,0,0,0,142606336,6107586928,45,0,0,2121,309292756953,1777084580772,35835046173320
rx-scrabble,105760766,0,0,0,0,150994944,6258581872,45,0,0,2121,309402449992,1777084580772,35835046173320
rx-scrabble,104409404,0,0,0,0,150994944,6409576816,45,0,0,2121,309512109288,1777084580772,35835046173320
rx-scrabble,110648226,0,0,0,0,142606336,6552183152,45,0,0,2121,309620354209,1777084580772,35835046173320
rx-scrabble,106651141,0,0,0,0,142606336,6703178096,45,0,0,2121,309734927878,1777084580772,35835046173320
rx-scrabble,108942032,0,0,0,0,150994944,6854173040,45,0,0,2121,309845476769,1777084580772,35835046173320
rx-scrabble,106066765,0,0,0,0,134217728,6988390768,45,0,0,2121,309958278504,1777084580772,35835046173320
rx-scrabble,108385402,0,0,0,0,142606336,7139385712,45,0,0,2121,310068283403,1777084580772,35835046173320
rx-scrabble,106073517,0,0,0,0,142606336,7290380656,45,0,0,2121,310180558747,1777084580772,35835046173320
rx-scrabble,108080441,0,0,0,0,150994944,7441375600,45,0,0,2121,310290490532,1777084580772,35835046173320
rx-scrabble,105712081,0,0,0,0,142606336,7583981936,45,0,0,2121,310402467539,1777084580772,35835046173320
rx-scrabble,107121293,0,0,0,0,159383552,7743365488,45,0,0,2121,310512077031,1777084580772,35835046173320
rx-scrabble,105628663,0,0,0,0,134217728,7877583216,45,0,0,2121,310623043020,1777084580772,35835046173320
rx-scrabble,107091014,0,0,0,0,142606336,8020189552,45,0,0,2121,310732556698,1777084580772,35835046173320
rx-scrabble,106159582,0,0,0,0,150994944,8179573104,45,0,0,2121,310843570419,1777084580772,35835046173320
rx-scrabble,107882960,0,0,0,0,134217728,8322179440,45,0,0,2121,310953632983,1777084580772,35835046173320
rx-scrabble,110093663,0,0,0,0,142606336,8464785776,45,0,0,2121,311065368346,1777084580772,35835046173320
rx-scrabble,108703701,0,0,0,0,150994944,8615780720,45,0,0,2121,311179370896,1777084580772,35835046173320
rx-scrabble,105380453,0,0,0,0,142606336,8766775664,45,0,0,2121,311292031609,1777084580772,35835046173320
rx-scrabble,107050439,0,0,0,0,150994944,8917770608,45,0,0,2121,311401324426,1777084580772,35835046173320
rx-scrabble,105888475,0,0,0,0,142606336,9060376944,45,0,0,2121,311512264363,1777084580772,35835046173320
rx-scrabble,105826421,0,0,0,0,150994944,9211371888,45,0,0,2121,311622076517,1777084580772,35835046173320
rx-scrabble,105796199,0,0,0,0,134217728,9353978224,45,0,0,2121,311731836464,1777084580772,35835046173320
rx-scrabble,108562428,0,0,0,0,150994944,9504973168,45,0,0,2121,311841529477,1777084580772,35835046173320
rx-scrabble,104670292,0,0,0,0,150994944,9655968112,45,0,0,2121,311953997558,1777084580772,35835046173320
rx-scrabble,105767707,0,0,0,0,150994944,9806963056,45,0,0,2121,312062544074,1777084580772,35835046173320
rx-scrabble,105771728,0,0,0,0,134217728,9941180784,45,0,0,2121,312172172899,1777084580772,35835046173320
rx-scrabble,108945970,0,0,0,0,150994944,10092175728,45,0,0,2121,312281852238,1777084580772,35835046173320
rx-scrabble,106592541,0,0,0,0,142606336,10243170672,45,0,0,2121,312394696747,1777084580772,35835046173320
rx-scrabble,144388209,0,0,0,0,-10141500272,110059008,46,1,35,2156,312505245589,1777084580772,35835046173320
rx-scrabble,106506104,0,0,0,0,150994944,261053952,46,0,0,2156,312653631079,1777084580772,35835046173320
rx-scrabble,105573513,0,0,0,0,150994944,420437504,46,0,0,2156,312764167044,1777084580772,35835046173320
rx-scrabble,106169681,0,0,0,0,142606336,563043840,46,0,0,2156,312873623509,1777084580772,35835046173320
rx-scrabble,108716480,0,0,0,0,142606336,705650176,46,0,0,2156,312983692440,1777084580772,35835046173320
rx-scrabble,104616567,0,0,0,0,159383552,865033728,46,0,0,2156,313096287176,1777084580772,35835046173320
rx-scrabble,105741417,0,0,0,0,150994944,1016028672,46,0,0,2156,313204849415,1777084580772,35835046173320
rx-scrabble,105639124,0,0,0,0,134217728,1150246400,46,0,0,2156,313314484482,1777084580772,35835046173320
rx-scrabble,105779277,0,0,0,0,150994944,1301241344,46,0,0,2156,313424078926,1777084580772,35835046173320
rx-scrabble,105867409,0,0,0,0,142606336,1452236288,46,0,0,2156,313533816205,1777084580772,35835046173320
rx-scrabble,107124905,0,0,0,0,142606336,1594842624,46,0,0,2156,313643623129,1777084580772,35835046173320
rx-scrabble,109537687,0,0,0,0,142606336,1737448960,46,0,0,2156,313754636689,1777084580772,35835046173320
rx-scrabble,105524164,0,0,0,0,150994944,1896832512,46,0,0,2156,313868091212,1777084580772,35835046173320
rx-scrabble,106239184,0,0,0,0,142606336,2047827456,46,0,0,2156,313977575509,1777084580772,35835046173320
rx-scrabble,105748568,0,0,0,0,134217728,2182045184,46,0,0,2156,314087632514,1777084580772,35835046173320
rx-scrabble,106742888,0,0,0,0,150994944,2333040128,46,0,0,2156,314197257556,1777084580772,35835046173320
rx-scrabble,107123811,0,0,0,0,150994944,2492423680,46,0,0,2156,314307919063,1777084580772,35835046173320
rx-scrabble,105242326,0,0,0,0,142606336,2635030016,46,0,0,2156,314418916051,1777084580772,35835046173320
rx-scrabble,106445003,0,0,0,0,142606336,2777636352,46,0,0,2156,314528030199,1777084580772,35835046173320
rx-scrabble,106683231,0,0,0,0,150994944,2928631296,46,0,0,2156,314638388172,1777084580772,35835046173320
rx-scrabble,106155962,0,0,0,0,150994944,3079626240,46,0,0,2156,314748994716,1777084580772,35835046173320
rx-scrabble,105632715,0,0,0,0,142606336,3222232576,46,0,0,2156,314859064679,1777084580772,35835046173320
rx-scrabble,106471321,0,0,0,0,150994944,3373227520,46,0,0,2156,314968623355,1777084580772,35835046173320
rx-scrabble,105713722,0,0,0,0,134217728,3507445248,46,0,0,2156,315079035887,1777084580772,35835046173320
rx-scrabble,105734287,0,0,0,0,159383552,3666828800,46,0,0,2156,315188611387,1777084580772,35835046173320
rx-scrabble,105792951,0,0,0,0,142606336,3809435136,46,0,0,2156,315298218768,1777084580772,35835046173320
rx-scrabble,105721215,0,0,0,0,142606336,3960430080,46,0,0,2156,315407945266,1777084580772,35835046173320
rx-scrabble,105696049,0,0,0,0,142606336,4103036416,46,0,0,2156,315517613252,1777084580772,35835046173320
rx-scrabble,105576958,0,0,0,0,150994944,4254031360,46,0,0,2156,315627175045,1777084580772,35835046173320
rx-scrabble,107397138,0,0,0,0,150994944,4405026304,46,0,0,2156,315736668951,1777084580772,35835046173320
rx-scrabble,105378336,0,0,0,0,150994944,4556021248,46,0,0,2156,315847899246,1777084580772,35835046173320
rx-scrabble,105515092,0,0,0,0,134217728,4690238976,46,0,0,2156,315957184339,1777084580772,35835046173320
rx-scrabble,107212448,0,0,0,0,150994944,4841233920,46,0,0,2156,316066606771,1777084580772,35835046173320
rx-scrabble,106032717,0,0,0,0,150994944,5000617472,46,0,0,2156,316177720608,1777084580772,35835046173320
rx-scrabble,105698724,0,0,0,0,142606336,5143223808,46,0,0,2156,316287651052,1777084580772,35835046173320
rx-scrabble,106135991,0,0,0,0,150994944,5294218752,46,0,0,2156,316397262156,1777084580772,35835046173320
rx-scrabble,105781069,0,0,0,0,142606336,5436825088,46,0,0,2156,316507220733,1777084580772,35835046173320
rx-scrabble,109954888,0,0,0,0,150994944,5587820032,46,0,0,2156,316616966524,1777084580772,35835046173320
rx-scrabble,107055150,0,0,0,0,150994944,5738814976,46,0,0,2156,316730789048,1777084580772,35835046173320
rx-scrabble,105780969,0,0,0,0,134217728,5873032704,46,0,0,2156,316841758508,1777084580772,35835046173320
rx-scrabble,104870101,0,0,0,0,142606336,6024027648,46,0,0,2156,316951486073,1777084580772,35835046173320
rx-scrabble,106447811,0,0,0,0,150994944,6183411200,46,0,0,2156,317060293501,1777084580772,35835046173320
rx-scrabble,107747799,0,0,0,0,142606336,6326017536,46,0,0,2156,317170634314,1777084580772,35835046173320
rx-scrabble,105739909,0,0,0,0,142606336,6468623872,46,0,0,2156,317282276735,1777084580772,35835046173320
rx-scrabble,105498464,0,0,0,0,150994944,6619618816,46,0,0,2156,317391952468,1777084580772,35835046173320
rx-scrabble,108717160,0,0,0,0,142606336,6762225152,46,0,0,2156,317501396457,1777084580772,35835046173320
rx-scrabble,106976114,0,0,0,0,142606336,6904831488,46,0,0,2156,317614042088,1777084580772,35835046173320
rx-scrabble,106327691,0,0,0,0,150994944,7055826432,46,0,0,2156,317724886141,1777084580772,35835046173320
rx-scrabble,105593965,0,0,0,0,150994944,7215209984,46,0,0,2156,317835156085,1777084580772,35835046173320
rx-scrabble,105464843,0,0,0,0,134217728,7349427712,46,0,0,2156,317944653628,1777084580772,35835046173320
rx-scrabble,106825895,0,0,0,0,150994944,7500422656,46,0,0,2156,318053985987,1777084580772,35835046173320
rx-scrabble,107350843,0,0,0,0,150994944,7659806208,46,0,0,2156,318164758594,1777084580772,35835046173320
rx-scrabble,105943151,0,0,0,0,142606336,7802412544,46,0,0,2156,318275993816,1777084580772,35835046173320
rx-scrabble,105789579,0,0,0,0,142606336,7945018880,46,0,0,2156,318385860822,1777084580772,35835046173320
rx-scrabble,109849463,0,0,0,0,150994944,8096013824,46,0,0,2156,318495551157,1777084580772,35835046173320
rx-scrabble,107155315,0,0,0,0,142606336,8238620160,46,0,0,2156,318609326541,1777084580772,35835046173320
rx-scrabble,110983092,0,0,0,0,159383552,8398003712,46,0,0,2156,318720345436,1777084580772,35835046173320
rx-scrabble,108332862,0,0,0,0,134217728,8532221440,46,0,0,2156,318835231726,1777084580772,35835046173320
rx-scrabble,106211419,0,0,0,0,150994944,8691604992,46,0,0,2156,318947422674,1777084580772,35835046173320
rx-scrabble,105907730,0,0,0,0,142606336,8834211328,46,0,0,2156,319057586344,1777084580772,35835046173320
rx-scrabble,105990949,0,0,0,0,150994944,8985206272,46,0,0,2156,319167392195,1777084580772,35835046173320
rx-scrabble,105443487,0,0,0,0,142606336,9127812608,46,0,0,2156,319277273278,1777084580772,35835046173320
rx-scrabble,106415103,0,0,0,0,142606336,9270418944,46,0,0,2156,319386653364,1777084580772,35835046173320
rx-scrabble,108120775,0,0,0,0,159383552,9429802496,46,0,0,2156,319496972087,1777084580772,35835046173320
rx-scrabble,106010322,0,0,0,0,142606336,9572408832,46,0,0,2156,319608994195,1777084580772,35835046173320
rx-scrabble,106073344,0,0,0,0,142606336,9715015168,46,0,0,2156,319718912300,1777084580772,35835046173320
rx-scrabble,106399500,0,0,0,0,142606336,9866010112,46,0,0,2156,319828916034,1777084580772,35835046173320
rx-scrabble,105717379,0,0,0,0,142606336,10008616448,46,0,0,2156,319939167053,1777084580772,35835046173320
rx-scrabble,105480002,0,0,0,0,150994944,10159611392,46,0,0,2156,320048782109,1777084580772,35835046173320
rx-scrabble,105331265,0,0,0,0,150994944,10310606336,46,0,0,2156,320158224865,1777084580772,35835046173320
rx-scrabble,143078409,0,0,0,0,-10116648800,193957536,47,1,36,2192,320267429896,1777084580772,35835046173320
rx-scrabble,106402496,0,0,0,0,142606336,336563872,47,0,0,2192,320414399273,1777084580772,35835046173320
rx-scrabble,108529504,0,0,0,0,142606336,479170208,47,0,0,2192,320524761369,1777084580772,35835046173320
rx-scrabble,107267538,0,0,0,0,150994944,630165152,47,0,0,2192,320637171710,1777084580772,35835046173320
rx-scrabble,107527853,0,0,0,0,142606336,772771488,47,0,0,2192,320748360433,1777084580772,35835046173320
rx-scrabble,105528702,0,0,0,0,150994944,923766432,47,0,0,2192,320859807586,1777084580772,35835046173320
rx-scrabble,105735373,0,0,0,0,142606336,1066372768,47,0,0,2192,320969257115,1777084580772,35835046173320
rx-scrabble,106649376,0,0,0,0,150994944,1217367712,47,0,0,2192,321078911784,1777084580772,35835046173320
rx-scrabble,106568161,0,0,0,0,150994944,1368362656,47,0,0,2192,321189494558,1777084580772,35835046173320
rx-scrabble,106040970,0,0,0,0,142606336,1510968992,47,0,0,2192,321300001219,1777084580772,35835046173320
rx-scrabble,105760155,0,0,0,0,142606336,1653575328,47,0,0,2192,321409872099,1777084580772,35835046173320
rx-scrabble,105475184,0,0,0,0,150994944,1804570272,47,0,0,2192,321519513869,1777084580772,35835046173320
rx-scrabble,105989923,0,0,0,0,142606336,1947176608,47,0,0,2192,321628940030,1777084580772,35835046173320
rx-scrabble,109372096,0,0,0,0,142606336,2089782944,47,0,0,2192,321738823329,1777084580772,35835046173320
rx-scrabble,105298948,0,0,0,0,159383552,2249166496,47,0,0,2192,321852137547,1777084580772,35835046173320
rx-scrabble,105851299,0,0,0,0,142606336,2391772832,47,0,0,2192,321961352960,1777084580772,35835046173320
rx-scrabble,105643366,0,0,0,0,142606336,2534379168,47,0,0,2192,322071145408,1777084580772,35835046173320
rx-scrabble,107530033,0,0,0,0,150994944,2685374112,47,0,0,2192,322180705295,1777084580772,35835046173320
rx-scrabble,106709396,0,0,0,0,142606336,2827980448,47,0,0,2192,322292101262,1777084580772,35835046173320
rx-scrabble,105499648,0,0,0,0,142606336,2978975392,47,0,0,2192,322402770154,1777084580772,35835046173320
rx-scrabble,105737643,0,0,0,0,142606336,3129970336,47,0,0,2192,322512232739,1777084580772,35835046173320
rx-scrabble,105818573,0,0,0,0,142606336,3272576672,47,0,0,2192,322621897987,1777084580772,35835046173320
rx-scrabble,106594434,0,0,0,0,159383552,3431960224,47,0,0,2192,322731578169,1777084580772,35835046173320
rx-scrabble,106680466,0,0,0,0,134217728,3566177952,47,0,0,2192,322842103993,1777084580772,35835046173320
rx-scrabble,105836037,0,0,0,0,150994944,3717172896,47,0,0,2192,322952654106,1777084580772,35835046173320
rx-scrabble,105692866,0,0,0,0,150994944,3868167840,47,0,0,2192,323062369265,1777084580772,35835046173320
rx-scrabble,109510951,0,0,0,0,134217728,4010774176,47,0,0,2192,323171986722,1777084580772,35835046173320
rx-scrabble,110521574,0,0,0,0,142606336,4161769120,47,0,0,2192,323285431286,1777084580772,35835046173320
rx-scrabble,105273284,0,0,0,0,150994944,4312764064,47,0,0,2192,323399816372,1777084580772,35835046173320
rx-scrabble,106606462,0,0,0,0,150994944,4463759008,47,0,0,2192,323508952474,1777084580772,35835046173320
rx-scrabble,106098041,0,0,0,0,142606336,4606365344,47,0,0,2192,323619471911,1777084580772,35835046173320
rx-scrabble,106304655,0,0,0,0,150994944,4757360288,47,0,0,2192,323729441340,1777084580772,35835046173320
rx-scrabble,106534621,0,0,0,0,142606336,4899966624,47,0,0,2192,323839661503,1777084580772,35835046173320
rx-scrabble,105569352,0,0,0,0,134217728,5042572960,47,0,0,2192,323950130610,1777084580772,35835046173320
rx-scrabble,106320571,0,0,0,0,142606336,5193567904,47,0,0,2192,324059634706,1777084580772,35835046173320
rx-scrabble,109264896,0,0,0,0,150994944,5344562848,47,0,0,2192,324169863517,1777084580772,35835046173320
rx-scrabble,105296995,0,0,0,0,142606336,5487169184,47,0,0,2192,324283046702,1777084580772,35835046173320
rx-scrabble,105725823,0,0,0,0,142606336,5638164128,47,0,0,2192,324392240035,1777084580772,35835046173320
rx-scrabble,106798985,0,0,0,0,150994944,5789159072,47,0,0,2192,324501889632,1777084580772,35835046173320
rx-scrabble,105931167,0,0,0,0,142606336,5931765408,47,0,0,2192,324612583071,1777084580772,35835046173320
rx-scrabble,106672839,0,0,0,0,150994944,6082760352,47,0,0,2192,324722453914,1777084580772,35835046173320
rx-scrabble,105985603,0,0,0,0,134217728,6225366688,47,0,0,2192,324833021898,1777084580772,35835046173320
rx-scrabble,107052410,0,0,0,0,150994944,6376361632,47,0,0,2192,324942914076,1777084580772,35835046173320
rx-scrabble,106325240,0,0,0,0,142606336,6518967968,47,0,0,2192,325053824910,1777084580772,35835046173320
rx-scrabble,107886098,0,0,0,0,142606336,6669962912,47,0,0,2192,325164082633,1777084580772,35835046173320
rx-scrabble,108212023,0,0,0,0,150994944,6820957856,47,0,0,2192,325275867235,1777084580772,35835046173320
rx-scrabble,104739047,0,0,0,0,142606336,6963564192,47,0,0,2192,325387939006,1777084580772,35835046173320
rx-scrabble,106795893,0,0,0,0,142606336,7114559136,47,0,0,2192,325496557536,1777084580772,35835046173320
rx-scrabble,105669016,0,0,0,0,142606336,7265554080,47,0,0,2192,325607307089,1777084580772,35835046173320
rx-scrabble,106554423,0,0,0,0,142606336,7408160416,47,0,0,2192,325716885708,1777084580772,35835046173320
rx-scrabble,105567604,0,0,0,0,142606336,7550766752,47,0,0,2192,325827357048,1777084580772,35835046173320
rx-scrabble,108116291,0,0,0,0,150994944,7710150304,47,0,0,2192,325936842083,1777084580772,35835046173320
rx-scrabble,106777410,0,0,0,0,142606336,7852756640,47,0,0,2192,326048866791,1777084580772,35835046173320
rx-scrabble,107214031,0,0,0,0,142606336,7995362976,47,0,0,2192,326159516527,1777084580772,35835046173320
rx-scrabble,105891858,0,0,0,0,159383552,8154746528,47,0,0,2192,326270606959,1777084580772,35835046173320
