benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,255001588,0,0,0,0,1862270976,3547289296,194,0,0,10267,287683138469,1777048914770,169044173328
scrabble,254837363,0,0,0,0,1879048192,5426337488,194,0,0,10267,287938235603,1777048914770,169044173328
scrabble,264169605,0,0,0,0,1879048192,7305385680,194,0,0,10267,288193174328,1777048914770,169044173328
scrabble,258309913,0,0,0,0,1870659584,9176045264,194,0,0,10267,288457440057,1777048914770,169044173328
scrabble,305500595,0,0,0,0,-8389742464,786302800,195,1,54,10321,288715854730,1777048914770,169044173328
scrabble,252541380,0,0,0,0,1879048192,2665350992,195,0,0,10321,289021445742,1777048914770,169044173328
scrabble,259410647,0,0,0,0,1870659584,4536010576,195,0,0,10321,289274083139,1777048914770,169044173328
scrabble,257078431,0,0,0,0,1870659584,6406670160,195,0,0,10321,289533590294,1777048914770,169044173328
scrabble,257592615,0,0,0,0,1870659584,8277329744,195,0,0,10321,289790767939,1777048914770,169044173328
scrabble,258698028,0,0,0,0,1879048192,10156377936,195,0,0,10321,290048457125,1777048914770,169044173328
scrabble,298379918,0,0,0,0,-8404766800,1751611136,196,1,49,10370,290307250930,1777048914770,169044173328
scrabble,254787402,0,0,0,0,1879048192,3630659328,196,0,0,10370,290605726525,1777048914770,169044173328
scrabble,257396474,0,0,0,0,1879048192,5509707520,196,0,0,10370,290860610087,1777048914770,169044173328
scrabble,262029846,0,0,0,0,1862270976,7371978496,196,0,0,10370,291118105706,1777048914770,169044173328
scrabble,254911835,0,0,0,0,1887436800,9259415296,196,0,0,10370,291380233325,1777048914770,169044173328
scrabble,313239507,0,0,0,0,-8406926816,852488480,197,1,57,10427,291635242927,1777048914770,169044173328
scrabble,251217814,0,0,0,0,1879048192,2731536672,197,0,0,10427,291948575088,1777048914770,169044173328
scrabble,257723207,0,0,0,0,1870659584,4602196256,197,0,0,10427,292199903629,1777048914770,169044173328
scrabble,258316064,0,0,0,0,1879048192,6481244448,197,0,0,10427,292457722958,1777048914770,169044173328
scrabble,257324902,0,0,0,0,1879048192,8360292640,197,0,0,10427,292716133615,1777048914770,169044173328
scrabble,260026565,0,0,0,0,1870659584,10230952224,197,0,0,10427,292973554103,1777048914770,169044173328
scrabble,296344026,0,0,0,0,-8414047872,1816904352,198,1,47,10474,293233676118,1777048914770,169044173328
scrabble,253874230,0,0,0,0,1879048192,3695952544,198,0,0,10474,293530114563,1777048914770,169044173328
scrabble,260843140,0,0,0,0,1870659584,5566612128,198,0,0,10474,293784083000,1777048914770,169044173328
scrabble,257974904,0,0,0,0,1879048192,7445660320,198,0,0,10474,294045021822,1777048914770,169044173328
scrabble,261279054,0,0,0,0,1870659584,9316319904,198,0,0,10474,294303093572,1777048914770,169044173328
scrabble,313864213,0,0,0,0,-8390235616,926084288,199,1,59,10533,294564466335,1777048914770,169044173328
scrabble,252858714,0,0,0,0,1870659584,2796743872,199,0,0,10533,294878419739,1777048914770,169044173328
scrabble,258458358,0,0,0,0,1870659584,4667403456,199,0,0,10533,295131392652,1777048914770,169044173328
scrabble,259528567,0,0,0,0,1879048192,6546451648,199,0,0,10533,295390003207,1777048914770,169044173328
scrabble,258869548,0,0,0,0,1870659584,8417111232,199,0,0,10533,295649650923,1777048914770,169044173328
scrabble,257915487,0,0,0,0,1879048192,10296159424,199,0,0,10533,295908608424,1777048914770,169044173328
scrabble,303012679,0,0,0,0,-8405801992,1890357432,200,1,45,10578,296166614881,1777048914770,169044173328
scrabble,258196759,0,0,0,0,1870659584,3761017016,200,0,0,10578,296469724963,1777048914770,169044173328
scrabble,258916927,0,0,0,0,1879048192,5640065208,200,0,0,10578,296728017893,1777048914770,169044173328
scrabble,256958547,0,0,0,0,1870659584,7510724792,200,0,0,10578,296987025390,1777048914770,169044173328
scrabble,259284827,0,0,0,0,1870659584,9381384376,200,0,0,10578,297244078653,1777048914770,169044173328
scrabble,311812676,0,0,0,0,-8381024496,1000359880,201,1,56,10634,297503459580,1777048914770,169044173328
scrabble,251413331,0,0,0,0,1879048192,2879408072,201,0,0,10634,297815362992,1777048914770,169044173328
scrabble,259938790,0,0,0,0,1870659584,4750067656,201,0,0,10634,298066907784,1777048914770,169044173328
scrabble,259568737,0,0,0,0,1870659584,6620727240,201,0,0,10634,298326971049,1777048914770,169044173328
scrabble,261091355,0,0,0,0,1870659584,8491386824,201,0,0,10634,298586634011,1777048914770,169044173328
scrabble,256723245,0,0,0,0,1887436800,10378823624,201,0,0,10634,298847819686,1777048914770,169044173328
scrabble,294748094,0,0,0,0,-8421711136,1957112488,202,1,45,10679,299104638281,1777048914770,169044173328
scrabble,258631238,0,0,0,0,1879048192,3836160680,202,0,0,10679,299399487062,1777048914770,169044173328
scrabble,259505994,0,0,0,0,1870659584,5706820264,202,0,0,10679,299658214349,1777048914770,169044173328
scrabble,259513740,0,0,0,0,1879048192,7585868456,202,0,0,10679,299917814249,1777048914770,169044173328
scrabble,256190086,0,0,0,0,1879048192,9464916648,202,0,0,10679,300177421453,1777048914770,169044173328
scrabble,308233534,0,0,0,0,-8390744840,1074171808,203,1,52,10731,300433722623,1777048914770,169044173328
scrabble,254326942,0,0,0,0,1862270976,2936442784,203,0,0,10731,300742056209,1777048914770,169044173328
scrabble,260801377,0,0,0,0,1879048192,4815490976,203,0,0,10731,300996490393,1777048914770,169044173328
scrabble,258665915,0,0,0,0,1879048192,6694539168,203,0,0,10731,301257398095,1777048914770,169044173328
scrabble,259473788,0,0,0,0,1870659584,8565198752,203,0,0,10731,301516170900,1777048914770,169044173328
scrabble,257647013,0,0,0,0,1870659584,10435858336,203,0,0,10731,301775751574,1777048914770,169044173328
scrabble,297232091,0,0,0,0,-8412204384,2023653952,204,1,43,10774,302033504133,1777048914770,169044173328
scrabble,256889899,0,0,0,0,1879048192,3902702144,204,0,0,10774,302330839667,1777048914770,169044173328
scrabble,257247462,0,0,0,0,1862270976,5764973120,204,0,0,10774,302587848075,1777048914770,169044173328
scrabble,259557076,0,0,0,0,1879048192,7644021312,204,0,0,10774,302845192252,1777048914770,169044173328
scrabble,257960917,0,0,0,0,1870659584,9514680896,204,0,0,10774,303104853373,1777048914770,169044173328
scrabble,304727234,0,0,0,0,-8391521104,1123159792,205,1,54,10828,303362917220,1777048914770,169044173328
scrabble,263079596,0,0,0,0,1879048192,3002207984,205,0,0,10828,303667736121,1777048914770,169044173328
scrabble,259467046,0,0,0,0,1870659584,4872867568,205,0,0,10828,303930932537,1777048914770,169044173328
scrabble,257277760,0,0,0,0,1879048192,6751915760,205,0,0,10828,304190497310,1777048914770,169044173328
scrabble,258674062,0,0,0,0,1870659584,8622575344,205,0,0,10828,304447877793,1777048914770,169044173328
scrabble,320512273,0,0,0,0,-8387826848,234748496,206,1,60,10888,304706646903,1777048914770,169044173328
scrabble,251830522,0,0,0,0,1879048192,2113796688,206,0,0,10888,305027255630,1777048914770,169044173328
scrabble,253227681,0,0,0,0,1862270976,3976067664,206,0,0,10888,305279191091,1777048914770,169044173328
scrabble,260122092,0,0,0,0,1879048192,5855115856,206,0,0,10888,305532521203,1777048914770,169044173328
scrabble,259313893,0,0,0,0,1879048192,7734164048,206,0,0,10888,305792749568,1777048914770,169044173328
scrabble,265833261,0,0,0,0,1870659584,9604823632,206,0,0,10888,306052166545,1777048914770,169044173328
scrabble,305635138,0,0,0,0,-8389481344,1215342288,207,1,54,10942,306318106907,1777048914770,169044173328
scrabble,256388612,0,0,0,0,1862270976,3077613264,207,0,0,10942,306623861259,1777048914770,169044173328
scrabble,259244525,0,0,0,0,1887436800,4965050064,207,0,0,10942,306880357815,1777048914770,169044173328
scrabble,260072970,0,0,0,0,1862270976,6827321040,207,0,0,10942,307139709103,1777048914770,169044173328
scrabble,256545509,0,0,0,0,1879048192,8706369232,207,0,0,10942,307399897183,1777048914770,169044173328
scrabble,315737735,0,0,0,0,-8396574128,309795104,208,1,56,10998,307656547265,1777048914770,169044173328
scrabble,253211879,0,0,0,0,1879048192,2188843296,208,0,0,10998,307972373388,1777048914770,169044173328
scrabble,259090846,0,0,0,0,1887436800,4076280096,208,0,0,10998,308225680418,1777048914770,169044173328
scrabble,257086879,0,0,0,0,1862270976,5938551072,208,0,0,10998,308484875137,1777048914770,169044173328
scrabble,260149848,0,0,0,0,1879048192,7817599264,208,0,0,10998,308742058193,1777048914770,169044173328
scrabble,259585738,0,0,0,0,1870659584,9688258848,208,0,0,10998,309002302559,1777048914770,169044173328
scrabble,303826176,0,0,0,0,-8398006424,1290252424,209,1,50,11048,309261982447,1777048914770,169044173328
scrabble,258108314,0,0,0,0,1879048192,3169300616,209,0,0,11048,309565914094,1777048914770,169044173328
scrabble,256104090,0,0,0,0,1870659584,5039960200,209,0,0,11048,309824118519,1777048914770,169044173328
scrabble,258316021,0,0,0,0,1870659584,6910619784,209,0,0,11048,310080320498,1777048914770,169044173328
scrabble,260607648,0,0,0,0,1879048192,8789667976,209,0,0,11048,310338727828,1777048914770,169044173328
scrabble,314413966,0,0,0,0,-8388914448,400753528,210,1,58,11106,310599429547,1777048914770,169044173328
scrabble,249455951,0,0,0,0,1870659584,2271413112,210,0,0,11106,310913930951,1777048914770,169044173328
scrabble,258251745,0,0,0,0,1870659584,4142072696,210,0,0,11106,311163481515,1777048914770,169044173328
scrabble,261152451,0,0,0,0,1879048192,6021120888,210,0,0,11106,311421836747,1777048914770,169044173328
scrabble,258457166,0,0,0,0,1870659584,7891780472,210,0,0,11106,311683085088,1777048914770,169044173328
scrabble,261986013,0,0,0,0,1870659584,9762440056,210,0,0,11106,311941636267,1777048914770,169044173328
scrabble,302958011,0,0,0,0,-8397006616,1365433440,211,1,53,11159,312203712822,1777048914770,169044173328
scrabble,256238139,0,0,0,0,1879048192,3244481632,211,0,0,11159,312506765592,1777048914770,169044173328
scrabble,261150029,0,0,0,0,1879048192,5123529824,211,0,0,11159,312763099540,1777048914770,169044173328
scrabble,256837285,0,0,0,0,1870659584,6994189408,211,0,0,11159,313024343187,1777048914770,169044173328
scrabble,259660622,0,0,0,0,1862270976,8856460384,211,0,0,11159,313281277112,1777048914770,169044173328
scrabble,316854385,0,0,0,0,-8373514640,482945744,212,1,59,11218,313541030695,1777048914770,169044173328
scrabble,251143466,0,0,0,0,1879048192,2361993936,212,0,0,11218,313857977174,1777048914770,169044173328
scrabble,260875943,0,0,0,0,1870659584,4232653520,212,0,0,11218,314109214716,1777048914770,169044173328
scrabble,262312137,0,0,0,0,1870659584,6103313104,212,0,0,11218,314370184004,1777048914770,169044173328
scrabble,260975691,0,0,0,0,1870659584,7973972688,212,0,0,11218,314632590765,1777048914770,169044173328
scrabble,256121211,0,0,0,0,1879048192,9853020880,212,0,0,11218,314893661140,1777048914770,169044173328
scrabble,301665331,0,0,0,0,-8396937048,1456083832,213,1,49,11267,315149894538,1777048914770,169044173328
scrabble,255282910,0,0,0,0,1870659584,3326743416,213,0,0,11267,315451654705,1777048914770,169044173328
scrabble,260427320,0,0,0,0,1879048192,5205791608,213,0,0,11267,315707036134,1777048914770,169044173328
scrabble,260965397,0,0,0,0,1862270976,7068062584,213,0,0,11267,315967552894,1777048914770,169044173328
scrabble,257123977,0,0,0,0,1879048192,8947110776,213,0,0,11267,316228614099,1777048914770,169044173328
scrabble,312362924,0,0,0,0,-8382881224,564229552,214,1,56,11323,316485841376,1777048914770,169044173328
scrabble,250172522,0,0,0,0,1862270976,2426500528,214,0,0,11323,316798304595,1777048914770,169044173328
scrabble,258477861,0,0,0,0,1887436800,4313937328,214,0,0,11323,317048576780,1777048914770,169044173328
scrabble,259867285,0,0,0,0,1870659584,6184596912,214,0,0,11323,317307161542,1777048914770,169044173328
scrabble,259519993,0,0,0,0,1870659584,8055256496,214,0,0,11323,317567137688,1777048914770,169044173328
scrabble,262001599,0,0,0,0,1870659584,9925916080,214,0,0,11323,317826765183,1777048914770,169044173328
scrabble,302461831,0,0,0,0,-8396938696,1528977384,215,1,48,11371,318088886450,1777048914770,169044173328
scrabble,255666013,0,0,0,0,1870659584,3399636968,215,0,0,11371,318391460976,1777048914770,169044173328
scrabble,264665910,0,0,0,0,1879048192,5278685160,215,0,0,11371,318647229563,1777048914770,169044173328
scrabble,260777164,0,0,0,0,1870659584,7149344744,215,0,0,11371,318911996744,1777048914770,169044173328
scrabble,257641722,0,0,0,0,1879048192,9028392936,215,0,0,11371,319172891330,1777048914770,169044173328
scrabble,312859328,0,0,0,0,-8382407592,645985344,216,1,55,11426,319430640020,1777048914770,169044173328
scrabble,254172963,0,0,0,0,1862270976,2508256320,216,0,0,11426,319743585921,1777048914770,169044173328
scrabble,257670980,0,0,0,0,1879048192,4387304512,216,0,0,11426,319997861391,1777048914770,169044173328
scrabble,264196556,0,0,0,0,1870659584,6257964096,216,0,0,11426,320255627231,1777048914770,169044173328
scrabble,255744138,0,0,0,0,1879048192,8137012288,216,0,0,11426,320519927097,1777048914770,169044173328
scrabble,263226145,0,0,0,0,1879048192,10016060480,216,0,0,11426,320775768455,1777048914770,169044173328
scrabble,299514523,0,0,0,0,-8413327456,1602733024,217,1,50,11476,321039089073,1777048914770,169044173328
scrabble,256205919,0,0,0,0,1887436800,3490169824,217,0,0,11476,321338698242,1777048914770,169044173328
scrabble,258706724,0,0,0,0,1870659584,5360829408,217,0,0,11476,321595000624,1777048914770,169044173328
scrabble,267963892,0,0,0,0,1870659584,7231488992,217,0,0,11476,321853800672,1777048914770,169044173328
scrabble,254791731,0,0,0,0,1870659584,9102148576,217,0,0,11476,322121865755,1777048914770,169044173328
scrabble,313669493,0,0,0,0,-8372890048,729258528,218,1,54,11530,322376752253,1777048914770,169044173328
scrabble,252954485,0,0,0,0,1870659584,2599918112,218,0,0,11530,322690511861,1777048914770,169044173328
scrabble,257493255,0,0,0,0,1870659584,4470577696,218,0,0,11530,322943560060,1777048914770,169044173328
scrabble,258703868,0,0,0,0,1879048192,6349625888,218,0,0,11530,323201145374,1777048914770,169044173328
scrabble,258338164,0,0,0,0,1870659584,8220285472,218,0,0,11530,323459944716,1777048914770,169044173328
scrabble,258274606,0,0,0,0,1870659584,10090945056,218,0,0,11530,323718380460,1777048914770,169044173328
scrabble,301656315,0,0,0,0,-8405806832,1685138224,219,1,50,11580,323976750008,1777048914770,169044173328
scrabble,256127266,0,0,0,0,1870659584,3555797808,219,0,0,11580,324278508386,1777048914770,169044173328
scrabble,260933282,0,0,0,0,1879048192,5434846000,219,0,0,11580,324534733737,1777048914770,169044173328
scrabble,258200123,0,0,0,0,1870659584,7305505584,219,0,0,11580,324795762238,1777048914770,169044173328
scrabble,260608586,0,0,0,0,1870659584,9176165168,219,0,0,11580,325054055678,1777048914770,169044173328
scrabble,309731342,0,0,0,0,-8381914800,794250368,220,1,57,11637,325314760447,1777048914770,169044173328
scrabble,250992369,0,0,0,0,1870659584,2664909952,220,0,0,11637,325624582218,1777048914770,169044173328
scrabble,258236825,0,0,0,0,1870659584,4535569536,220,0,0,11637,325875670571,1777048914770,169044173328
scrabble,259072662,0,0,0,0,1879048192,6414617728,220,0,0,11637,326134000644,1777048914770,169044173328
scrabble,259262707,0,0,0,0,1870659584,8285277312,220,0,0,11637,326393168405,1777048914770,169044173328
scrabble,259989041,0,0,0,0,1870659584,10155936896,220,0,0,11637,326652524776,1777048914770,169044173328
scrabble,300373410,0,0,0,0,-8404167856,1751769040,221,1,47,11684,326912610986,1777048914770,169044173328
scrabble,256627038,0,0,0,0,1879048192,3630817232,221,0,0,11684,327213080578,1777048914770,169044173328
scrabble,259980706,0,0,0,0,1870659584,5501476816,221,0,0,11684,327469807085,1777048914770,169044173328
scrabble,260211371,0,0,0,0,1870659584,7372136400,221,0,0,11684,327729891450,1777048914770,169044173328
scrabble,260694493,0,0,0,0,1879048192,9251184592,221,0,0,11684,327990197276,1777048914770,169044173328
scrabble,306948525,0,0,0,0,-8390584192,860600400,222,1,54,11738,328250986511,1777048914770,169044173328
scrabble,255907301,0,0,0,0,1862270976,2722871376,222,0,0,11738,328558025138,1777048914770,169044173328
scrabble,262395781,0,0,0,0,1879048192,4601919568,222,0,0,11738,328814026752,1777048914770,169044173328
scrabble,260090574,0,0,0,0,1870659584,6472579152,222,0,0,11738,329076519244,1777048914770,169044173328
scrabble,266103151,0,0,0,0,1879048192,8351627344,222,0,0,11738,329336705078,1777048914770,169044173328
scrabble,259237853,0,0,0,0,1870659584,10222286928,222,0,0,11738,329602916620,1777048914770,169044173328
scrabble,298307323,0,0,0,0,-8412716912,1809570016,223,1,45,11783,329862257928,1777048914770,169044173328
scrabble,257426944,0,0,0,0,1879048192,3688618208,223,0,0,11783,330160677091,1777048914770,169044173328
scrabble,259850771,0,0,0,0,1870659584,5559277792,223,0,0,11783,330418200191,1777048914770,169044173328
scrabble,259014732,0,0,0,0,1879048192,7438325984,223,0,0,11783,330678141667,1777048914770,169044173328
scrabble,257444613,0,0,0,0,1862270976,9300596960,223,0,0,11783,330937250509,1777048914770,169044173328
scrabble,307308945,0,0,0,0,-8383001472,917595488,224,1,53,11836,331194787932,1777048914770,169044173328
scrabble,257131559,0,0,0,0,1870659584,2788255072,224,0,0,11836,331502187655,1777048914770,169044173328
scrabble,258337157,0,0,0,0,1862270976,4650526048,224,0,0,11836,331759412759,1777048914770,169044173328
scrabble,260241632,0,0,0,0,1887436800,6537962848,224,0,0,11836,332017853680,1777048914770,169044173328
scrabble,261040253,0,0,0,0,1870659584,8408622432,224,0,0,11836,332278191761,1777048914770,169044173328
scrabble,258704757,0,0,0,0,1879048192,10287670624,224,0,0,11836,332539332426,1777048914770,169044173328
scrabble,295955659,0,0,0,0,-8413051616,1874619008,225,1,45,11881,332798128129,1777048914770,169044173328
scrabble,259266249,0,0,0,0,1879048192,3753667200,225,0,0,11881,333094187928,1777048914770,169044173328
scrabble,261363692,0,0,0,0,1870659584,5624326784,225,0,0,11881,333353551776,1777048914770,169044173328
scrabble,259297638,0,0,0,0,1879048192,7503374976,225,0,0,11881,333615008024,1777048914770,169044173328
scrabble,257478752,0,0,0,0,1870659584,9374034560,225,0,0,11881,333874397782,1777048914770,169044173328
scrabble,309304860,0,0,0,0,-8390243824,983790736,226,1,56,11937,334131971772,1777048914770,169044173328
scrabble,260244778,0,0,0,0,1870659584,2854450320,226,0,0,11937,334441366647,1777048914770,169044173328
scrabble,258738008,0,0,0,0,1870659584,4725109904,226,0,0,11937,334701708238,1777048914770,169044173328
scrabble,262250386,0,0,0,0,1879048192,6604158096,226,0,0,11937,334960553199,1777048914770,169044173328
scrabble,256453661,0,0,0,0,1870659584,8474817680,226,0,0,11937,335222908328,1777048914770,169044173328
scrabble,260979287,0,0,0,0,1879048192,10353865872,226,0,0,11937,335479466474,1777048914770,169044173328
scrabble,293679231,0,0,0,0,-8413598000,1940267872,227,1,45,11982,335740542560,1777048914770,169044173328
scrabble,258393446,0,0,0,0,1879048192,3819316064,227,0,0,11982,336034320290,1777048914770,169044173328
scrabble,259941883,0,0,0,0,1870659584,5689975648,227,0,0,11982,336292810319,1777048914770,169044173328
scrabble,261178501,0,0,0,0,1870659584,7560635232,227,0,0,11982,336552852121,1777048914770,169044173328
scrabble,257895407,0,0,0,0,1879048192,9439683424,227,0,0,11982,336814127958,1777048914770,169044173328
scrabble,308213796,0,0,0,0,-8390111808,1049571616,228,1,55,12037,337072120118,1777048914770,169044173328
scrabble,252582715,0,0,0,0,1870659584,2920231200,228,0,0,12037,337380424298,1777048914770,169044173328
scrabble,261752623,0,0,0,0,1870659584,4790890784,228,0,0,12037,337633102339,1777048914770,169044173328
scrabble,258599960,0,0,0,0,1870659584,6661550368,228,0,0,12037,337894951732,1777048914770,169044173328
scrabble,259694349,0,0,0,0,1879048192,8540598560,228,0,0,12037,338153647236,1777048914770,169044173328
scrabble,260853872,0,0,0,0,1870659584,10411258144,228,0,0,12037,338413437827,1777048914770,169044173328
scrabble,296594636,0,0,0,0,-8412465296,1998792848,229,1,44,12081,338674386382,1777048914770,169044173328
scrabble,256300172,0,0,0,0,1879048192,3877841040,229,0,0,12081,338971076639,1777048914770,169044173328
scrabble,260771186,0,0,0,0,1879048192,5756889232,229,0,0,12081,339227471692,1777048914770,169044173328
scrabble,261586265,0,0,0,0,1870659584,7627548816,229,0,0,12081,339488352975,1777048914770,169044173328
scrabble,259353879,0,0,0,0,1879048192,9506597008,229,0,0,12081,339750032935,1777048914770,169044173328
scrabble,310193378,0,0,0,0,-8391569144,1115027864,230,1,55,12136,340009479441,1777048914770,169044173328
scrabble,252778724,0,0,0,0,1870659584,2985687448,230,0,0,12136,340319762468,1777048914770,169044173328
scrabble,261639386,0,0,0,0,1879048192,4864735640,230,0,0,12136,340572637521,1777048914770,169044173328
scrabble,258417913,0,0,0,0,1870659584,6735395224,230,0,0,12136,340834373965,1777048914770,169044173328
scrabble,262085420,0,0,0,0,1879048192,8614443416,230,0,0,12136,341092888434,1777048914770,169044173328
scrabble,320928555,0,0,0,0,-8388464216,225979200,231,1,60,12196,341355066870,1777048914770,169044173328
scrabble,249273695,0,0,0,0,1879048192,2105027392,231,0,0,12196,341676081513,1777048914770,169044173328
scrabble,256284866,0,0,0,0,1870659584,3975686976,231,0,0,12196,341925449026,1777048914770,169044173328
scrabble,259385223,0,0,0,0,1879048192,5854735168,231,0,0,12196,342181840025,1777048914770,169044173328
scrabble,260274924,0,0,0,0,1870659584,7725394752,231,0,0,12196,342441321854,1777048914770,169044173328
scrabble,259151560,0,0,0,0,1879048192,9604442944,231,0,0,12196,342701712000,1777048914770,169044173328
scrabble,304637796,0,0,0,0,-8405798000,1198644944,232,1,50,12246,342960957834,1777048914770,169044173328
scrabble,253569008,0,0,0,0,1879048192,3077693136,232,0,0,12246,343265687474,1777048914770,169044173328
scrabble,260235340,0,0,0,0,1870659584,4948352720,232,0,0,12246,343519347149,1777048914770,169044173328
scrabble,258045322,0,0,0,0,1870659584,6819012304,232,0,0,12246,343779676180,1777048914770,169044173328
scrabble,258983689,0,0,0,0,1870659584,8689671888,232,0,0,12246,344037818610,1777048914770,169044173328
scrabble,317329731,0,0,0,0,-8370524752,319147136,233,1,58,12304,344296903911,1777048914770,169044173328
scrabble,251897701,0,0,0,0,1870659584,2189806720,233,0,0,12304,344614318094,1777048914770,169044173328
scrabble,257253622,0,0,0,0,1870659584,4060466304,233,0,0,12304,344866307958,1777048914770,169044173328
scrabble,260573876,0,0,0,0,1879048192,5939514496,233,0,0,12304,345123656269,1777048914770,169044173328
scrabble,261011605,0,0,0,0,1870659584,7810174080,233,0,0,12304,345384324633,1777048914770,169044173328
scrabble,258173079,0,0,0,0,1879048192,9689222272,233,0,0,12304,345645431241,1777048914770,169044173328
scrabble,307828417,0,0,0,0,-8390530256,1298692016,234,1,54,12358,345903699568,1777048914770,169044173328
scrabble,256506468,0,0,0,0,1870659584,3169351600,234,0,0,12358,346211627380,1777048914770,169044173328
scrabble,259429841,0,0,0,0,1862270976,5031622576,234,0,0,12358,346468228326,1777048914770,169044173328
scrabble,259433461,0,0,0,0,1879048192,6910670768,234,0,0,12358,346727753926,1777048914770,169044173328
scrabble,261005760,0,0,0,0,1887436800,8798107568,234,0,0,12358,346987286084,1777048914770,169044173328
scrabble,316152974,0,0,0,0,-8388746544,409361024,235,1,57,12415,347248388027,1777048914770,169044173328
scrabble,250928883,0,0,0,0,1862270976,2271632000,235,0,0,12415,347564637973,1777048914770,169044173328
scrabble,258437272,0,0,0,0,1879048192,4150680192,235,0,0,12415,347815679595,1777048914770,169044173328
scrabble,262308215,0,0,0,0,1870659584,6021339776,235,0,0,12415,348074222174,1777048914770,169044173328
scrabble,267415552,0,0,0,0,1879048192,7900387968,235,0,0,12415,348336635257,1777048914770,169044173328
scrabble,254528395,0,0,0,0,1879048192,9779436160,235,0,0,12415,348604172685,1777048914770,169044173328
scrabble,307830396,0,0,0,0,-8406336640,1373099520,236,1,56,12471,348858808969,1777048914770,169044173328
scrabble,255558648,0,0,0,0,1870659584,3243759104,236,0,0,12471,349166748663,1777048914770,169044173328
scrabble,260438430,0,0,0,0,1879048192,5122807296,236,0,0,12471,349422415090,1777048914770,169044173328
scrabble,263854425,0,0,0,0,1870659584,6993466880,236,0,0,12471,349682963164,1777048914770,169044173328
scrabble,261306039,0,0,0,0,1870659584,8864126464,236,0,0,12471,349946935967,1777048914770,169044173328
scrabble,334576306,0,0,0,0,-8373558032,490568432,237,1,61,12532,350208348295,1777048914770,169044173328
scrabble,282109904,0,0,0,0,1870659584,2361228016,237,0,0,12532,350543035772,1777048914770,169044173328
scrabble,296518423,0,0,0,0,1870659584,4231887600,237,0,0,12532,350825261830,1777048914770,169044173328
scrabble,297550198,0,0,0,0,1870659584,6102547184,237,0,0,12532,351121907702,1777048914770,169044173328
scrabble,292128191,0,0,0,0,1879048192,7981595376,237,0,0,12532,351419573218,1777048914770,169044173328
scrabble,298268408,0,0,0,0,1879048192,9860643568,237,0,0,12532,351711819847,1777048914770,169044173328
scrabble,344859453,0,0,0,0,-8404490352,1456153216,238,1,59,12591,352010205180,1777048914770,169044173328
scrabble,295697875,0,0,0,0,1879048192,3335201408,238,0,0,12591,352355188502,1777048914770,169044173328
scrabble,295645340,0,0,0,0,1870659584,5205860992,238,0,0,12591,352651002322,1777048914770,169044173328
scrabble,295596895,0,0,0,0,1870659584,7076520576,238,0,0,12591,352946763355,1777048914770,169044173328
scrabble,295027559,0,0,0,0,1879048192,8955568768,238,0,0,12591,353242478144,1777048914770,169044173328
scrabble,357914643,0,0,0,0,-8390579056,564989712,239,1,65,12656,353537624879,1777048914770,169044173328
scrabble,287598135,0,0,0,0,1879048192,2444037904,239,0,0,12656,353895645858,1777048914770,169044173328
scrabble,296901389,0,0,0,0,1870659584,4314697488,239,0,0,12656,354183366055,1777048914770,169044173328
scrabble,295912685,0,0,0,0,1879048192,6193745680,239,0,0,12656,354480383555,1777048914770,169044173328
scrabble,295753992,0,0,0,0,1870659584,8064405264,239,0,0,12656,354776410600,1777048914770,169044173328
scrabble,299586364,0,0,0,0,1879048192,9943453456,239,0,0,12656,355072279460,1777048914770,169044173328
scrabble,335689623,0,0,0,0,-8406591312,1536862144,240,1,53,12709,355371979923,1777048914770,169044173328
scrabble,293854811,0,0,0,0,1870659584,3407521728,240,0,0,12709,355707784952,1777048914770,169044173328
scrabble,295044225,0,0,0,0,1870659584,5278181312,240,0,0,12709,356001758123,1777048914770,169044173328
scrabble,295972422,0,0,0,0,1887436800,7165618112,240,0,0,12709,356296933422,1777048914770,169044173328
scrabble,294344161,0,0,0,0,1870659584,9036277696,240,0,0,12709,356593020505,1777048914770,169044173328
scrabble,354311536,0,0,0,0,-8389608368,646669328,241,1,63,12772,356887483371,1777048914770,169044173328
scrabble,289598044,0,0,0,0,1870659584,2517328912,241,0,0,12772,357241910760,1777048914770,169044173328
scrabble,292410168,0,0,0,0,1879048192,4396377104,241,0,0,12772,357531647676,1777048914770,169044173328
scrabble,297123715,0,0,0,0,1870659584,6267036688,241,0,0,12772,357824177927,1777048914770,169044173328
scrabble,292817895,0,0,0,0,1870659584,8137696272,241,0,0,12772,358121416222,1777048914770,169044173328
scrabble,295164064,0,0,0,0,1870659584,10008355856,241,0,0,12772,358414354305,1777048914770,169044173328
scrabble,336168573,0,0,0,0,-8397155024,1611200832,242,1,53,12825,358709634908,1777048914770,169044173328
scrabble,294085923,0,0,0,0,1870659584,3481860416,242,0,0,12825,359045933048,1777048914770,169044173328
scrabble,295072638,0,0,0,0,1870659584,5352520000,242,0,0,12825,359340137468,1777048914770,169044173328
