benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,208171633,-1,0,0,-1,48234496,2009071616,-1,0,0,-1,52609835463,1777075362056,26616330173340
scala-kmeans,208316617,-1,0,0,-1,50331648,2059403264,-1,0,0,-1,52818173480,1777075362056,26616330173340
scala-kmeans,208395772,-1,0,0,-1,50331648,2109734912,-1,0,0,-1,53026672213,1777075362056,26616330173340
scala-kmeans,208960972,-1,0,0,-1,48234496,2157969408,-1,0,0,-1,53235274237,1777075362056,26616330173340
scala-kmeans,208732862,-1,0,0,-1,50331648,2208301056,-1,0,0,-1,53444429217,1777075362056,26616330173340
scala-kmeans,208182570,-1,0,0,-1,48234496,2256535552,-1,0,0,-1,53653327623,1777075362056,26616330173340
scala-kmeans,209377256,-1,0,0,-1,50331648,2306867200,-1,0,0,-1,53861690243,1777075362056,26616330173340
scala-kmeans,208621792,-1,0,0,-1,48234496,2355101696,-1,0,0,-1,54071229557,1777075362056,26616330173340
scala-kmeans,208321053,-1,0,0,-1,50331648,2405433344,-1,0,0,-1,54280025455,1777075362056,26616330173340
scala-kmeans,208073542,-1,0,0,-1,50331648,2455764992,-1,0,0,-1,54488510398,1777075362056,26616330173340
scala-kmeans,208318072,-1,0,0,-1,48234496,2503999488,-1,0,0,-1,54696762008,1777075362056,26616330173340
scala-kmeans,208693014,-1,0,0,-1,50331648,2554331136,-1,0,0,-1,54905243815,1777075362056,26616330173340
scala-kmeans,208151867,-1,0,0,-1,48234496,2602565632,-1,0,0,-1,55114107804,1777075362056,26616330173340
scala-kmeans,206562356,-1,0,0,-1,50331648,2652897280,-1,0,0,-1,55322437494,1777075362056,26616330173340
scala-kmeans,207563513,-1,0,0,-1,50331648,2703228928,-1,0,0,-1,55529191049,1777075362056,26616330173340
scala-kmeans,207114132,-1,0,0,-1,48234496,2751463424,-1,0,0,-1,55736914748,1777075362056,26616330173340
scala-kmeans,209354786,-1,0,0,-1,50331648,2801795072,-1,0,0,-1,55944188474,1777075362056,26616330173340
scala-kmeans,209842219,-1,0,0,-1,48234496,2850029568,-1,0,0,-1,56153705999,1777075362056,26616330173340
scala-kmeans,210224169,-1,0,0,-1,50331648,2900361216,-1,0,0,-1,56363741436,1777075362056,26616330173340
scala-kmeans,209323416,-1,0,0,-1,50331648,2950692864,-1,0,0,-1,56574171897,1777075362056,26616330173340
scala-kmeans,207752298,-1,0,0,-1,48234496,2998927360,-1,0,0,-1,56783692632,1777075362056,26616330173340
scala-kmeans,207238180,-1,0,0,-1,50331648,3049259008,-1,0,0,-1,56991778648,1777075362056,26616330173340
scala-kmeans,210344554,-1,0,0,-1,48234496,3097493504,-1,0,0,-1,57199175413,1777075362056,26616330173340
scala-kmeans,208348818,-1,0,0,-1,50331648,3147825152,-1,0,0,-1,57409689211,1777075362056,26616330173340
scala-kmeans,209806373,-1,0,0,-1,50331648,3198156800,-1,0,0,-1,57618200305,1777075362056,26616330173340
scala-kmeans,208673836,-1,0,0,-1,48234496,3246391296,-1,0,0,-1,57828168630,1777075362056,26616330173340
scala-kmeans,208702943,-1,0,0,-1,50331648,3296722944,-1,0,0,-1,58036999244,1777075362056,26616330173340
scala-kmeans,207212627,-1,0,0,-1,48234496,3344957440,-1,0,0,-1,58245878766,1777075362056,26616330173340
scala-kmeans,208822376,-1,0,0,-1,50331648,3395289088,-1,0,0,-1,58453252192,1777075362056,26616330173340
scala-kmeans,208692103,-1,0,0,-1,50331648,3445620736,-1,0,0,-1,58662255091,1777075362056,26616330173340
scala-kmeans,208490226,-1,0,0,-1,48234496,3493855232,-1,0,0,-1,58871146183,1777075362056,26616330173340
scala-kmeans,208322518,-1,0,0,-1,50331648,3544186880,-1,0,0,-1,59079796745,1777075362056,26616330173340
scala-kmeans,207841260,-1,0,0,-1,48234496,3592421376,-1,0,0,-1,59288278485,1777075362056,26616330173340
scala-kmeans,206906228,-1,0,0,-1,50331648,3642753024,-1,0,0,-1,59496280502,1777075362056,26616330173340
scala-kmeans,207251083,-1,0,0,-1,48234496,3690987520,-1,0,0,-1,59703347316,1777075362056,26616330173340
scala-kmeans,208505427,-1,0,0,-1,50331648,3741319168,-1,0,0,-1,59910752914,1777075362056,26616330173340
scala-kmeans,207891773,-1,0,0,-1,50331648,3791650816,-1,0,0,-1,60119422584,1777075362056,26616330173340
scala-kmeans,208224252,-1,0,0,-1,48234496,3839885312,-1,0,0,-1,60327478446,1777075362056,26616330173340
scala-kmeans,207761091,-1,0,0,-1,50331648,3890216960,-1,0,0,-1,60535871417,1777075362056,26616330173340
scala-kmeans,209552188,-1,0,0,-1,48234496,3938451456,-1,0,0,-1,60743786360,1777075362056,26616330173340
scala-kmeans,208812747,-1,0,0,-1,50331648,3988783104,-1,0,0,-1,60953504403,1777075362056,26616330173340
scala-kmeans,210666244,-1,0,0,-1,50331648,4039114752,-1,0,0,-1,61162480626,1777075362056,26616330173340
scala-kmeans,208690044,-1,0,0,-1,48234496,4087349248,-1,0,0,-1,61373317007,1777075362056,26616330173340
scala-kmeans,207778438,-1,0,0,-1,50331648,4137680896,-1,0,0,-1,61582181890,1777075362056,26616330173340
scala-kmeans,207904602,-1,0,0,-1,48234496,4185915392,-1,0,0,-1,61790139152,1777075362056,26616330173340
scala-kmeans,207800995,-1,0,0,-1,50331648,4236247040,-1,0,0,-1,61998212714,1777075362056,26616330173340
scala-kmeans,207853693,-1,0,0,-1,50331648,4286578688,-1,0,0,-1,62206189557,1777075362056,26616330173340
scala-kmeans,208250183,-1,0,0,-1,48234496,4334813184,-1,0,0,-1,62414217359,1777075362056,26616330173340
scala-kmeans,207737459,-1,0,0,-1,50331648,4385144832,-1,0,0,-1,62622630820,1777075362056,26616330173340
scala-kmeans,208661640,-1,0,0,-1,48234496,4433379328,-1,0,0,-1,62830532076,1777075362056,26616330173340
scala-kmeans,208932264,-1,0,0,-1,50331648,4483710976,-1,0,0,-1,63039365252,1777075362056,26616330173340
scala-kmeans,209607963,-1,0,0,-1,50331648,4534042624,-1,0,0,-1,63248464426,1777075362056,26616330173340
scala-kmeans,208355764,-1,0,0,-1,48234496,4582277120,-1,0,0,-1,63458246519,1777075362056,26616330173340
scala-kmeans,208904140,-1,0,0,-1,50331648,4632608768,-1,0,0,-1,63666767161,1777075362056,26616330173340
scala-kmeans,207521474,-1,0,0,-1,48234496,4680843264,-1,0,0,-1,63875842956,1777075362056,26616330173340
scala-kmeans,208624137,-1,0,0,-1,50331648,4731174912,-1,0,0,-1,64083530504,1777075362056,26616330173340
scala-kmeans,209082690,-1,0,0,-1,48234496,4779409408,-1,0,0,-1,64292317545,1777075362056,26616330173340
scala-kmeans,207481823,-1,0,0,-1,48234496,4829741056,-1,0,0,-1,64501605251,1777075362056,26616330173340
scala-kmeans,207387316,-1,0,0,-1,50331648,4880072704,-1,0,0,-1,64709262659,1777075362056,26616330173340
scala-kmeans,208888874,-1,0,0,-1,48234496,4928307200,-1,0,0,-1,64916812813,1777075362056,26616330173340
scala-kmeans,208556939,-1,0,0,-1,50331648,4978638848,-1,0,0,-1,65125867756,1777075362056,26616330173340
scala-kmeans,209137082,-1,0,0,-1,48234496,5026873344,-1,0,0,-1,65334588260,1777075362056,26616330173340
scala-kmeans,204208978,-1,0,0,-1,50331648,5077204992,-1,0,0,-1,65543901807,1777075362056,26616330173340
scala-kmeans,208408684,-1,0,0,-1,50331648,5127536640,-1,0,0,-1,65748277159,1777075362056,26616330173340
scala-kmeans,215052757,-1,0,0,-1,48234496,5175771136,-1,0,0,-1,65956881429,1777075362056,26616330173340
scala-kmeans,228550920,-1,0,0,-1,50331648,5226102784,-1,0,0,-1,66172102054,1777075362056,26616330173340
scala-kmeans,227623737,-1,0,0,-1,48234496,5274337280,-1,0,0,-1,66400846582,1777075362056,26616330173340
scala-kmeans,226846890,-1,0,0,-1,50331648,5324668928,-1,0,0,-1,66628630665,1777075362056,26616330173340
scala-kmeans,227079214,-1,0,0,-1,50331648,5375000576,-1,0,0,-1,66855638490,1777075362056,26616330173340
scala-kmeans,226919933,-1,0,0,-1,48234496,5423235072,-1,0,0,-1,67082902284,1777075362056,26616330173340
scala-kmeans,228450489,-1,0,0,-1,50331648,5473566720,-1,0,0,-1,67309992388,1777075362056,26616330173340
scala-kmeans,227580701,-1,0,0,-1,48234496,5521801216,-1,0,0,-1,67538612888,1777075362056,26616330173340
scala-kmeans,227697113,-1,0,0,-1,50331648,5572132864,-1,0,0,-1,67766360773,1777075362056,26616330173340
scala-kmeans,231003443,-1,0,0,-1,50331648,5622464512,-1,0,0,-1,67994237422,1777075362056,26616330173340
scala-kmeans,229205844,-1,0,0,-1,48234496,5670699008,-1,0,0,-1,68225410221,1777075362056,26616330173340
scala-kmeans,228318558,-1,0,0,-1,50331648,5721030656,-1,0,0,-1,68454782188,1777075362056,26616330173340
scala-kmeans,228442257,-1,0,0,-1,48234496,5769265152,-1,0,0,-1,68683281900,1777075362056,26616330173340
scala-kmeans,228821940,-1,0,0,-1,50331648,5819596800,-1,0,0,-1,68911895493,1777075362056,26616330173340
scala-kmeans,228872624,-1,0,0,-1,50331648,5869928448,-1,0,0,-1,69140899234,1777075362056,26616330173340
scala-kmeans,227869111,-1,0,0,-1,48234496,5918162944,-1,0,0,-1,69369944024,1777075362056,26616330173340
scala-kmeans,227766600,-1,0,0,-1,50331648,5968494592,-1,0,0,-1,69597986127,1777075362056,26616330173340
scala-kmeans,236123319,-1,0,0,-1,-5897191424,71303168,-1,0,0,-1,69825926793,1777075362056,26616330173340
scala-kmeans,238898278,-1,0,0,-1,48234496,119537664,-1,0,0,-1,70062396471,1777075362056,26616330173340
scala-kmeans,207100444,-1,0,0,-1,50331648,169869312,-1,0,0,-1,70301628075,1777075362056,26616330173340
scala-kmeans,208547329,-1,0,0,-1,48234496,218103808,-1,0,0,-1,70508909582,1777075362056,26616330173340
scala-kmeans,207671890,-1,0,0,-1,50331648,268435456,-1,0,0,-1,70717615163,1777075362056,26616330173340
scala-kmeans,207438605,-1,0,0,-1,50331648,318767104,-1,0,0,-1,70925447219,1777075362056,26616330173340
scala-kmeans,206749583,-1,0,0,-1,48234496,367001600,-1,0,0,-1,71133045899,1777075362056,26616330173340
scala-kmeans,207638232,-1,0,0,-1,50331648,417333248,-1,0,0,-1,71339969367,1777075362056,26616330173340
scala-kmeans,207379399,-1,0,0,-1,48234496,465567744,-1,0,0,-1,71547784454,1777075362056,26616330173340
scala-kmeans,208461466,-1,0,0,-1,50331648,515899392,-1,0,0,-1,71755354168,1777075362056,26616330173340
scala-kmeans,207697668,-1,0,0,-1,48234496,564133888,-1,0,0,-1,71963987275,1777075362056,26616330173340
scala-kmeans,208935993,-1,0,0,-1,50331648,614465536,-1,0,0,-1,72171853915,1777075362056,26616330173340
scala-kmeans,208616877,-1,0,0,-1,50331648,664797184,-1,0,0,-1,72380961120,1777075362056,26616330173340
scala-kmeans,208400879,-1,0,0,-1,48234496,713031680,-1,0,0,-1,72589738923,1777075362056,26616330173340
scala-kmeans,208436562,-1,0,0,-1,50331648,763363328,-1,0,0,-1,72798317706,1777075362056,26616330173340
scala-kmeans,208040945,-1,0,0,-1,48234496,811597824,-1,0,0,-1,73006930897,1777075362056,26616330173340
scala-kmeans,208251223,-1,0,0,-1,50331648,861929472,-1,0,0,-1,73215129584,1777075362056,26616330173340
scala-kmeans,208913364,-1,0,0,-1,50331648,912261120,-1,0,0,-1,73423543349,1777075362056,26616330173340
scala-kmeans,208028643,-1,0,0,-1,48234496,960495616,-1,0,0,-1,73632673930,1777075362056,26616330173340
scala-kmeans,207620070,-1,0,0,-1,50331648,1010827264,-1,0,0,-1,73840878376,1777075362056,26616330173340
scala-kmeans,207277094,-1,0,0,-1,48234496,1059061760,-1,0,0,-1,74048659463,1777075362056,26616330173340
scala-kmeans,209273951,-1,0,0,-1,50331648,1109393408,-1,0,0,-1,74256095467,1777075362056,26616330173340
scala-kmeans,208005371,-1,0,0,-1,50331648,1159725056,-1,0,0,-1,74465531906,1777075362056,26616330173340
scala-kmeans,209058904,-1,0,0,-1,48234496,1207959552,-1,0,0,-1,74673698935,1777075362056,26616330173340
scala-kmeans,207782907,-1,0,0,-1,50331648,1258291200,-1,0,0,-1,74882930779,1777075362056,26616330173340
scala-kmeans,207461503,-1,0,0,-1,48234496,1306525696,-1,0,0,-1,75090900996,1777075362056,26616330173340
scala-kmeans,209082497,-1,0,0,-1,50331648,1356857344,-1,0,0,-1,75298536473,1777075362056,26616330173340
scala-kmeans,208026032,-1,0,0,-1,50331648,1407188992,-1,0,0,-1,75507780510,1777075362056,26616330173340
scala-kmeans,208454101,-1,0,0,-1,48234496,1455423488,-1,0,0,-1,75715975721,1777075362056,26616330173340
scala-kmeans,208051162,-1,0,0,-1,50331648,1505755136,-1,0,0,-1,75924581407,1777075362056,26616330173340
scala-kmeans,208161590,-1,0,0,-1,48234496,1553989632,-1,0,0,-1,76132792830,1777075362056,26616330173340
scala-kmeans,207376557,-1,0,0,-1,50331648,1604321280,-1,0,0,-1,76341109394,1777075362056,26616330173340
scala-kmeans,208174538,-1,0,0,-1,48234496,1652555776,-1,0,0,-1,76548646843,1777075362056,26616330173340
scala-kmeans,208308234,-1,0,0,-1,50331648,1702887424,-1,0,0,-1,76756990722,1777075362056,26616330173340
scala-kmeans,209409633,-1,0,0,-1,50331648,1753219072,-1,0,0,-1,76965470372,1777075362056,26616330173340
scala-kmeans,207935667,-1,0,0,-1,48234496,1801453568,-1,0,0,-1,77175038499,1777075362056,26616330173340
scala-kmeans,208151424,-1,0,0,-1,50331648,1851785216,-1,0,0,-1,77383134636,1777075362056,26616330173340
scala-kmeans,208099004,-1,0,0,-1,48234496,1900019712,-1,0,0,-1,77591463404,1777075362056,26616330173340
scala-kmeans,208804810,-1,0,0,-1,50331648,1950351360,-1,0,0,-1,77799722124,1777075362056,26616330173340
scala-kmeans,208330183,-1,0,0,-1,50331648,2000683008,-1,0,0,-1,78008689325,1777075362056,26616330173340
scala-kmeans,208180477,-1,0,0,-1,48234496,2048917504,-1,0,0,-1,78217184668,1777075362056,26616330173340
scala-kmeans,207753016,-1,0,0,-1,50331648,2099249152,-1,0,0,-1,78425534706,1777075362056,26616330173340
scala-kmeans,208587219,-1,0,0,-1,48234496,2147483648,-1,0,0,-1,78633490543,1777075362056,26616330173340
scala-kmeans,206579148,-1,0,0,-1,50331648,2197815296,-1,0,0,-1,78842237868,1777075362056,26616330173340
scala-kmeans,207924191,-1,0,0,-1,50331648,2248146944,-1,0,0,-1,79048987228,1777075362056,26616330173340
scala-kmeans,207528072,-1,0,0,-1,48234496,2296381440,-1,0,0,-1,79257064169,1777075362056,26616330173340
scala-kmeans,207655001,-1,0,0,-1,50331648,2346713088,-1,0,0,-1,79464750111,1777075362056,26616330173340
scala-kmeans,207832637,-1,0,0,-1,48234496,2394947584,-1,0,0,-1,79672569585,1777075362056,26616330173340
scala-kmeans,209141960,-1,0,0,-1,50331648,2445279232,-1,0,0,-1,79880563715,1777075362056,26616330173340
scala-kmeans,208645030,-1,0,0,-1,50331648,2495610880,-1,0,0,-1,80089905425,1777075362056,26616330173340
scala-kmeans,207992435,-1,0,0,-1,48234496,2543845376,-1,0,0,-1,80298736296,1777075362056,26616330173340
scala-kmeans,207348405,-1,0,0,-1,50331648,2594177024,-1,0,0,-1,80506897242,1777075362056,26616330173340
scala-kmeans,208787802,-1,0,0,-1,48234496,2642411520,-1,0,0,-1,80714400205,1777075362056,26616330173340
scala-kmeans,206957639,-1,0,0,-1,50331648,2692743168,-1,0,0,-1,80923337982,1777075362056,26616330173340
scala-kmeans,207509705,-1,0,0,-1,48234496,2740977664,-1,0,0,-1,81130464753,1777075362056,26616330173340
scala-kmeans,208877166,-1,0,0,-1,50331648,2791309312,-1,0,0,-1,81338134098,1777075362056,26616330173340
scala-kmeans,207535354,-1,0,0,-1,50331648,2841640960,-1,0,0,-1,81547171258,1777075362056,26616330173340
scala-kmeans,209784931,-1,0,0,-1,48234496,2889875456,-1,0,0,-1,81754875914,1777075362056,26616330173340
scala-kmeans,208205913,-1,0,0,-1,50331648,2940207104,-1,0,0,-1,81964820024,1777075362056,26616330173340
scala-kmeans,208864116,-1,0,0,-1,48234496,2988441600,-1,0,0,-1,82173178424,1777075362056,26616330173340
scala-kmeans,208551859,-1,0,0,-1,50331648,3038773248,-1,0,0,-1,82382189621,1777075362056,26616330173340
scala-kmeans,208066968,-1,0,0,-1,50331648,3089104896,-1,0,0,-1,82590911221,1777075362056,26616330173340
scala-kmeans,207446690,-1,0,0,-1,48234496,3137339392,-1,0,0,-1,82799134710,1777075362056,26616330173340
scala-kmeans,206917873,-1,0,0,-1,50331648,3187671040,-1,0,0,-1,83006741215,1777075362056,26616330173340
scala-kmeans,207678792,-1,0,0,-1,48234496,3235905536,-1,0,0,-1,83213819991,1777075362056,26616330173340
scala-kmeans,208896316,-1,0,0,-1,50331648,3286237184,-1,0,0,-1,83421659398,1777075362056,26616330173340
scala-kmeans,207641934,-1,0,0,-1,50331648,3336568832,-1,0,0,-1,83630733754,1777075362056,26616330173340
scala-kmeans,208355019,-1,0,0,-1,48234496,3384803328,-1,0,0,-1,83838599259,1777075362056,26616330173340
scala-kmeans,209804345,-1,0,0,-1,50331648,3435134976,-1,0,0,-1,84047183624,1777075362056,26616330173340
scala-kmeans,208210741,-1,0,0,-1,48234496,3483369472,-1,0,0,-1,84257138340,1777075362056,26616330173340
scala-kmeans,208972981,-1,0,0,-1,50331648,3533701120,-1,0,0,-1,84465517781,1777075362056,26616330173340
scala-kmeans,208413505,-1,0,0,-1,50331648,3584032768,-1,0,0,-1,84674636108,1777075362056,26616330173340
scala-kmeans,208122991,-1,0,0,-1,48234496,3632267264,-1,0,0,-1,84883195778,1777075362056,26616330173340
scala-kmeans,207947694,-1,0,0,-1,50331648,3682598912,-1,0,0,-1,85091476886,1777075362056,26616330173340
scala-kmeans,207151504,-1,0,0,-1,48234496,3730833408,-1,0,0,-1,85299583271,1777075362056,26616330173340
scala-kmeans,207678206,-1,0,0,-1,50331648,3781165056,-1,0,0,-1,85506893030,1777075362056,26616330173340
scala-kmeans,208477420,-1,0,0,-1,50331648,3831496704,-1,0,0,-1,85714721476,1777075362056,26616330173340
scala-kmeans,207767852,-1,0,0,-1,48234496,3879731200,-1,0,0,-1,85923343132,1777075362056,26616330173340
scala-kmeans,208245430,-1,0,0,-1,50331648,3930062848,-1,0,0,-1,86131255764,1777075362056,26616330173340
scala-kmeans,209098455,-1,0,0,-1,48234496,3978297344,-1,0,0,-1,86339650799,1777075362056,26616330173340
scala-kmeans,208040053,-1,0,0,-1,50331648,4028628992,-1,0,0,-1,86548906158,1777075362056,26616330173340
scala-kmeans,207672532,-1,0,0,-1,48234496,4076863488,-1,0,0,-1,86757092282,1777075362056,26616330173340
scala-kmeans,207470293,-1,0,0,-1,50331648,4127195136,-1,0,0,-1,86964927774,1777075362056,26616330173340
scala-kmeans,210189183,-1,0,0,-1,50331648,4177526784,-1,0,0,-1,87172562112,1777075362056,26616330173340
scala-kmeans,207265684,-1,0,0,-1,48234496,4225761280,-1,0,0,-1,87382906806,1777075362056,26616330173340
scala-kmeans,208380862,-1,0,0,-1,50331648,4276092928,-1,0,0,-1,87590316819,1777075362056,26616330173340
scala-kmeans,208482868,-1,0,0,-1,48234496,4324327424,-1,0,0,-1,87798856726,1777075362056,26616330173340
scala-kmeans,207638715,-1,0,0,-1,50331648,4374659072,-1,0,0,-1,88007480436,1777075362056,26616330173340
scala-kmeans,206879162,-1,0,0,-1,50331648,4424990720,-1,0,0,-1,88215263622,1777075362056,26616330173340
scala-kmeans,207481312,-1,0,0,-1,48234496,4473225216,-1,0,0,-1,88422289960,1777075362056,26616330173340
scala-kmeans,206249996,-1,0,0,-1,50331648,4523556864,-1,0,0,-1,88629925448,1777075362056,26616330173340
scala-kmeans,205718783,-1,0,0,-1,48234496,4571791360,-1,0,0,-1,88836323416,1777075362056,26616330173340
scala-kmeans,206911877,-1,0,0,-1,50331648,4622123008,-1,0,0,-1,89042215642,1777075362056,26616330173340
scala-kmeans,206154063,-1,0,0,-1,50331648,4672454656,-1,0,0,-1,89249264823,1777075362056,26616330173340
scala-kmeans,206565174,-1,0,0,-1,48234496,4720689152,-1,0,0,-1,89455582871,1777075362056,26616330173340
scala-kmeans,207124110,-1,0,0,-1,50331648,4771020800,-1,0,0,-1,89662284568,1777075362056,26616330173340
scala-kmeans,206584516,-1,0,0,-1,48234496,4819255296,-1,0,0,-1,89869571433,1777075362056,26616330173340
scala-kmeans,206644400,-1,0,0,-1,50331648,4869586944,-1,0,0,-1,90076302940,1777075362056,26616330173340
scala-kmeans,246340119,-1,0,0,-1,-4789895168,79691776,-1,0,0,-1,90283091011,1777075362056,26616330173340
scala-kmeans,210709039,-1,0,0,-1,48234496,127926272,-1,0,0,-1,90529728342,1777075362056,26616330173340
scala-kmeans,209114806,-1,0,0,-1,50331648,178257920,-1,0,0,-1,90740607148,1777075362056,26616330173340
scala-kmeans,209616241,-1,0,0,-1,50331648,228589568,-1,0,0,-1,90949883843,1777075362056,26616330173340
scala-kmeans,211168513,-1,0,0,-1,48234496,276824064,-1,0,0,-1,91159651120,1777075362056,26616330173340
scala-kmeans,208509217,-1,0,0,-1,50331648,327155712,-1,0,0,-1,91370980198,1777075362056,26616330173340
scala-kmeans,209595745,-1,0,0,-1,48234496,375390208,-1,0,0,-1,91579647885,1777075362056,26616330173340
scala-kmeans,208548048,-1,0,0,-1,50331648,425721856,-1,0,0,-1,91789391385,1777075362056,26616330173340
scala-kmeans,209651812,-1,0,0,-1,50331648,476053504,-1,0,0,-1,91998080529,1777075362056,26616330173340
scala-kmeans,208696421,-1,0,0,-1,48234496,524288000,-1,0,0,-1,92207894051,1777075362056,26616330173340
scala-kmeans,207906866,-1,0,0,-1,50331648,574619648,-1,0,0,-1,92416737995,1777075362056,26616330173340
scala-kmeans,209487906,-1,0,0,-1,48234496,622854144,-1,0,0,-1,92624798762,1777075362056,26616330173340
scala-kmeans,208298919,-1,0,0,-1,50331648,673185792,-1,0,0,-1,92834441214,1777075362056,26616330173340
scala-kmeans,208075470,-1,0,0,-1,52428800,725614592,-1,0,0,-1,93042930727,1777075362056,26616330173340
scala-kmeans,208851447,-1,0,0,-1,48234496,773849088,-1,0,0,-1,93251160511,1777075362056,26616330173340
scala-kmeans,208597708,-1,0,0,-1,50331648,824180736,-1,0,0,-1,93460205769,1777075362056,26616330173340
