benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,539912923,0,0,0,0,2407530496,5516374288,123,0,0,8629,300996609384,1777052601192,3855466173314
chi-square,538386471,0,0,0,0,2399141888,7915516176,123,0,0,8629,301536584934,1777052601192,3855466173314
chi-square,534904791,0,0,0,0,2399141888,10314658064,123,0,0,8629,302075032796,1777052601192,3855466173314
chi-square,620198376,0,0,0,0,-8002605768,2312052296,124,1,48,8677,302610108461,1777052601192,3855466173314
chi-square,543017917,0,0,0,0,2407530496,4719582792,124,0,0,8677,303230389652,1777052601192,3855466173314
chi-square,539398172,0,0,0,0,2390753280,7110336072,124,0,0,8677,303773530031,1777052601192,3855466173314
chi-square,539443233,0,0,0,0,2399141888,9509477960,124,0,0,8677,304313002680,1777052601192,3855466173314
chi-square,588284504,0,0,0,0,-7977439648,1532038312,125,1,48,8725,304852518758,1777052601192,3855466173314
chi-square,558303131,0,0,0,0,2399141888,3931180200,125,0,0,8725,305440882741,1777052601192,3855466173314
chi-square,553700515,0,0,0,0,2399141888,6330322088,125,0,0,8725,305999264877,1777052601192,3855466173314
chi-square,539456026,0,0,0,0,2407530496,8737852584,125,0,0,8725,306553040734,1777052601192,3855466173314
chi-square,588708057,0,0,0,0,-7985767040,752085544,126,1,48,8773,307092563670,1777052601192,3855466173314
chi-square,536645195,0,0,0,0,2390753280,3142838824,126,0,0,8773,307681329140,1777052601192,3855466173314
chi-square,537910022,0,0,0,0,2407530496,5550369320,126,0,0,8773,308218028717,1777052601192,3855466173314
chi-square,536522410,0,0,0,0,2399141888,7949511208,126,0,0,8773,308756000145,1777052601192,3855466173314
chi-square,539817573,0,0,0,0,2399141888,10348653096,126,0,0,8773,309292582502,1777052601192,3855466173314
chi-square,584163450,0,0,0,0,-7994239760,2354413336,127,1,48,8821,309832456431,1777052601192,3855466173314
chi-square,533822657,0,0,0,0,2399141888,4753555224,127,0,0,8821,310416672659,1777052601192,3855466173314
chi-square,536829742,0,0,0,0,2390753280,7144308504,127,0,0,8821,310950550188,1777052601192,3855466173314
chi-square,543068710,0,0,0,0,2399141888,9543450392,127,0,0,8821,311487452903,1777052601192,3855466173314
chi-square,604276827,0,0,0,0,-7977492624,1565957768,128,1,54,8875,312030586124,1777052601192,3855466173314
chi-square,536111523,0,0,0,0,2399141888,3965099656,128,0,0,8875,312634925534,1777052601192,3855466173314
chi-square,539187060,0,0,0,0,2399141888,6364241544,128,0,0,8875,313171096467,1777052601192,3855466173314
chi-square,536792540,0,0,0,0,2399141888,8763383432,128,0,0,8875,313710341502,1777052601192,3855466173314
chi-square,589977918,0,0,0,0,-7985906312,777477120,129,1,50,8925,314247192266,1777052601192,3855466173314
chi-square,542383361,0,0,0,0,2407530496,3185007616,129,0,0,8925,314837230729,1777052601192,3855466173314
chi-square,539875579,0,0,0,0,2390753280,5575760896,129,0,0,8925,315379668973,1777052601192,3855466173314
chi-square,539505530,0,0,0,0,2407530496,7983291392,129,0,0,8925,315919600720,1777052601192,3855466173314
chi-square,542034923,0,0,0,0,2399141888,10382433280,129,0,0,8925,316459168975,1777052601192,3855466173314
chi-square,583555895,0,0,0,0,-8002428304,2380004976,130,1,49,8974,317001259340,1777052601192,3855466173314
chi-square,541740418,0,0,0,0,2399141888,4779146864,130,0,0,8974,317584892709,1777052601192,3855466173314
chi-square,537570239,0,0,0,0,2390753280,7169900144,130,0,0,8974,318126694134,1777052601192,3855466173314
chi-square,545660823,0,0,0,0,2399141888,9569042032,130,0,0,8974,318664336780,1777052601192,3855466173314
chi-square,586383997,0,0,0,0,-7969213872,1599828160,131,1,49,9023,319210052202,1777052601192,3855466173314
chi-square,538768702,0,0,0,0,2399141888,3998970048,131,0,0,9023,319796500109,1777052601192,3855466173314
chi-square,537856623,0,0,0,0,2399141888,6398111936,131,0,0,9023,320335326936,1777052601192,3855466173314
chi-square,539683195,0,0,0,0,2399141888,8797253824,131,0,0,9023,320873248676,1777052601192,3855466173314
chi-square,589878710,0,0,0,0,-7977450176,819803648,132,1,50,9073,321413002017,1777052601192,3855466173314
chi-square,539032859,0,0,0,0,2390753280,3210556928,132,0,0,9073,322002937622,1777052601192,3855466173314
chi-square,538717507,0,0,0,0,2407530496,5618087424,132,0,0,9073,322542026761,1777052601192,3855466173314
chi-square,536502109,0,0,0,0,2399141888,8017229312,132,0,0,9073,323080802211,1777052601192,3855466173314
chi-square,539412307,0,0,0,0,2399141888,10416371200,132,0,0,9073,323617364482,1777052601192,3855466173314
chi-square,622171189,0,0,0,0,-8002590256,2413780944,133,1,49,9122,324156843633,1777052601192,3855466173314
chi-square,549389574,0,0,0,0,2407530496,4821311440,133,0,0,9122,324779072418,1777052601192,3855466173314
chi-square,538923923,0,0,0,0,2390753280,7212064720,133,0,0,9122,325328516257,1777052601192,3855466173314
chi-square,564853039,0,0,0,0,2399141888,9611206608,133,0,0,9122,325867509587,1777052601192,3855466173314
chi-square,586999157,0,0,0,0,-7977458280,1633748328,134,1,47,9169,326432435389,1777052601192,3855466173314
chi-square,533362843,0,0,0,0,2399141888,4032890216,134,0,0,9169,327019487550,1777052601192,3855466173314
chi-square,538632805,0,0,0,0,2407530496,6440420712,134,0,0,9169,327552903240,1777052601192,3855466173314
chi-square,537159838,0,0,0,0,2399141888,8839562600,134,0,0,9169,328091590288,1777052601192,3855466173314
chi-square,605252012,0,0,0,0,-7994188736,845373864,135,1,51,9220,328628805481,1777052601192,3855466173314
chi-square,546651607,0,0,0,0,2399141888,3244515752,135,0,0,9220,329234109727,1777052601192,3855466173314
chi-square,539659285,0,0,0,0,2407530496,5652046248,135,0,0,9220,329780821421,1777052601192,3855466173314
chi-square,537832824,0,0,0,0,2399141888,8051188136,135,0,0,9220,330320533756,1777052601192,3855466173314
chi-square,540956011,0,0,0,0,2399141888,10450330024,135,0,0,9220,330858420582,1777052601192,3855466173314
chi-square,581761763,0,0,0,0,-8002689280,2447640744,136,1,51,9271,331399429571,1777052601192,3855466173314
chi-square,537390670,0,0,0,0,2390753280,4838394024,136,0,0,9271,331981260935,1777052601192,3855466173314
chi-square,540020612,0,0,0,0,2407530496,7245924520,136,0,0,9271,332518724856,1777052601192,3855466173314
chi-square,539609253,0,0,0,0,2399141888,9645066408,136,0,0,9271,333058800353,1777052601192,3855466173314
chi-square,580391465,0,0,0,0,-7977480808,1667585600,137,1,48,9319,333598475783,1777052601192,3855466173314
chi-square,540631061,0,0,0,0,2390753280,4058338880,137,0,0,9319,334178920703,1777052601192,3855466173314
chi-square,534814670,0,0,0,0,2407530496,6465869376,137,0,0,9319,334719605979,1777052601192,3855466173314
chi-square,537490394,0,0,0,0,2399141888,8865011264,137,0,0,9319,335254473235,1777052601192,3855466173314
chi-square,587332494,0,0,0,0,-7977447408,887563856,138,1,49,9368,335792019806,1777052601192,3855466173314
chi-square,548688737,0,0,0,0,2399141888,3286705744,138,0,0,9368,336379409140,1777052601192,3855466173314
chi-square,538390420,0,0,0,0,2399141888,5685847632,138,0,0,9368,336928152636,1777052601192,3855466173314
chi-square,538975723,0,0,0,0,2399141888,8084989520,138,0,0,9368,337466597252,1777052601192,3855466173314
chi-square,534886964,0,0,0,0,2407530496,10492520016,138,0,0,9368,338005638444,1777052601192,3855466173314
chi-square,598148789,0,0,0,0,-8002522000,2489998016,139,1,50,9418,338540594783,1777052601192,3855466173314
chi-square,537609891,0,0,0,0,2399141888,4889139904,139,0,0,9418,339138811111,1777052601192,3855466173314
chi-square,534946155,0,0,0,0,2399141888,7288281792,139,0,0,9418,339676489153,1777052601192,3855466173314
chi-square,538637039,0,0,0,0,2407530496,9695812288,139,0,0,9418,340211503465,1777052601192,3855466173314
chi-square,583812407,0,0,0,0,-7985930640,1709881648,140,1,48,9466,340750212351,1777052601192,3855466173314
chi-square,542631428,0,0,0,0,2399141888,4109023536,140,0,0,9466,341334094887,1777052601192,3855466173314
chi-square,542257441,0,0,0,0,2390753280,6499776816,140,0,0,9466,341876796484,1777052601192,3855466173314
chi-square,536984603,0,0,0,0,2407530496,8907307312,140,0,0,9466,342419107918,1777052601192,3855466173314
chi-square,592738595,0,0,0,0,-7977479888,929827424,141,1,56,9522,342956144465,1777052601192,3855466173314
chi-square,540438544,0,0,0,0,2390753280,3320580704,141,0,0,9522,343548937000,1777052601192,3855466173314
chi-square,538411007,0,0,0,0,2399141888,5719722592,141,0,0,9522,344089429777,1777052601192,3855466173314
chi-square,535848308,0,0,0,0,2399141888,8118864480,141,0,0,9522,344627899519,1777052601192,3855466173314
chi-square,539967164,0,0,0,0,2407530496,10526394976,141,0,0,9522,345163807324,1777052601192,3855466173314
chi-square,601647101,0,0,0,0,-8002531480,2523863496,142,1,66,9588,345703838300,1777052601192,3855466173314
chi-square,559708571,0,0,0,0,2399141888,4923005384,142,0,0,9588,346305551582,1777052601192,3855466173314
chi-square,561867355,0,0,0,0,2399141888,7322147272,142,0,0,9588,346865314173,1777052601192,3855466173314
chi-square,537227097,0,0,0,0,2399141888,9721289160,142,0,0,9588,347427246181,1777052601192,3855466173314
chi-square,622083267,0,0,0,0,-7977542704,1743746456,143,1,56,9644,347964548389,1777052601192,3855466173314
chi-square,542271555,0,0,0,0,2407530496,4151276952,143,0,0,9644,348586692961,1777052601192,3855466173314
chi-square,538612737,0,0,0,0,2390753280,6542030232,143,0,0,9644,349129016200,1777052601192,3855466173314
chi-square,540418552,0,0,0,0,2399141888,8941172120,143,0,0,9644,349667687682,1777052601192,3855466173314
chi-square,608583684,0,0,0,0,-7977398296,963773824,144,1,47,9691,350208166674,1777052601192,3855466173314
chi-square,538421914,0,0,0,0,2399141888,3362915712,144,0,0,9691,350816819918,1777052601192,3855466173314
chi-square,541577338,0,0,0,0,2399141888,5762057600,144,0,0,9691,351355295954,1777052601192,3855466173314
chi-square,548277360,0,0,0,0,2399141888,8161199488,144,0,0,9691,351896925603,1777052601192,3855466173314
chi-square,539273661,0,0,0,0,2407530496,10568729984,144,0,0,9691,352445258222,1777052601192,3855466173314
chi-square,584675901,0,0,0,0,-8002620096,2566109888,145,1,52,9743,352984586995,1777052601192,3855466173314
chi-square,534712839,0,0,0,0,2399141888,4965251776,145,0,0,9743,353569317180,1777052601192,3855466173314
chi-square,540556373,0,0,0,0,2390753280,7356005056,145,0,0,9743,354104084221,1777052601192,3855466173314
chi-square,539707989,0,0,0,0,2399141888,9755146944,145,0,0,9743,354644697811,1777052601192,3855466173314
chi-square,596718827,0,0,0,0,-7977479712,1777667232,146,1,61,9804,355184463898,1777052601192,3855466173314
chi-square,538153358,0,0,0,0,2399141888,4176809120,146,0,0,9804,355781237183,1777052601192,3855466173314
chi-square,538117312,0,0,0,0,2399141888,6575951008,146,0,0,9804,356319443851,1777052601192,3855466173314
chi-square,536263285,0,0,0,0,2399141888,8975092896,146,0,0,9804,356857621373,1777052601192,3855466173314
chi-square,584152416,0,0,0,0,-7977476736,997616160,147,1,48,9852,357393936398,1777052601192,3855466173314
chi-square,538961881,0,0,0,0,2407530496,3405146656,147,0,0,9852,357978144763,1777052601192,3855466173314
chi-square,536779745,0,0,0,0,2390753280,5795899936,147,0,0,9852,358517162866,1777052601192,3855466173314
chi-square,537445483,0,0,0,0,2399141888,8195041824,147,0,0,9852,359053997975,1777052601192,3855466173314
chi-square,536412833,0,0,0,0,2399141888,10594183712,147,0,0,9852,359591498017,1777052601192,3855466173314
chi-square,595400393,0,0,0,0,-8002473416,2591710296,148,1,57,9909,360127967044,1777052601192,3855466173314
chi-square,540114398,0,0,0,0,2399141888,4990852184,148,0,0,9909,360723420956,1777052601192,3855466173314
chi-square,536453636,0,0,0,0,2399141888,7389994072,148,0,0,9909,361263602814,1777052601192,3855466173314
chi-square,567534704,0,0,0,0,2399141888,9789135960,148,0,0,9909,361800122981,1777052601192,3855466173314
chi-square,613567935,0,0,0,0,-7977505480,1811630480,149,1,65,9974,362367723973,1777052601192,3855466173314
chi-square,561042937,0,0,0,0,2399141888,4210772368,149,0,0,9974,362981346064,1777052601192,3855466173314
chi-square,558034879,0,0,0,0,2399141888,6609914256,149,0,0,9974,363542443648,1777052601192,3855466173314
chi-square,557587345,0,0,0,0,2399141888,9009056144,149,0,0,9974,364100533169,1777052601192,3855466173314
chi-square,597439208,0,0,0,0,-7977497192,1031558952,150,1,49,10023,364658176280,1777052601192,3855466173314
chi-square,534099482,0,0,0,0,2399141888,3430700840,150,0,0,10023,365255673301,1777052601192,3855466173314
chi-square,538863760,0,0,0,0,2399141888,5829842728,150,0,0,10023,365789838804,1777052601192,3855466173314
chi-square,538572331,0,0,0,0,2399141888,8228984616,150,0,0,10023,366328757022,1777052601192,3855466173314
chi-square,586322709,0,0,0,0,-7977621784,251362832,151,1,49,10072,366867399620,1777052601192,3855466173314
chi-square,556750779,0,0,0,0,2390753280,2642116112,151,0,0,10072,367453782341,1777052601192,3855466173314
chi-square,538714688,0,0,0,0,2399141888,5041258000,151,0,0,10072,368010589153,1777052601192,3855466173314
chi-square,552036290,0,0,0,0,2399141888,7440399888,151,0,0,10072,368549358059,1777052601192,3855466173314
chi-square,552959285,0,0,0,0,2407530496,9847930384,151,0,0,10072,369101448780,1777052601192,3855466173314
chi-square,602560320,0,0,0,0,-7985724952,1862205432,152,1,47,10119,369654463078,1777052601192,3855466173314
chi-square,537482683,0,0,0,0,2399141888,4261347320,152,0,0,10119,370257078463,1777052601192,3855466173314
chi-square,544270605,0,0,0,0,2390753280,6652100600,152,0,0,10119,370794618287,1777052601192,3855466173314
chi-square,540279331,0,0,0,0,2407530496,9059631096,152,0,0,10119,371338942020,1777052601192,3855466173314
chi-square,609898560,0,0,0,0,-7985819072,1073812024,153,1,64,10183,371879286993,1777052601192,3855466173314
chi-square,537816851,0,0,0,0,2390753280,3464565304,153,0,0,10183,372489239623,1777052601192,3855466173314
chi-square,534535988,0,0,0,0,2407530496,5872095800,153,0,0,10183,373027111160,1777052601192,3855466173314
chi-square,538919982,0,0,0,0,2399141888,8271237688,153,0,0,10183,373561740248,1777052601192,3855466173314
chi-square,604527125,0,0,0,0,-7977479032,293758656,154,1,51,10234,374100732464,1777052601192,3855466173314
chi-square,538792406,0,0,0,0,2407530496,2701289152,154,0,0,10234,374705372723,1777052601192,3855466173314
chi-square,554151707,0,0,0,0,2399141888,5100431040,154,0,0,10234,375244213574,1777052601192,3855466173314
chi-square,541007724,0,0,0,0,2399141888,7499572928,154,0,0,10234,375798421318,1777052601192,3855466173314
chi-square,537553246,0,0,0,0,2390753280,9890326208,154,0,0,10234,376339471430,1777052601192,3855466173314
chi-square,579545348,0,0,0,0,-7994100760,1896225448,155,1,49,10283,376877082726,1777052601192,3855466173314
chi-square,540073766,0,0,0,0,2390753280,4286978728,155,0,0,10283,377456674359,1777052601192,3855466173314
chi-square,568006279,0,0,0,0,2407530496,6694509224,155,0,0,10283,377996793642,1777052601192,3855466173314
chi-square,534663285,0,0,0,0,2399141888,9093651112,155,0,0,10283,378564859363,1777052601192,3855466173314
chi-square,583271671,0,0,0,0,-7977581816,1116069296,156,1,48,10331,379099569460,1777052601192,3855466173314
chi-square,535247353,0,0,0,0,2407530496,3523599792,156,0,0,10331,379682885193,1777052601192,3855466173314
chi-square,536501414,0,0,0,0,2407530496,5931130288,156,0,0,10331,380218178099,1777052601192,3855466173314
chi-square,535770272,0,0,0,0,2399141888,8330272176,156,0,0,10331,380754723507,1777052601192,3855466173314
chi-square,604673057,0,0,0,0,-7994167952,336104224,157,1,60,10391,381290538983,1777052601192,3855466173314
chi-square,560759224,0,0,0,0,2399141888,2735246112,157,0,0,10391,381895272037,1777052601192,3855466173314
chi-square,533780553,0,0,0,0,2399141888,5134388000,157,0,0,10391,382456075474,1777052601192,3855466173314
chi-square,536760394,0,0,0,0,2407530496,7541918496,157,0,0,10391,382989899643,1777052601192,3855466173314
chi-square,536775878,0,0,0,0,2399141888,9941060384,157,0,0,10391,383526705322,1777052601192,3855466173314
chi-square,593898902,0,0,0,0,-8002537240,1938523144,158,1,50,10441,384063524647,1777052601192,3855466173314
chi-square,536220223,0,0,0,0,2399141888,4337665032,158,0,0,10441,384657474071,1777052601192,3855466173314
chi-square,539237525,0,0,0,0,2399141888,6736806920,158,0,0,10441,385193738474,1777052601192,3855466173314
chi-square,533209161,0,0,0,0,2399141888,9135948808,158,0,0,10441,385733019111,1777052601192,3855466173314
chi-square,588671567,0,0,0,0,-7977649024,1158299784,159,1,50,10491,386266272712,1777052601192,3855466173314
chi-square,537439085,0,0,0,0,2390753280,3549053064,159,0,0,10491,386854994087,1777052601192,3855466173314
chi-square,536606413,0,0,0,0,2407530496,5956583560,159,0,0,10491,387392486240,1777052601192,3855466173314
chi-square,537543328,0,0,0,0,2399141888,8355725448,159,0,0,10491,387929135815,1777052601192,3855466173314
chi-square,606763238,0,0,0,0,-7977372880,378352568,160,1,62,10553,388466722585,1777052601192,3855466173314
chi-square,553706224,0,0,0,0,2407530496,2785883064,160,0,0,10553,389073528520,1777052601192,3855466173314
chi-square,556817830,0,0,0,0,2399141888,5185024952,160,0,0,10553,389627278229,1777052601192,3855466173314
chi-square,559837736,0,0,0,0,2399141888,7584166840,160,0,0,10553,390184143071,1777052601192,3855466173314
chi-square,559560355,0,0,0,0,2407530496,9991697336,160,0,0,10553,390744026086,1777052601192,3855466173314
chi-square,598678629,0,0,0,0,-8002678880,1989018456,161,1,49,10602,391303631577,1777052601192,3855466173314
chi-square,557181719,0,0,0,0,2407530496,4396548952,161,0,0,10602,391902355348,1777052601192,3855466173314
chi-square,538907921,0,0,0,0,2399141888,6795690840,161,0,0,10602,392459582593,1777052601192,3855466173314
chi-square,548084525,0,0,0,0,2399141888,9194832728,161,0,0,10602,392998532426,1777052601192,3855466173314
chi-square,590937897,0,0,0,0,-7985881800,1208950928,162,1,50,10652,393546672376,1777052601192,3855466173314
chi-square,540227697,0,0,0,0,2399141888,3608092816,162,0,0,10652,394137669361,1777052601192,3855466173314
chi-square,535460909,0,0,0,0,2407530496,6015623312,162,0,0,10652,394677940818,1777052601192,3855466173314
chi-square,555273159,0,0,0,0,2399141888,8414765200,162,0,0,10652,395213443834,1777052601192,3855466173314
chi-square,608237492,0,0,0,0,-7994164960,420600240,163,1,51,10703,395768761477,1777052601192,3855466173314
chi-square,537170470,0,0,0,0,2399141888,2819742128,163,0,0,10703,396377044440,1777052601192,3855466173314
chi-square,539844452,0,0,0,0,2399141888,5218884016,163,0,0,10703,396914256267,1777052601192,3855466173314
chi-square,538132537,0,0,0,0,2407530496,7626414512,163,0,0,10703,397454145443,1777052601192,3855466173314
chi-square,535773870,0,0,0,0,2399141888,10025556400,163,0,0,10703,397992320958,1777052601192,3855466173314
chi-square,581323521,0,0,0,0,-7994114008,2031442392,164,1,49,10752,398528139771,1777052601192,3855466173314
chi-square,543609643,0,0,0,0,2390753280,4422195672,164,0,0,10752,399109519705,1777052601192,3855466173314
chi-square,537636070,0,0,0,0,2399141888,6821337560,164,0,0,10752,399653187227,1777052601192,3855466173314
chi-square,542358084,0,0,0,0,2399141888,9220479448,164,0,0,10752,400190893013,1777052601192,3855466173314
chi-square,584077093,0,0,0,0,-7977601280,1242878168,165,1,48,10800,400733294129,1777052601192,3855466173314
chi-square,538284044,0,0,0,0,2390753280,3633631448,165,0,0,10800,401317413939,1777052601192,3855466173314
chi-square,534959925,0,0,0,0,2407530496,6041161944,165,0,0,10800,401855753363,1777052601192,3855466173314
chi-square,536130108,0,0,0,0,2399141888,8440303832,165,0,0,10800,402390772461,1777052601192,3855466173314
chi-square,584446655,0,0,0,0,-7977472040,462831792,166,1,45,10845,402926950355,1777052601192,3855466173314
chi-square,533688174,0,0,0,0,2399141888,2861973680,166,0,0,10845,403511443298,1777052601192,3855466173314
chi-square,537470317,0,0,0,0,2399141888,5261115568,166,0,0,10845,404045175918,1777052601192,3855466173314
chi-square,537629520,0,0,0,0,2399141888,7660257456,166,0,0,10845,404582688812,1777052601192,3855466173314
chi-square,537793718,0,0,0,0,2399141888,10059399344,166,0,0,10845,405120361584,1777052601192,3855466173314
chi-square,598385293,0,0,0,0,-8002477624,2056921720,167,1,54,10899,405658199847,1777052601192,3855466173314
chi-square,554196912,0,0,0,0,2407530496,4464452216,167,0,0,10899,406256628762,1777052601192,3855466173314
chi-square,536724335,0,0,0,0,2399141888,6863594104,167,0,0,10899,406810875558,1777052601192,3855466173314
chi-square,538761922,0,0,0,0,2399141888,9262735992,167,0,0,10899,407347643985,1777052601192,3855466173314
chi-square,600776324,0,0,0,0,-7994388568,1268347424,168,1,50,10949,407886448681,1777052601192,3855466173314
chi-square,540868646,0,0,0,0,2399141888,3667489312,168,0,0,10949,408487271938,1777052601192,3855466173314
chi-square,538689509,0,0,0,0,2399141888,6066631200,168,0,0,10949,409028183348,1777052601192,3855466173314
chi-square,537378822,0,0,0,0,2407530496,8474161696,168,0,0,10949,409566922614,1777052601192,3855466173314
chi-square,591562158,0,0,0,0,-7977498432,496663264,169,1,51,11000,410104348149,1777052601192,3855466173314
chi-square,537279117,0,0,0,0,2399141888,2895805152,169,0,0,11000,410695955251,1777052601192,3855466173314
chi-square,538814945,0,0,0,0,2390753280,5286558432,169,0,0,11000,411233277113,1777052601192,3855466173314
chi-square,535211518,0,0,0,0,2407530496,7694088928,169,0,0,11000,411772138254,1777052601192,3855466173314
chi-square,563015263,0,0,0,0,2399141888,10093230816,169,0,0,11000,412307396472,1777052601192,3855466173314
chi-square,598586516,0,0,0,0,-8002503488,2090727328,170,1,49,11049,412870455235,1777052601192,3855466173314
chi-square,569431375,0,0,0,0,2407530496,4498257824,170,0,0,11049,413469087840,1777052601192,3855466173314
chi-square,558941026,0,0,0,0,2399141888,6897399712,170,0,0,11049,414038561999,1777052601192,3855466173314
chi-square,562038591,0,0,0,0,2390753280,9288152992,170,0,0,11049,414597547404,1777052601192,3855466173314
chi-square,589449539,0,0,0,0,-7977558200,1310594792,171,1,54,11103,415159630241,1777052601192,3855466173314
chi-square,536831321,0,0,0,0,2390753280,3701348072,171,0,0,11103,415749124800,1777052601192,3855466173314
chi-square,536717575,0,0,0,0,2407530496,6108878568,171,0,0,11103,416285999143,1777052601192,3855466173314
chi-square,538245785,0,0,0,0,2399141888,8508020456,171,0,0,11103,416822763587,1777052601192,3855466173314
chi-square,599421854,0,0,0,0,-7969010704,539009752,172,1,49,11152,417361051790,1777052601192,3855466173314
chi-square,537991543,0,0,0,0,2399141888,2938151640,172,0,0,11152,417960517064,1777052601192,3855466173314
chi-square,538561069,0,0,0,0,2399141888,5337293528,172,0,0,11152,418498551278,1777052601192,3855466173314
chi-square,553286680,0,0,0,0,2407530496,7744824024,172,0,0,11152,419037155898,1777052601192,3855466173314
chi-square,539517380,0,0,0,0,2390753280,10135577304,172,0,0,11152,419590487598,1777052601192,3855466173314
chi-square,587213059,0,0,0,0,-8002490792,2133086512,173,1,54,11206,420130047908,1777052601192,3855466173314
chi-square,536778801,0,0,0,0,2390753280,4523839792,173,0,0,11206,420717311566,1777052601192,3855466173314
chi-square,535712070,0,0,0,0,2407530496,6931370288,173,0,0,11206,421254133527,1777052601192,3855466173314
chi-square,534821571,0,0,0,0,2399141888,9330512176,173,0,0,11206,421789890381,1777052601192,3855466173314
chi-square,584875016,0,0,0,0,-7986017512,1344494664,174,1,51,11257,422324758679,1777052601192,3855466173314
chi-square,552260532,0,0,0,0,2399141888,3743636552,174,0,0,11257,422909689345,1777052601192,3855466173314
chi-square,558546271,0,0,0,0,2399141888,6142778440,174,0,0,11257,423462003639,1777052601192,3855466173314
chi-square,536138775,0,0,0,0,2407530496,8550308936,174,0,0,11257,424020600215,1777052601192,3855466173314
chi-square,586569731,0,0,0,0,-7977416696,572892240,175,1,49,11306,424556780904,1777052601192,3855466173314
chi-square,537067345,0,0,0,0,2399141888,2972034128,175,0,0,11306,425143395913,1777052601192,3855466173314
chi-square,540510585,0,0,0,0,2399141888,5371176016,175,0,0,11306,425680516009,1777052601192,3855466173314
chi-square,543075156,0,0,0,0,2399141888,7770317904,175,0,0,11306,426221083991,1777052601192,3855466173314
chi-square,540025428,0,0,0,0,2399141888,10169459792,175,0,0,11306,426764204367,1777052601192,3855466173314
chi-square,587991972,0,0,0,0,-8002639968,2166819824,176,1,50,11356,427304273716,1777052601192,3855466173314
chi-square,547285330,0,0,0,0,2399141888,4565961712,176,0,0,11356,427892309508,1777052601192,3855466173314
chi-square,538006687,0,0,0,0,2399141888,6965103600,176,0,0,11356,428439644211,1777052601192,3855466173314
chi-square,554935006,0,0,0,0,2407530496,9372634096,176,0,0,11356,428977694410,1777052601192,3855466173314
chi-square,599136916,0,0,0,0,-7977453520,1395180576,177,1,48,11404,429532673694,1777052601192,3855466173314
chi-square,540373091,0,0,0,0,2399141888,3794322464,177,0,0,11404,430131863970,1777052601192,3855466173314
chi-square,559333977,0,0,0,0,2399141888,6193464352,177,0,0,11404,430672282286,1777052601192,3855466173314
chi-square,561199621,0,0,0,0,2390753280,8584217632,177,0,0,11404,431231663277,1777052601192,3855466173314
chi-square,605874444,0,0,0,0,-7968955024,615262608,178,1,51,11455,431792908873,1777052601192,3855466173314
chi-square,556945844,0,0,0,0,2390753280,3006015888,178,0,0,11455,432398837471,1777052601192,3855466173314
chi-square,534176268,0,0,0,0,2407530496,5413546384,178,0,0,11455,432955837374,1777052601192,3855466173314
chi-square,535734731,0,0,0,0,2399141888,7812688272,178,0,0,11455,433490058177,1777052601192,3855466173314
chi-square,537601174,0,0,0,0,2407530496,10220218768,178,0,0,11455,434025851443,1777052601192,3855466173314
chi-square,583013955,0,0,0,0,-8002637448,2217581320,179,1,53,11508,434563496555,1777052601192,3855466173314
chi-square,539286581,0,0,0,0,2399141888,4616723208,179,0,0,11508,435146555743,1777052601192,3855466173314
chi-square,530578739,0,0,0,0,2407530496,7024253704,179,0,0,11508,435685885108,1777052601192,3855466173314
chi-square,539697091,0,0,0,0,2399141888,9423395592,179,0,0,11508,436216512646,1777052601192,3855466173314
chi-square,581960208,0,0,0,0,-7986020768,1437374824,180,1,49,11557,436756253068,1777052601192,3855466173314
chi-square,536021224,0,0,0,0,2399141888,3836516712,180,0,0,11557,437338258407,1777052601192,3855466173314
chi-square,544480642,0,0,0,0,2399141888,6235658600,180,0,0,11557,437874323349,1777052601192,3855466173314
chi-square,536373205,0,0,0,0,2399141888,8634800488,180,0,0,11557,438418862636,1777052601192,3855466173314
chi-square,587983538,0,0,0,0,-7977417944,657382544,181,1,50,11607,438955278821,1777052601192,3855466173314
chi-square,557057903,0,0,0,0,2407530496,3064913040,181,0,0,11607,439543306017,1777052601192,3855466173314
chi-square,556040269,0,0,0,0,2382364672,5447277712,181,0,0,11607,440100408900,1777052601192,3855466173314
chi-square,558303376,0,0,0,0,2407530496,7854808208,181,0,0,11607,440656492382,1777052601192,3855466173314
chi-square,537463953,0,0,0,0,2399141888,10253950096,181,0,0,11607,441214851249,1777052601192,3855466173314
chi-square,597659031,0,0,0,0,-8002661336,2251288760,182,1,50,11657,441752357864,1777052601192,3855466173314
chi-square,546099694,0,0,0,0,2399141888,4650430648,182,0,0,11657,442350062031,1777052601192,3855466173314
chi-square,555233604,0,0,0,0,2399141888,7049572536,182,0,0,11657,442896206125,1777052601192,3855466173314
chi-square,556908543,0,0,0,0,2399141888,9448714424,182,0,0,11657,443451482563,1777052601192,3855466173314
chi-square,602095380,0,0,0,0,-7977416320,1471298104,183,1,50,11707,444008436208,1777052601192,3855466173314
