benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,469212198,-1,0,0,-1,-6566182912,3068133376,-1,0,0,-1,381785612611,1777064220530,15474804173314
scrabble,391778985,-1,0,0,-1,1809842176,4877975552,-1,0,0,-1,382255083293,1777064220530,15474804173314
scrabble,409106897,-1,0,0,-1,-1233125376,3510632448,-1,0,0,-1,382647189709,1777064220530,15474804173314
scrabble,343126084,-1,0,0,-1,2577399808,6088032256,-1,0,0,-1,383056579887,1777064220530,15474804173314
scrabble,430301535,-1,0,0,-1,-4055891968,2032140288,-1,0,0,-1,383399807781,1777064220530,15474804173314
scrabble,350104403,-1,0,0,-1,2566914048,4599054336,-1,0,0,-1,383830377588,1777064220530,15474804173314
scrabble,350116813,-1,0,0,-1,2577399808,7176454144,-1,0,0,-1,384180587689,1777064220530,15474804173314
scrabble,432503699,-1,0,0,-1,-5169479680,2006974464,-1,0,0,-1,384530847157,1777064220530,15474804173314
scrabble,346459509,-1,0,0,-1,2573205504,4580179968,-1,0,0,-1,384963643309,1777064220530,15474804173314
scrabble,345426054,-1,0,0,-1,2571108352,7151288320,-1,0,0,-1,385310261394,1777064220530,15474804173314
scrabble,360399702,-1,0,0,-1,2610954240,9762242560,-1,0,0,-1,385655839188,1777064220530,15474804173314
scrabble,473529749,-1,0,0,-1,-5561647104,4200595456,-1,0,0,-1,386016384363,1777064220530,15474804173314
scrabble,418503799,-1,0,0,-1,-1925185536,2267021312,-1,0,0,-1,386490213137,1777064220530,15474804173314
scrabble,367797715,-1,0,0,-1,2615148544,4882169856,-1,0,0,-1,386909019282,1777064220530,15474804173314
scrabble,450719953,-1,0,0,-1,-1937768448,2944401408,-1,0,0,-1,387276975268,1777064220530,15474804173314
scrabble,403109056,-1,0,0,-1,-599785472,2344615936,-1,0,0,-1,387727989323,1777064220530,15474804173314
scrabble,347389602,-1,0,0,-1,2569011200,4913627136,-1,0,0,-1,388131361082,1777064220530,15474804173314
scrabble,386516002,-1,0,0,-1,2621440000,7535067136,-1,0,0,-1,388478860738,1777064220530,15474804173314
scrabble,422524276,-1,0,0,-1,-4043309056,3491758080,-1,0,0,-1,388865487144,1777064220530,15474804173314
scrabble,375029792,-1,0,0,-1,2615148544,6106906624,-1,0,0,-1,389288267611,1777064220530,15474804173314
scrabble,447843120,-1,0,0,-1,-2841640960,3265265664,-1,0,0,-1,389663411112,1777064220530,15474804173314
scrabble,341230203,-1,0,0,-1,2571108352,5836374016,-1,0,0,-1,390111556288,1777064220530,15474804173314
scrabble,473140654,-1,0,0,-1,-4406116352,1430257664,-1,0,0,-1,390452910000,1777064220530,15474804173314
scrabble,342650835,-1,0,0,-1,2573205504,4003463168,-1,0,0,-1,390926350732,1777064220530,15474804173314
scrabble,340277435,-1,0,0,-1,2571108352,6574571520,-1,0,0,-1,391269103765,1777064220530,15474804173314
scrabble,415211635,-1,0,0,-1,-3154116608,3420454912,-1,0,0,-1,391609486396,1777064220530,15474804173314
scrabble,383776904,-1,0,0,-1,419430400,3839885312,-1,0,0,-1,392024803200,1777064220530,15474804173314
scrabble,351571236,-1,0,0,-1,2569011200,6408896512,-1,0,0,-1,392408908307,1777064220530,15474804173314
scrabble,371036035,-1,0,0,-1,2615148544,9024045056,-1,0,0,-1,392760597141,1777064220530,15474804173314
scrabble,462931101,-1,0,0,-1,-5874122752,3149922304,-1,0,0,-1,393131801436,1777064220530,15474804173314
scrabble,344966597,-1,0,0,-1,2573205504,5723127808,-1,0,0,-1,393594988059,1777064220530,15474804173314
scrabble,403498371,-1,0,0,-1,-3076521984,2646605824,-1,0,0,-1,393940097136,1777064220530,15474804173314
scrabble,349221873,-1,0,0,-1,2575302656,5221908480,-1,0,0,-1,394343915388,1777064220530,15474804173314
scrabble,432798198,-1,0,0,-1,-3214934016,2006974464,-1,0,0,-1,394693276566,1777064220530,15474804173314
scrabble,353849561,-1,0,0,-1,2573205504,4580179968,-1,0,0,-1,395126341593,1777064220530,15474804173314
scrabble,346231393,-1,0,0,-1,2575302656,7155482624,-1,0,0,-1,395480310887,1777064220530,15474804173314
scrabble,431874720,-1,0,0,-1,-4341104640,2814377984,-1,0,0,-1,395826647815,1777064220530,15474804173314
scrabble,364231851,-1,0,0,-1,952107008,3770679296,-1,0,0,-1,396258873731,1777064220530,15474804173314
scrabble,345105462,-1,0,0,-1,2575302656,6345981952,-1,0,0,-1,396623327303,1777064220530,15474804173314
scrabble,343653830,-1,0,0,-1,2569011200,8914993152,-1,0,0,-1,396968534615,1777064220530,15474804173314
scrabble,426267565,-1,0,0,-1,-6450839552,2464153600,-1,0,0,-1,397312287088,1777064220530,15474804173314
scrabble,346848137,-1,0,0,-1,2575302656,5039456256,-1,0,0,-1,397738848893,1777064220530,15474804173314
scrabble,344905225,-1,0,0,-1,2573205504,7612661760,-1,0,0,-1,398085801922,1777064220530,15474804173314
scrabble,434550204,-1,0,0,-1,-5492441088,2120220672,-1,0,0,-1,398430808027,1777064220530,15474804173314
scrabble,350652058,-1,0,0,-1,2571108352,4691329024,-1,0,0,-1,398865613874,1777064220530,15474804173314
scrabble,345443737,-1,0,0,-1,2573205504,7264534528,-1,0,0,-1,399216368825,1777064220530,15474804173314
scrabble,346628287,-1,0,0,-1,2571108352,9835642880,-1,0,0,-1,399561923863,1777064220530,15474804173314
scrabble,451291528,-1,0,0,-1,-7738490880,2097152000,-1,0,0,-1,399908680145,1777064220530,15474804173314
scrabble,348446975,-1,0,0,-1,2575302656,4672454656,-1,0,0,-1,400361000852,1777064220530,15474804173314
scrabble,376449965,-1,0,0,-1,2617245696,7289700352,-1,0,0,-1,400709574065,1777064220530,15474804173314
scrabble,419175925,-1,0,0,-1,-2967470080,4322230272,-1,0,0,-1,401086136760,1777064220530,15474804173314
scrabble,360075125,-1,0,0,-1,1658847232,5976883200,-1,0,0,-1,401505661660,1777064220530,15474804173314
scrabble,425247005,-1,0,0,-1,-3164602368,2812280832,-1,0,0,-1,401865890127,1777064220530,15474804173314
scrabble,367822910,-1,0,0,-1,1151336448,3963617280,-1,0,0,-1,402291239347,1777064220530,15474804173314
scrabble,348867980,-1,0,0,-1,2575302656,6538919936,-1,0,0,-1,402659332828,1777064220530,15474804173314
scrabble,348368606,-1,0,0,-1,2571108352,9110028288,-1,0,0,-1,403008303749,1777064220530,15474804173314
scrabble,433280370,-1,0,0,-1,-6794772480,2315255808,-1,0,0,-1,403356795949,1777064220530,15474804173314
scrabble,345160338,-1,0,0,-1,2575302656,4890558464,-1,0,0,-1,403790418506,1777064220530,15474804173314
scrabble,344341324,-1,0,0,-1,2571108352,7461666816,-1,0,0,-1,404135692775,1777064220530,15474804173314
scrabble,445283323,-1,0,0,-1,-5486149632,1975517184,-1,0,0,-1,404480141087,1777064220530,15474804173314
scrabble,341879596,-1,0,0,-1,2575302656,4550819840,-1,0,0,-1,404925742727,1777064220530,15474804173314
scrabble,347462785,-1,0,0,-1,2571108352,7121928192,-1,0,0,-1,405267733361,1777064220530,15474804173314
scrabble,344064980,-1,0,0,-1,2577399808,9699328000,-1,0,0,-1,405615297895,1777064220530,15474804173314
scrabble,435086025,-1,0,0,-1,-7254048768,2445279232,-1,0,0,-1,405959475657,1777064220530,15474804173314
scrabble,345083921,-1,0,0,-1,2573205504,5018484736,-1,0,0,-1,406394813260,1777064220530,15474804173314
scrabble,369440798,-1,0,0,-1,2615148544,7633633280,-1,0,0,-1,406740006571,1777064220530,15474804173314
scrabble,431352869,-1,0,0,-1,-2929721344,4703911936,-1,0,0,-1,407109553973,1777064220530,15474804173314
scrabble,370841518,-1,0,0,-1,1111490560,5809111040,-1,0,0,-1,407541183859,1777064220530,15474804173314
scrabble,462782735,-1,0,0,-1,-4263510016,1545601024,-1,0,0,-1,407912128126,1777064220530,15474804173314
scrabble,347632893,-1,0,0,-1,2575302656,4120903680,-1,0,0,-1,408375204246,1777064220530,15474804173314
scrabble,341422684,-1,0,0,-1,2573205504,6694109184,-1,0,0,-1,408722957700,1777064220530,15474804173314
scrabble,346570997,-1,0,0,-1,2571108352,9265217536,-1,0,0,-1,409064479075,1777064220530,15474804173314
scrabble,435469383,-1,0,0,-1,-7002390528,2262827008,-1,0,0,-1,409411151399,1777064220530,15474804173314
scrabble,348388225,-1,0,0,-1,2573205504,4836032512,-1,0,0,-1,409846913042,1777064220530,15474804173314
scrabble,349693677,-1,0,0,-1,2571108352,7407140864,-1,0,0,-1,410195413868,1777064220530,15474804173314
scrabble,375050907,-1,0,0,-1,2617245696,10024386560,-1,0,0,-1,410545220092,1777064220530,15474804173314
scrabble,455007638,-1,0,0,-1,-6717177856,3307208704,-1,0,0,-1,410920410817,1777064220530,15474804173314
scrabble,465843843,-1,0,0,-1,-1937768448,1369440256,-1,0,0,-1,411375671523,1777064220530,15474804173314
scrabble,338553092,-1,0,0,-1,2569011200,3938451456,-1,0,0,-1,411841850025,1777064220530,15474804173314
scrabble,348740400,-1,0,0,-1,2577399808,6515851264,-1,0,0,-1,412180518341,1777064220530,15474804173314
scrabble,431061213,-1,0,0,-1,-4324327424,2191523840,-1,0,0,-1,412529362297,1777064220530,15474804173314
scrabble,342968665,-1,0,0,-1,2573205504,4764729344,-1,0,0,-1,412960731952,1777064220530,15474804173314
scrabble,346946067,-1,0,0,-1,2571108352,7335837696,-1,0,0,-1,413303810658,1777064220530,15474804173314
scrabble,390777863,-1,0,0,-1,-1413480448,5922357248,-1,0,0,-1,413650867562,1777064220530,15474804173314
scrabble,422029939,-1,0,0,-1,-2306867200,3615490048,-1,0,0,-1,414041749023,1777064220530,15474804173314
scrabble,343433638,-1,0,0,-1,2569011200,6184501248,-1,0,0,-1,414464068079,1777064220530,15474804173314
scrabble,453996646,-1,0,0,-1,-4601151488,1583349760,-1,0,0,-1,414807611376,1777064220530,15474804173314
scrabble,345197433,-1,0,0,-1,2571108352,4154458112,-1,0,0,-1,415261910713,1777064220530,15474804173314
scrabble,350478292,-1,0,0,-1,2571108352,6725566464,-1,0,0,-1,415607271070,1777064220530,15474804173314
scrabble,366107763,-1,0,0,-1,2621440000,9347006464,-1,0,0,-1,415957912519,1777064220530,15474804173314
scrabble,461463782,-1,0,0,-1,-6035603456,3311403008,-1,0,0,-1,416324184251,1777064220530,15474804173314
scrabble,372152968,-1,0,0,-1,2216689664,5519704064,-1,0,0,-1,416785937095,1777064220530,15474804173314
scrabble,460060889,-1,0,0,-1,-2585788416,2933915648,-1,0,0,-1,417158212370,1777064220530,15474804173314
scrabble,346384781,-1,0,0,-1,2571108352,5505024000,-1,0,0,-1,417618518258,1777064220530,15474804173314
scrabble,424638142,-1,0,0,-1,-3303014400,2202009600,-1,0,0,-1,417965000639,1777064220530,15474804173314
scrabble,345341934,-1,0,0,-1,2573205504,4775215104,-1,0,0,-1,418389941216,1777064220530,15474804173314
scrabble,376706593,-1,0,0,-1,2610954240,7386169344,-1,0,0,-1,418735379885,1777064220530,15474804173314
scrabble,446665329,-1,0,0,-1,-4131389440,3254779904,-1,0,0,-1,419112196114,1777064220530,15474804173314
scrabble,379422214,-1,0,0,-1,2617245696,5872025600,-1,0,0,-1,419559110724,1777064220530,15474804173314
scrabble,445747424,-1,0,0,-1,-2701131776,3170893824,-1,0,0,-1,419938666612,1777064220530,15474804173314
scrabble,344686496,-1,0,0,-1,2571108352,5742002176,-1,0,0,-1,420384679488,1777064220530,15474804173314
scrabble,382656946,-1,0,0,-1,2613051392,8355053568,-1,0,0,-1,420729465829,1777064220530,15474804173314
scrabble,436602584,-1,0,0,-1,-4865392640,3489660928,-1,0,0,-1,421112300712,1777064220530,15474804173314
scrabble,352141193,-1,0,0,-1,2577399808,6067060736,-1,0,0,-1,421549144103,1777064220530,15474804173314
scrabble,372294267,-1,0,0,-1,2613051392,8680112128,-1,0,0,-1,421901388455,1777064220530,15474804173314
scrabble,463483984,-1,0,0,-1,-5553258496,3126853632,-1,0,0,-1,422273802801,1777064220530,15474804173314
scrabble,346313886,-1,0,0,-1,2577399808,5704253440,-1,0,0,-1,422737530516,1777064220530,15474804173314
scrabble,376770593,-1,0,0,-1,2615148544,8319401984,-1,0,0,-1,423083941443,1777064220530,15474804173314
scrabble,467445630,-1,0,0,-1,-5379194880,2940207104,-1,0,0,-1,423460862889,1777064220530,15474804173314
scrabble,347366832,-1,0,0,-1,2569011200,5509218304,-1,0,0,-1,423928590146,1777064220530,15474804173314
scrabble,345878057,-1,0,0,-1,2575302656,8084520960,-1,0,0,-1,424276101451,1777064220530,15474804173314
scrabble,438883039,-1,0,0,-1,-5918162944,2166358016,-1,0,0,-1,424622081982,1777064220530,15474804173314
scrabble,347196475,-1,0,0,-1,2571108352,4737466368,-1,0,0,-1,425061212120,1777064220530,15474804173314
scrabble,386379301,-1,0,0,-1,2617245696,7354712064,-1,0,0,-1,425408520822,1777064220530,15474804173314
scrabble,433304775,-1,0,0,-1,-3898605568,3456106496,-1,0,0,-1,425795003520,1777064220530,15474804173314
scrabble,345414085,-1,0,0,-1,2571108352,6027214848,-1,0,0,-1,426228558423,1777064220530,15474804173314
scrabble,439242393,-1,0,0,-1,-4137680896,1889533952,-1,0,0,-1,426574078008,1777064220530,15474804173314
scrabble,344198350,-1,0,0,-1,2575302656,4464836608,-1,0,0,-1,427013580175,1777064220530,15474804173314
scrabble,348138827,-1,0,0,-1,2569011200,7033847808,-1,0,0,-1,427357892174,1777064220530,15474804173314
scrabble,400981725,-1,0,0,-1,-3179282432,3854565376,-1,0,0,-1,427706133977,1777064220530,15474804173314
scrabble,398229230,-1,0,0,-1,-69206016,3651141632,-1,0,0,-1,428107261160,1777064220530,15474804173314
scrabble,346616583,-1,0,0,-1,2575302656,6226444288,-1,0,0,-1,428505736397,1777064220530,15474804173314
scrabble,392225755,-1,0,0,-1,167772160,6394216448,-1,0,0,-1,428852489828,1777064220530,15474804173314
scrabble,416563636,-1,0,0,-1,-2753560576,3640655872,-1,0,0,-1,429244813330,1777064220530,15474804173314
scrabble,346019384,-1,0,0,-1,2569011200,6209667072,-1,0,0,-1,429661653467,1777064220530,15474804173314
scrabble,345109976,-1,0,0,-1,2575302656,8784969728,-1,0,0,-1,430007782699,1777064220530,15474804173314
scrabble,429514299,-1,0,0,-1,-6236930048,2548039680,-1,0,0,-1,430352988633,1777064220530,15474804173314
scrabble,346006513,-1,0,0,-1,2575302656,5123342336,-1,0,0,-1,430782779069,1777064220530,15474804173314
scrabble,411266226,-1,0,0,-1,-1816133632,3307208704,-1,0,0,-1,431128926421,1777064220530,15474804173314
scrabble,389718098,-1,0,0,-1,427819008,3735027712,-1,0,0,-1,431540292414,1777064220530,15474804173314
scrabble,346411968,-1,0,0,-1,2571108352,6306136064,-1,0,0,-1,431930254567,1777064220530,15474804173314
scrabble,412005619,-1,0,0,-1,-3680501760,2625634304,-1,0,0,-1,432276786904,1777064220530,15474804173314
scrabble,347028904,-1,0,0,-1,2571108352,5196742656,-1,0,0,-1,432689133832,1777064220530,15474804173314
scrabble,350881211,-1,0,0,-1,2573205504,7769948160,-1,0,0,-1,433036277405,1777064220530,15474804173314
scrabble,439219560,-1,0,0,-1,-5467275264,2302672896,-1,0,0,-1,433387290118,1777064220530,15474804173314
scrabble,342353100,-1,0,0,-1,2569011200,4871684096,-1,0,0,-1,433826759594,1777064220530,15474804173314
scrabble,343842635,-1,0,0,-1,2575302656,7446986752,-1,0,0,-1,434169212880,1777064220530,15474804173314
scrabble,345223682,-1,0,0,-1,2573205504,10020192256,-1,0,0,-1,434513154932,1777064220530,15474804173314
scrabble,428719247,-1,0,0,-1,-7268728832,2751463424,-1,0,0,-1,434858484618,1777064220530,15474804173314
scrabble,341377748,-1,0,0,-1,2569011200,5320474624,-1,0,0,-1,435287474104,1777064220530,15474804173314
scrabble,370985697,-1,0,0,-1,2617245696,7937720320,-1,0,0,-1,435628953259,1777064220530,15474804173314
scrabble,433408808,-1,0,0,-1,-3024093184,4913627136,-1,0,0,-1,436000082456,1777064220530,15474804173314
scrabble,368807963,-1,0,0,-1,947912704,5859442688,-1,0,0,-1,436433743050,1777064220530,15474804173314
scrabble,422269653,-1,0,0,-1,-3611295744,2248146944,-1,0,0,-1,436802657000,1777064220530,15474804173314
scrabble,349739942,-1,0,0,-1,2571108352,4819255296,-1,0,0,-1,437225181011,1777064220530,15474804173314
scrabble,347527769,-1,0,0,-1,2575302656,7394557952,-1,0,0,-1,437575063119,1777064220530,15474804173314
scrabble,376376656,-1,0,0,-1,2613051392,10007609344,-1,0,0,-1,437922688364,1777064220530,15474804173314
scrabble,461919531,-1,0,0,-1,-6671040512,3336568832,-1,0,0,-1,438299178164,1777064220530,15474804173314
scrabble,382831100,-1,0,0,-1,2615148544,5951717376,-1,0,0,-1,438761344781,1777064220530,15474804173314
scrabble,427175377,-1,0,0,-1,-2554331136,3397386240,-1,0,0,-1,439144280722,1777064220530,15474804173314
scrabble,350745362,-1,0,0,-1,2573205504,5970591744,-1,0,0,-1,439571703411,1777064220530,15474804173314
scrabble,434331009,-1,0,0,-1,-3804233728,2166358016,-1,0,0,-1,439922550665,1777064220530,15474804173314
scrabble,408029048,-1,0,0,-1,2569011200,4735369216,-1,0,0,-1,440357148754,1777064220530,15474804173314
scrabble,383173384,-1,0,0,-1,2501902336,7237271552,-1,0,0,-1,440765289882,1777064220530,15474804173314
scrabble,442543442,-1,0,0,-1,-5297405952,1939865600,-1,0,0,-1,441148741146,1777064220530,15474804173314
scrabble,347559219,-1,0,0,-1,2575302656,4515168256,-1,0,0,-1,441591570946,1777064220530,15474804173314
scrabble,344551892,-1,0,0,-1,2569011200,7084179456,-1,0,0,-1,441939231041,1777064220530,15474804173314
scrabble,380806635,-1,0,0,-1,2619342848,9703522304,-1,0,0,-1,442283890138,1777064220530,15474804173314
scrabble,461158260,-1,0,0,-1,-6585057280,3118465024,-1,0,0,-1,442664801416,1777064220530,15474804173314
scrabble,387503661,-1,0,0,-1,2619342848,5737807872,-1,0,0,-1,443126275026,1777064220530,15474804173314
scrabble,428890119,-1,0,0,-1,-2332033024,3405774848,-1,0,0,-1,443513913531,1777064220530,15474804173314
scrabble,344601349,-1,0,0,-1,2566914048,5972688896,-1,0,0,-1,443943059542,1777064220530,15474804173314
scrabble,453088821,-1,0,0,-1,-4332716032,1639972864,-1,0,0,-1,444287771734,1777064220530,15474804173314
scrabble,345084026,-1,0,0,-1,2564816896,4198498304,-1,0,0,-1,444741146773,1777064220530,15474804173314
scrabble,348403282,-1,0,0,-1,2571108352,6769606656,-1,0,0,-1,445086333102,1777064220530,15474804173314
scrabble,463843859,-1,0,0,-1,-5213519872,1556086784,-1,0,0,-1,445434847345,1777064220530,15474804173314
scrabble,343432344,-1,0,0,-1,2571108352,4127195136,-1,0,0,-1,445898992072,1777064220530,15474804173314
scrabble,346602803,-1,0,0,-1,2571108352,6698303488,-1,0,0,-1,446242560717,1777064220530,15474804173314
scrabble,348532509,-1,0,0,-1,2573205504,9271508992,-1,0,0,-1,446589266638,1777064220530,15474804173314
scrabble,433831204,-1,0,0,-1,-6859784192,2411724800,-1,0,0,-1,446937907745,1777064220530,15474804173314
scrabble,345069046,-1,0,0,-1,2577399808,4989124608,-1,0,0,-1,447371998771,1777064220530,15474804173314
scrabble,350093718,-1,0,0,-1,2569011200,7558135808,-1,0,0,-1,447717230315,1777064220530,15474804173314
scrabble,388349495,-1,0,0,-1,2615148544,10173284352,-1,0,0,-1,448067419906,1777064220530,15474804173314
scrabble,437986719,-1,0,0,-1,-6689914880,3483369472,-1,0,0,-1,448455886287,1777064220530,15474804173314
scrabble,385185870,-1,0,0,-1,2615148544,6098518016,-1,0,0,-1,448894122521,1777064220530,15474804173314
scrabble,422583159,-1,0,0,-1,-2661285888,3437232128,-1,0,0,-1,449279440698,1777064220530,15474804173314
scrabble,375389526,-1,0,0,-1,2617245696,6054477824,-1,0,0,-1,449702332379,1777064220530,15474804173314
scrabble,462090699,-1,0,0,-1,-3074424832,2980052992,-1,0,0,-1,450077871477,1777064220530,15474804173314
scrabble,348647366,-1,0,0,-1,2573205504,5553258496,-1,0,0,-1,450540233258,1777064220530,15474804173314
scrabble,377054316,-1,0,0,-1,2619342848,8172601344,-1,0,0,-1,450888982128,1777064220530,15474804173314
scrabble,446903547,-1,0,0,-1,-4953473024,3219128320,-1,0,0,-1,451266157218,1777064220530,15474804173314
scrabble,354677259,-1,0,0,-1,2571108352,5790236672,-1,0,0,-1,451713341524,1777064220530,15474804173314
scrabble,345114613,-1,0,0,-1,2575302656,8365539328,-1,0,0,-1,452068120412,1777064220530,15474804173314
scrabble,428176870,-1,0,0,-1,-6014631936,2350907392,-1,0,0,-1,452413336493,1777064220530,15474804173314
scrabble,345949386,-1,0,0,-1,2571108352,4922015744,-1,0,0,-1,452841793433,1777064220530,15474804173314
scrabble,409126553,-1,0,0,-1,-2128609280,2793406464,-1,0,0,-1,453187852554,1777064220530,15474804173314
scrabble,410976192,-1,0,0,-1,916455424,3709861888,-1,0,0,-1,453597105237,1777064220530,15474804173314
scrabble,392776990,-1,0,0,-1,2573205504,6283067392,-1,0,0,-1,454008355220,1777064220530,15474804173314
scrabble,486145260,-1,0,0,-1,-4099932160,2183135232,-1,0,0,-1,454401242033,1777064220530,15474804173314
scrabble,403025752,-1,0,0,-1,2573205504,4756340736,-1,0,0,-1,454887689889,1777064220530,15474804173314
scrabble,391382496,-1,0,0,-1,2573205504,7329546240,-1,0,0,-1,455290824901,1777064220530,15474804173314
scrabble,493986146,-1,0,0,-1,-5093982208,2235564032,-1,0,0,-1,455682316083,1777064220530,15474804173314
scrabble,397417247,-1,0,0,-1,2573205504,4808769536,-1,0,0,-1,456176614920,1777064220530,15474804173314
scrabble,399185855,-1,0,0,-1,2573205504,7381975040,-1,0,0,-1,456574143455,1777064220530,15474804173314
scrabble,393347469,-1,0,0,-1,2575302656,9957277696,-1,0,0,-1,456973451931,1777064220530,15474804173314
scrabble,491422628,-1,0,0,-1,-7442792448,2514485248,-1,0,0,-1,457366913435,1777064220530,15474804173314
scrabble,396777030,-1,0,0,-1,2573205504,5087690752,-1,0,0,-1,457858609311,1777064220530,15474804173314
scrabble,431195280,-1,0,0,-1,2613051392,7700742144,-1,0,0,-1,458255508253,1777064220530,15474804173314
scrabble,476561081,-1,0,0,-1,-3879731200,3821010944,-1,0,0,-1,458686823465,1777064220530,15474804173314
scrabble,399872431,-1,0,0,-1,2573205504,6394216448,-1,0,0,-1,459163688894,1777064220530,15474804173314
scrabble,474407523,-1,0,0,-1,-3596615680,2797600768,-1,0,0,-1,459563714142,1777064220530,15474804173314
scrabble,429528267,-1,0,0,-1,1040187392,3837788160,-1,0,0,-1,460038245630,1777064220530,15474804173314
scrabble,396657578,-1,0,0,-1,2575302656,6413090816,-1,0,0,-1,460468064641,1777064220530,15474804173314
scrabble,418876760,-1,0,0,-1,2613051392,9026142208,-1,0,0,-1,460864847101,1777064220530,15474804173314
scrabble,528395097,-1,0,0,-1,-6117392384,2908749824,-1,0,0,-1,461283848618,1777064220530,15474804173314
scrabble,401337639,-1,0,0,-1,2569011200,5477761024,-1,0,0,-1,461812517360,1777064220530,15474804173314
scrabble,510116054,-1,0,0,-1,-3565158400,1912602624,-1,0,0,-1,462213962126,1777064220530,15474804173314
scrabble,389125239,-1,0,0,-1,2577399808,4490002432,-1,0,0,-1,462724420957,1777064220530,15474804173314
scrabble,392398233,-1,0,0,-1,2569011200,7059013632,-1,0,0,-1,463113655474,1777064220530,15474804173314
scrabble,502932841,-1,0,0,-1,-5131730944,1927282688,-1,0,0,-1,463506166561,1777064220530,15474804173314
scrabble,400930734,-1,0,0,-1,2390753280,4307550208,-1,0,0,-1,464009393796,1777064220530,15474804173314
scrabble,398105140,-1,0,0,-1,2577399808,6884950016,-1,0,0,-1,464410437913,1777064220530,15474804173314
scrabble,422834797,-1,0,0,-1,2608857088,9493807104,-1,0,0,-1,464808650341,1777064220530,15474804173314
scrabble,525095403,-1,0,0,-1,-6415187968,3078619136,-1,0,0,-1,465231602239,1777064220530,15474804173314
scrabble,394865644,-1,0,0,-1,2573205504,5651824640,-1,0,0,-1,465757006217,1777064220530,15474804173314
scrabble,452387018,-1,0,0,-1,-2946498560,2705326080,-1,0,0,-1,466151973769,1777064220530,15474804173314
scrabble,403944795,-1,0,0,-1,2573205504,5278531584,-1,0,0,-1,466604668157,1777064220530,15474804173314
scrabble,498857330,-1,0,0,-1,-3625975808,1652555776,-1,0,0,-1,467008723023,1777064220530,15474804173314
scrabble,398572719,-1,0,0,-1,2571108352,4223664128,-1,0,0,-1,467507910029,1777064220530,15474804173314
scrabble,394317265,-1,0,0,-1,2573205504,6796869632,-1,0,0,-1,467906597692,1777064220530,15474804173314
scrabble,428265006,-1,0,0,-1,2615148544,9412018176,-1,0,0,-1,468301020124,1777064220530,15474804173314
scrabble,469491247,-1,0,0,-1,-6134169600,3277848576,-1,0,0,-1,468729413614,1777064220530,15474804173314
scrabble,346944343,-1,0,0,-1,2613051392,5890899968,-1,0,0,-1,469199145726,1777064220530,15474804173314
scrabble,475616549,-1,0,0,-1,-2367684608,3523215360,-1,0,0,-1,469546321516,1777064220530,15474804173314
scrabble,354443375,-1,0,0,-1,1925185536,5440012288,-1,0,0,-1,470022185739,1777064220530,15474804173314
scrabble,421976276,-1,0,0,-1,-3084910592,2355101696,-1,0,0,-1,470376725949,1777064220530,15474804173314
scrabble,343954917,-1,0,0,-1,2571108352,4926210048,-1,0,0,-1,470798958694,1777064220530,15474804173314
scrabble,416753473,-1,0,0,-1,-2732589056,2193620992,-1,0,0,-1,471143015030,1777064220530,15474804173314
scrabble,343781106,-1,0,0,-1,2573205504,4766826496,-1,0,0,-1,471560027594,1777064220530,15474804173314
scrabble,345626514,-1,0,0,-1,2571108352,7337934848,-1,0,0,-1,471903973210,1777064220530,15474804173314
scrabble,451086074,-1,0,0,-1,-5557452800,1780482048,-1,0,0,-1,472249698810,1777064220530,15474804173314
scrabble,344377227,-1,0,0,-1,2573205504,4353687552,-1,0,0,-1,472701085627,1777064220530,15474804173314
scrabble,343810017,-1,0,0,-1,2571108352,6924795904,-1,0,0,-1,473045600094,1777064220530,15474804173314
scrabble,370439935,-1,0,0,-1,2619342848,9544138752,-1,0,0,-1,473389511273,1777064220530,15474804173314
scrabble,464947898,-1,0,0,-1,-6513754112,3030384640,-1,0,0,-1,473760065708,1777064220530,15474804173314
scrabble,467636083,-1,0,0,-1,-1732247552,1298137088,-1,0,0,-1,474225271046,1777064220530,15474804173314
scrabble,340814734,-1,0,0,-1,2571108352,3869245440,-1,0,0,-1,474693246199,1777064220530,15474804173314
scrabble,339882567,-1,0,0,-1,2571108352,6440353792,-1,0,0,-1,475034163944,1777064220530,15474804173314
scrabble,419232400,-1,0,0,-1,-3965714432,2474639360,-1,0,0,-1,475374148415,1777064220530,15474804173314
scrabble,342180941,-1,0,0,-1,2573205504,5047844864,-1,0,0,-1,475793669248,1777064220530,15474804173314
scrabble,346915985,-1,0,0,-1,2575302656,7623147520,-1,0,0,-1,476135950077,1777064220530,15474804173314
scrabble,470032923,-1,0,0,-1,-6115295232,1507852288,-1,0,0,-1,476483006274,1777064220530,15474804173314
scrabble,341948623,-1,0,0,-1,2571108352,4078960640,-1,0,0,-1,476953331125,1777064220530,15474804173314
scrabble,342603796,-1,0,0,-1,2575302656,6654263296,-1,0,0,-1,477295378529,1777064220530,15474804173314
scrabble,347904617,-1,0,0,-1,2571108352,9225371648,-1,0,0,-1,477638118189,1777064220530,15474804173314
