benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,593207777,-1,0,0,-1,2717908992,14644412416,-1,0,0,-1,474474791163,1777067943315,19197589173308
chi-square,694162726,-1,0,0,-1,-11886657536,2757754880,-1,0,0,-1,475068044426,1777067943315,19197589173308
chi-square,596154313,-1,0,0,-1,2684354560,5442109440,-1,0,0,-1,475762287764,1777067943315,19197589173308
chi-square,596902392,-1,0,0,-1,2684354560,8126464000,-1,0,0,-1,476358484894,1777067943315,19197589173308
chi-square,589443214,-1,0,0,-1,2686451712,10812915712,-1,0,0,-1,476955447843,1777067943315,19197589173308
chi-square,613766921,-1,0,0,-1,2684354560,13497270272,-1,0,0,-1,477544934739,1777067943315,19197589173308
chi-square,709747804,-1,0,0,-1,-12117344256,1379926016,-1,0,0,-1,478158747076,1777067943315,19197589173308
chi-square,632736016,-1,0,0,-1,2682257408,4062183424,-1,0,0,-1,478868580462,1777067943315,19197589173308
chi-square,594448144,-1,0,0,-1,2684354560,6746537984,-1,0,0,-1,479501361167,1777067943315,19197589173308
chi-square,599417553,-1,0,0,-1,2684354560,9430892544,-1,0,0,-1,480095861849,1777067943315,19197589173308
chi-square,601649502,-1,0,0,-1,2684354560,12115247104,-1,0,0,-1,480695323892,1777067943315,19197589173308
chi-square,602919693,-1,0,0,-1,2717908992,14833156096,-1,0,0,-1,481297017855,1777067943315,19197589173308
chi-square,718231081,-1,0,0,-1,-12037652480,2795503616,-1,0,0,-1,481899982739,1777067943315,19197589173308
chi-square,611269004,-1,0,0,-1,2682257408,5477761024,-1,0,0,-1,482618292053,1777067943315,19197589173308
chi-square,600697711,-1,0,0,-1,2684354560,8162115584,-1,0,0,-1,483229607119,1777067943315,19197589173308
chi-square,601324829,-1,0,0,-1,2684354560,10846470144,-1,0,0,-1,483830349782,1777067943315,19197589173308
chi-square,608153960,-1,0,0,-1,2686451712,13532921856,-1,0,0,-1,484431719524,1777067943315,19197589173308
chi-square,700059226,-1,0,0,-1,-11936989184,1595932672,-1,0,0,-1,485039923023,1777067943315,19197589173308
chi-square,626908192,-1,0,0,-1,2684354560,4280287232,-1,0,0,-1,485740067752,1777067943315,19197589173308
chi-square,596089609,-1,0,0,-1,2686451712,6966738944,-1,0,0,-1,486367019841,1777067943315,19197589173308
chi-square,605132466,-1,0,0,-1,2684354560,9651093504,-1,0,0,-1,486963159685,1777067943315,19197589173308
chi-square,604380821,-1,0,0,-1,2682257408,12333350912,-1,0,0,-1,487568337932,1777067943315,19197589173308
chi-square,613666843,-1,0,0,-1,2720006144,15053357056,-1,0,0,-1,488172763016,1777067943315,19197589173308
chi-square,736878169,-1,0,0,-1,-12075401216,2977955840,-1,0,0,-1,488786472735,1777067943315,19197589173308
chi-square,625998386,-1,0,0,-1,2682257408,5660213248,-1,0,0,-1,489523432476,1777067943315,19197589173308
chi-square,605039441,-1,0,0,-1,2686451712,8346664960,-1,0,0,-1,490149474586,1777067943315,19197589173308
chi-square,624410460,-1,0,0,-1,2684354560,11031019520,-1,0,0,-1,490754564748,1777067943315,19197589173308
chi-square,622508677,-1,0,0,-1,2686451712,13717471232,-1,0,0,-1,491379018053,1777067943315,19197589173308
chi-square,732096451,-1,0,0,-1,-11890851840,1826619392,-1,0,0,-1,492001570634,1777067943315,19197589173308
chi-square,604047046,-1,0,0,-1,2686451712,4513071104,-1,0,0,-1,492733746192,1777067943315,19197589173308
chi-square,618108784,-1,0,0,-1,2682257408,7195328512,-1,0,0,-1,493337850772,1777067943315,19197589173308
chi-square,588415269,-1,0,0,-1,2684354560,9879683072,-1,0,0,-1,493956004223,1777067943315,19197589173308
chi-square,601493170,-1,0,0,-1,2684354560,12564037632,-1,0,0,-1,494544464637,1777067943315,19197589173308
chi-square,740461998,-1,0,0,-1,-11639193600,924844032,-1,0,0,-1,495146001094,1777067943315,19197589173308
chi-square,625268993,-1,0,0,-1,2680160256,3605004288,-1,0,0,-1,495886557005,1777067943315,19197589173308
chi-square,616681904,-1,0,0,-1,2684354560,6289358848,-1,0,0,-1,496511876038,1777067943315,19197589173308
chi-square,604137916,-1,0,0,-1,2688548864,8977907712,-1,0,0,-1,497128605750,1777067943315,19197589173308
chi-square,590525513,-1,0,0,-1,2686451712,11664359424,-1,0,0,-1,497732801366,1777067943315,19197589173308
chi-square,606057074,-1,0,0,-1,2730491904,14394851328,-1,0,0,-1,498323383491,1777067943315,19197589173308
chi-square,736823461,-1,0,0,-1,-11274289152,3120562176,-1,0,0,-1,498929508961,1777067943315,19197589173308
chi-square,598550425,-1,0,0,-1,2682257408,5802819584,-1,0,0,-1,499666419923,1777067943315,19197589173308
chi-square,608507963,-1,0,0,-1,2686451712,8489271296,-1,0,0,-1,500265015194,1777067943315,19197589173308
chi-square,622446336,-1,0,0,-1,2686451712,11175723008,-1,0,0,-1,500873571141,1777067943315,19197589173308
chi-square,603409851,-1,0,0,-1,2715811840,13891534848,-1,0,0,-1,501496060044,1777067943315,19197589173308
chi-square,706916787,-1,0,0,-1,-11312037888,2579496960,-1,0,0,-1,502099515042,1777067943315,19197589173308
chi-square,618731553,-1,0,0,-1,2680160256,5259657216,-1,0,0,-1,502806514081,1777067943315,19197589173308
chi-square,600825940,-1,0,0,-1,2688548864,7948206080,-1,0,0,-1,503425293742,1777067943315,19197589173308
chi-square,594228549,-1,0,0,-1,2682257408,10630463488,-1,0,0,-1,504026175900,1777067943315,19197589173308
chi-square,601662344,-1,0,0,-1,2684354560,13314818048,-1,0,0,-1,504620460465,1777067943315,19197589173308
chi-square,710470891,-1,0,0,-1,-11664359424,1650458624,-1,0,0,-1,505222176275,1777067943315,19197589173308
chi-square,630064204,-1,0,0,-1,2684354560,4334813184,-1,0,0,-1,505932729623,1777067943315,19197589173308
chi-square,604365314,-1,0,0,-1,2686451712,7021264896,-1,0,0,-1,506562852671,1777067943315,19197589173308
chi-square,603257571,-1,0,0,-1,2682257408,9703522304,-1,0,0,-1,507167269778,1777067943315,19197589173308
chi-square,609754103,-1,0,0,-1,2684354560,12387876864,-1,0,0,-1,507770573836,1777067943315,19197589173308
chi-square,677315999,-1,0,0,-1,2732589056,15120465920,-1,0,0,-1,508380371997,1777067943315,19197589173308
chi-square,687797236,-1,0,0,-1,-11855200256,3265265664,-1,0,0,-1,509057740363,1777067943315,19197589173308
chi-square,593890827,-1,0,0,-1,2684354560,5949620224,-1,0,0,-1,509745636682,1777067943315,19197589173308
chi-square,617431580,-1,0,0,-1,2684354560,8633974784,-1,0,0,-1,510339584356,1777067943315,19197589173308
chi-square,585235616,-1,0,0,-1,2684354560,11318329344,-1,0,0,-1,510957071626,1777067943315,19197589173308
chi-square,593608111,-1,0,0,-1,2717908992,14036238336,-1,0,0,-1,511542355979,1777067943315,19197589173308
chi-square,715943315,-1,0,0,-1,-11542724608,2493513728,-1,0,0,-1,512136011431,1777067943315,19197589173308
chi-square,601268338,-1,0,0,-1,2682257408,5175771136,-1,0,0,-1,512852038021,1777067943315,19197589173308
chi-square,609214749,-1,0,0,-1,2684354560,7860125696,-1,0,0,-1,513453350066,1777067943315,19197589173308
chi-square,597056692,-1,0,0,-1,2686451712,10546577408,-1,0,0,-1,514062611996,1777067943315,19197589173308
chi-square,595622454,-1,0,0,-1,2686451712,13233029120,-1,0,0,-1,514659712723,1777067943315,19197589173308
chi-square,713899132,-1,0,0,-1,-11781799936,1451229184,-1,0,0,-1,515255378986,1777067943315,19197589173308
chi-square,609935913,-1,0,0,-1,2684354560,4135583744,-1,0,0,-1,515969361437,1777067943315,19197589173308
chi-square,607464756,-1,0,0,-1,2686451712,6822035456,-1,0,0,-1,516579349674,1777067943315,19197589173308
chi-square,589562770,-1,0,0,-1,2686451712,9508487168,-1,0,0,-1,517186866460,1777067943315,19197589173308
chi-square,616286773,-1,0,0,-1,2684354560,12192841728,-1,0,0,-1,517776474762,1777067943315,19197589173308
chi-square,610399147,-1,0,0,-1,2730491904,14923333632,-1,0,0,-1,518392806802,1777067943315,19197589173308
chi-square,725696362,-1,0,0,-1,-11800674304,3122659328,-1,0,0,-1,519003299870,1777067943315,19197589173308
chi-square,610741264,-1,0,0,-1,2686451712,5809111040,-1,0,0,-1,519729080419,1777067943315,19197589173308
chi-square,601248738,-1,0,0,-1,2684354560,8493465600,-1,0,0,-1,520339871305,1777067943315,19197589173308
chi-square,603128883,-1,0,0,-1,2684354560,11177820160,-1,0,0,-1,520941163495,1777067943315,19197589173308
chi-square,611635703,-1,0,0,-1,2717908992,13895729152,-1,0,0,-1,521544338867,1777067943315,19197589173308
chi-square,763584435,-1,0,0,-1,-11995709440,1900019712,-1,0,0,-1,522156017805,1777067943315,19197589173308
chi-square,619168582,-1,0,0,-1,2686451712,4586471424,-1,0,0,-1,522919684230,1777067943315,19197589173308
chi-square,602693976,-1,0,0,-1,2682257408,7268728832,-1,0,0,-1,523538896596,1777067943315,19197589173308
chi-square,601568142,-1,0,0,-1,2682257408,9950986240,-1,0,0,-1,524141636001,1777067943315,19197589173308
chi-square,596254298,-1,0,0,-1,2688548864,12639535104,-1,0,0,-1,524743249379,1777067943315,19197589173308
chi-square,713812144,-1,0,0,-1,-10924064768,1715470336,-1,0,0,-1,525339547478,1777067943315,19197589173308
chi-square,618704181,-1,0,0,-1,2682257408,4397727744,-1,0,0,-1,526053443464,1777067943315,19197589173308
chi-square,609208150,-1,0,0,-1,2686451712,7084179456,-1,0,0,-1,526672191273,1777067943315,19197589173308
chi-square,604418897,-1,0,0,-1,2680160256,9764339712,-1,0,0,-1,527281445089,1777067943315,19197589173308
chi-square,623324936,-1,0,0,-1,2686451712,12450791424,-1,0,0,-1,527885910184,1777067943315,19197589173308
chi-square,751470372,-1,0,0,-1,-11265900544,1184890880,-1,0,0,-1,528509282292,1777067943315,19197589173308
chi-square,608653683,-1,0,0,-1,2682257408,3867148288,-1,0,0,-1,529260845295,1777067943315,19197589173308
chi-square,625066952,-1,0,0,-1,2686451712,6553600000,-1,0,0,-1,529869543200,1777067943315,19197589173308
chi-square,594729865,-1,0,0,-1,2684354560,9237954560,-1,0,0,-1,530494654455,1777067943315,19197589173308
chi-square,599619890,-1,0,0,-1,2684354560,11922309120,-1,0,0,-1,531089443342,1777067943315,19197589173308
chi-square,614967442,-1,0,0,-1,2766143488,14688452608,-1,0,0,-1,531689108602,1777067943315,19197589173308
chi-square,726966452,-1,0,0,-1,-11572084736,3116367872,-1,0,0,-1,532304156107,1777067943315,19197589173308
chi-square,614025740,-1,0,0,-1,2688548864,5804916736,-1,0,0,-1,533031204300,1777067943315,19197589173308
chi-square,604032463,-1,0,0,-1,2684354560,8489271296,-1,0,0,-1,533645284298,1777067943315,19197589173308
chi-square,619813634,-1,0,0,-1,2688548864,11177820160,-1,0,0,-1,534249361323,1777067943315,19197589173308
chi-square,616841137,-1,0,0,-1,2717908992,13895729152,-1,0,0,-1,534869220184,1777067943315,19197589173308
chi-square,798043354,-1,0,0,-1,-11664359424,2231369728,-1,0,0,-1,535486106751,1777067943315,19197589173308
chi-square,613366527,-1,0,0,-1,2682257408,4913627136,-1,0,0,-1,536284233933,1777067943315,19197589173308
chi-square,598505301,-1,0,0,-1,2684354560,7597981696,-1,0,0,-1,536897648636,1777067943315,19197589173308
chi-square,599926199,-1,0,0,-1,2686451712,10284433408,-1,0,0,-1,537496198029,1777067943315,19197589173308
chi-square,607717381,-1,0,0,-1,2684354560,12968787968,-1,0,0,-1,538096167797,1777067943315,19197589173308
chi-square,712471938,-1,0,0,-1,-10374610944,2594177024,-1,0,0,-1,538703929405,1777067943315,19197589173308
chi-square,629928393,-1,0,0,-1,2686451712,5280628736,-1,0,0,-1,539416498354,1777067943315,19197589173308
chi-square,621022691,-1,0,0,-1,2682257408,7962886144,-1,0,0,-1,540046472071,1777067943315,19197589173308
chi-square,585447854,-1,0,0,-1,2686451712,10649337856,-1,0,0,-1,540667539564,1777067943315,19197589173308
chi-square,621039556,-1,0,0,-1,2686451712,13335789568,-1,0,0,-1,541253043345,1777067943315,19197589173308
chi-square,724841032,-1,0,0,-1,-10907287552,2428502016,-1,0,0,-1,541874130558,1777067943315,19197589173308
chi-square,604214656,-1,0,0,-1,2684354560,5112856576,-1,0,0,-1,542599068225,1777067943315,19197589173308
chi-square,597657630,-1,0,0,-1,2682257408,7795113984,-1,0,0,-1,543203339351,1777067943315,19197589173308
chi-square,590580591,-1,0,0,-1,2688548864,10483662848,-1,0,0,-1,543801042330,1777067943315,19197589173308
chi-square,617586405,-1,0,0,-1,2682257408,13165920256,-1,0,0,-1,544391667137,1777067943315,19197589173308
chi-square,773081775,-1,0,0,-1,-11494490112,1671430144,-1,0,0,-1,545009296833,1777067943315,19197589173308
chi-square,621075411,-1,0,0,-1,2682257408,4353687552,-1,0,0,-1,545782459099,1777067943315,19197589173308
chi-square,601753317,-1,0,0,-1,2682257408,7035944960,-1,0,0,-1,546403587778,1777067943315,19197589173308
chi-square,601611750,-1,0,0,-1,2686451712,9722396672,-1,0,0,-1,547005388683,1777067943315,19197589173308
chi-square,626301440,-1,0,0,-1,2682257408,12404654080,-1,0,0,-1,547607044228,1777067943315,19197589173308
chi-square,703110204,-1,0,0,-1,-11263803392,1140850688,-1,0,0,-1,548233388766,1777067943315,19197589173308
chi-square,622467252,-1,0,0,-1,2686451712,3827302400,-1,0,0,-1,548936594138,1777067943315,19197589173308
chi-square,597508677,-1,0,0,-1,2682257408,6509559808,-1,0,0,-1,549559106341,1777067943315,19197589173308
chi-square,608721814,-1,0,0,-1,2684354560,9193914368,-1,0,0,-1,550156659409,1777067943315,19197589173308
chi-square,605958255,-1,0,0,-1,2686451712,11880366080,-1,0,0,-1,550765425016,1777067943315,19197589173308
chi-square,598643574,-1,0,0,-1,2717908992,14598275072,-1,0,0,-1,551371427376,1777067943315,19197589173308
chi-square,767641113,-1,0,0,-1,-11521753088,3076521984,-1,0,0,-1,551970114894,1777067943315,19197589173308
chi-square,602688702,-1,0,0,-1,2684354560,5760876544,-1,0,0,-1,552737849599,1777067943315,19197589173308
chi-square,620984217,-1,0,0,-1,2684354560,8445231104,-1,0,0,-1,553340582141,1777067943315,19197589173308
chi-square,622075489,-1,0,0,-1,2686451712,11131682816,-1,0,0,-1,553961610530,1777067943315,19197589173308
chi-square,621246443,-1,0,0,-1,2682257408,13813940224,-1,0,0,-1,554583729985,1777067943315,19197589173308
chi-square,712341076,-1,0,0,-1,-11467227136,2346713088,-1,0,0,-1,555205020775,1777067943315,19197589173308
chi-square,600530853,-1,0,0,-1,2682257408,5028970496,-1,0,0,-1,555917445868,1777067943315,19197589173308
chi-square,599725595,-1,0,0,-1,2688548864,7717519360,-1,0,0,-1,556518019834,1777067943315,19197589173308
chi-square,595488758,-1,0,0,-1,2682257408,10399776768,-1,0,0,-1,557117790289,1777067943315,19197589173308
chi-square,589975757,-1,0,0,-1,2686451712,13086228480,-1,0,0,-1,557713323503,1777067943315,19197589173308
chi-square,697645366,-1,0,0,-1,-11676942336,1409286144,-1,0,0,-1,558303342671,1777067943315,19197589173308
chi-square,611120954,-1,0,0,-1,2686451712,4095737856,-1,0,0,-1,559001069618,1777067943315,19197589173308
chi-square,603434152,-1,0,0,-1,2682257408,6777995264,-1,0,0,-1,559612233941,1777067943315,19197589173308
chi-square,599746631,-1,0,0,-1,2686451712,9464446976,-1,0,0,-1,560215712836,1777067943315,19197589173308
chi-square,602277157,-1,0,0,-1,2686451712,12150898688,-1,0,0,-1,560815503596,1777067943315,19197589173308
chi-square,601571333,-1,0,0,-1,2717908992,14868807680,-1,0,0,-1,561417826217,1777067943315,19197589173308
chi-square,704363770,-1,0,0,-1,-11936989184,2931818496,-1,0,0,-1,562019441521,1777067943315,19197589173308
chi-square,606440634,-1,0,0,-1,2684354560,5616173056,-1,0,0,-1,562723894108,1777067943315,19197589173308
chi-square,597583203,-1,0,0,-1,2684354560,8300527616,-1,0,0,-1,563330379954,1777067943315,19197589173308
chi-square,607440608,-1,0,0,-1,2684354560,10984882176,-1,0,0,-1,563928007081,1777067943315,19197589173308
chi-square,594712299,-1,0,0,-1,2684354560,13669236736,-1,0,0,-1,564535493018,1777067943315,19197589173308
chi-square,723460212,-1,0,0,-1,-12123635712,1545601024,-1,0,0,-1,565130248729,1777067943315,19197589173308
chi-square,645240615,-1,0,0,-1,2686451712,4232052736,-1,0,0,-1,565853811096,1777067943315,19197589173308
chi-square,601176153,-1,0,0,-1,2684354560,6916407296,-1,0,0,-1,566499095198,1777067943315,19197589173308
chi-square,614232199,-1,0,0,-1,2682257408,9598664704,-1,0,0,-1,567100315375,1777067943315,19197589173308
chi-square,633439420,-1,0,0,-1,2686451712,12285116416,-1,0,0,-1,567714590434,1777067943315,19197589173308
chi-square,616126036,-1,0,0,-1,2717908992,15003025408,-1,0,0,-1,568348073651,1777067943315,19197589173308
chi-square,725227497,-1,0,0,-1,-12069109760,2933915648,-1,0,0,-1,568964243477,1777067943315,19197589173308
chi-square,626006266,-1,0,0,-1,2684354560,5618270208,-1,0,0,-1,569689570705,1777067943315,19197589173308
chi-square,608022761,-1,0,0,-1,2682257408,8300527616,-1,0,0,-1,570315630058,1777067943315,19197589173308
chi-square,595143476,-1,0,0,-1,2686451712,10986979328,-1,0,0,-1,570923705581,1777067943315,19197589173308
chi-square,603329332,-1,0,0,-1,2684354560,13671333888,-1,0,0,-1,571518902974,1777067943315,19197589173308
chi-square,726640094,-1,0,0,-1,-11804868608,1866465280,-1,0,0,-1,572122286150,1777067943315,19197589173308
chi-square,617558592,-1,0,0,-1,2684354560,4550819840,-1,0,0,-1,572849023776,1777067943315,19197589173308
chi-square,622877322,-1,0,0,-1,2684354560,7235174400,-1,0,0,-1,573466625791,1777067943315,19197589173308
chi-square,607725670,-1,0,0,-1,2684354560,9919528960,-1,0,0,-1,574089545337,1777067943315,19197589173308
chi-square,620458362,-1,0,0,-1,2684354560,12603883520,-1,0,0,-1,574697317242,1777067943315,19197589173308
chi-square,714969997,-1,0,0,-1,-11574181888,1029701632,-1,0,0,-1,575317820296,1777067943315,19197589173308
chi-square,611547308,-1,0,0,-1,2680160256,3709861888,-1,0,0,-1,576032882275,1777067943315,19197589173308
chi-square,599678745,-1,0,0,-1,2684354560,6394216448,-1,0,0,-1,576644473917,1777067943315,19197589173308
chi-square,625146889,-1,0,0,-1,2684354560,9078571008,-1,0,0,-1,577244196119,1777067943315,19197589173308
chi-square,600417917,-1,0,0,-1,2684354560,11762925568,-1,0,0,-1,577869391972,1777067943315,19197589173308
chi-square,597664580,-1,0,0,-1,2717908992,14480834560,-1,0,0,-1,578469862729,1777067943315,19197589173308
chi-square,738484765,-1,0,0,-1,-11716788224,2764046336,-1,0,0,-1,579067582959,1777067943315,19197589173308
chi-square,607033976,-1,0,0,-1,2684354560,5448400896,-1,0,0,-1,579806148354,1777067943315,19197589173308
chi-square,603027077,-1,0,0,-1,2684354560,8132755456,-1,0,0,-1,580413237867,1777067943315,19197589173308
chi-square,593050932,-1,0,0,-1,2686451712,10819207168,-1,0,0,-1,581016319687,1777067943315,19197589173308
chi-square,584581952,-1,0,0,-1,2682257408,13501464576,-1,0,0,-1,581609423172,1777067943315,19197589173308
chi-square,698260824,-1,0,0,-1,-11395923968,2105540608,-1,0,0,-1,582194062920,1777067943315,19197589173308
chi-square,603622300,-1,0,0,-1,2684354560,4789895168,-1,0,0,-1,582892411941,1777067943315,19197589173308
chi-square,585695705,-1,0,0,-1,2686451712,7476346880,-1,0,0,-1,583496078954,1777067943315,19197589173308
chi-square,584451374,-1,0,0,-1,2682257408,10158604288,-1,0,0,-1,584081821009,1777067943315,19197589173308
chi-square,586134634,-1,0,0,-1,2686451712,12845056000,-1,0,0,-1,584666318246,1777067943315,19197589173308
chi-square,747099008,-1,0,0,-1,-11668553728,1176502272,-1,0,0,-1,585252498039,1777067943315,19197589173308
chi-square,609083936,-1,0,0,-1,2682257408,3858759680,-1,0,0,-1,585999678590,1777067943315,19197589173308
chi-square,585472975,-1,0,0,-1,2684354560,6543114240,-1,0,0,-1,586608805968,1777067943315,19197589173308
chi-square,621794738,-1,0,0,-1,2686451712,9229565952,-1,0,0,-1,587194324940,1777067943315,19197589173308
chi-square,632520310,-1,0,0,-1,2684354560,11913920512,-1,0,0,-1,587816163346,1777067943315,19197589173308
chi-square,732342084,-1,0,0,-1,-10458497024,1455423488,-1,0,0,-1,588448728092,1777067943315,19197589173308
chi-square,642483955,-1,0,0,-1,2686451712,4141875200,-1,0,0,-1,589181150849,1777067943315,19197589173308
chi-square,623929977,-1,0,0,-1,2682257408,6824132608,-1,0,0,-1,589823679658,1777067943315,19197589173308
chi-square,625708620,-1,0,0,-1,2686451712,9510584320,-1,0,0,-1,590447662073,1777067943315,19197589173308
chi-square,628640159,-1,0,0,-1,2686451712,12197036032,-1,0,0,-1,591073423836,1777067943315,19197589173308
chi-square,711038230,-1,0,0,-1,-11012145152,1184890880,-1,0,0,-1,591702115182,1777067943315,19197589173308
chi-square,650250424,-1,0,0,-1,2684354560,3869245440,-1,0,0,-1,592413237738,1777067943315,19197589173308
chi-square,633040254,-1,0,0,-1,2686451712,6555697152,-1,0,0,-1,593063530555,1777067943315,19197589173308
chi-square,597792002,-1,0,0,-1,2684354560,9240051712,-1,0,0,-1,593696628303,1777067943315,19197589173308
chi-square,624979099,-1,0,0,-1,2684354560,11924406272,-1,0,0,-1,594294469326,1777067943315,19197589173308
chi-square,609130012,-1,0,0,-1,2720006144,14644412416,-1,0,0,-1,594919495049,1777067943315,19197589173308
chi-square,715749528,-1,0,0,-1,-11620319232,3024093184,-1,0,0,-1,595528668376,1777067943315,19197589173308
chi-square,593761263,-1,0,0,-1,2684354560,5708447744,-1,0,0,-1,596244498868,1777067943315,19197589173308
chi-square,585509679,-1,0,0,-1,2682257408,8390705152,-1,0,0,-1,596838302696,1777067943315,19197589173308
chi-square,585649271,-1,0,0,-1,2682257408,11072962560,-1,0,0,-1,597423861949,1777067943315,19197589173308
chi-square,581465597,-1,0,0,-1,2688548864,13761511424,-1,0,0,-1,598009557678,1777067943315,19197589173308
chi-square,719891068,-1,0,0,-1,-11580473344,2181038080,-1,0,0,-1,598591068297,1777067943315,19197589173308
chi-square,611675835,-1,0,0,-1,2682257408,4863295488,-1,0,0,-1,599311041381,1777067943315,19197589173308
chi-square,600407106,-1,0,0,-1,2684354560,7547650048,-1,0,0,-1,599922770783,1777067943315,19197589173308
chi-square,602434040,-1,0,0,-1,2682257408,10229907456,-1,0,0,-1,600523231982,1777067943315,19197589173308
chi-square,608539133,-1,0,0,-1,2686451712,12916359168,-1,0,0,-1,601125719044,1777067943315,19197589173308
chi-square,730962387,-1,0,0,-1,-11825840128,1090519040,-1,0,0,-1,601734312867,1777067943315,19197589173308
chi-square,605412486,-1,0,0,-1,2684354560,3774873600,-1,0,0,-1,602465374752,1777067943315,19197589173308
chi-square,582218034,-1,0,0,-1,2680160256,6455033856,-1,0,0,-1,603070847633,1777067943315,19197589173308
chi-square,613325377,-1,0,0,-1,2690646016,9145679872,-1,0,0,-1,603653119804,1777067943315,19197589173308
chi-square,618629061,-1,0,0,-1,2682257408,11827937280,-1,0,0,-1,604266495250,1777067943315,19197589173308
chi-square,598654491,-1,0,0,-1,2717908992,14545846272,-1,0,0,-1,604885170976,1777067943315,19197589173308
chi-square,709602129,-1,0,0,-1,-11509170176,3036676096,-1,0,0,-1,605483887277,1777067943315,19197589173308
chi-square,609467739,-1,0,0,-1,2686451712,5723127808,-1,0,0,-1,606193572874,1777067943315,19197589173308
chi-square,597146511,-1,0,0,-1,2684354560,8407482368,-1,0,0,-1,606803093004,1777067943315,19197589173308
chi-square,596335725,-1,0,0,-1,2686451712,11093934080,-1,0,0,-1,607400295097,1777067943315,19197589173308
chi-square,605641360,-1,0,0,-1,2684354560,13778288640,-1,0,0,-1,607996685471,1777067943315,19197589173308
chi-square,702576619,-1,0,0,-1,-11746148352,2032140288,-1,0,0,-1,608602385105,1777067943315,19197589173308
