benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,200712739,0,0,0,0,33554432,7589676240,9,0,0,504,287227929597,1777090719644,41973918173321
scala-kmeans,198702678,0,0,0,0,25165824,7614842064,9,0,0,504,287428753750,1777090719644,41973918173321
scala-kmeans,202029076,0,0,0,0,33554432,7648396496,9,0,0,504,287627555791,1777090719644,41973918173321
scala-kmeans,199707279,0,0,0,0,33554432,7681950928,9,0,0,504,287829676922,1777090719644,41973918173321
scala-kmeans,201036206,0,0,0,0,25165824,7707116752,9,0,0,504,288029484261,1777090719644,41973918173321
scala-kmeans,200642130,0,0,0,0,33554432,7740671184,9,0,0,504,288230618329,1777090719644,41973918173321
scala-kmeans,199794657,0,0,0,0,33554432,7774225616,9,0,0,504,288431357284,1777090719644,41973918173321
scala-kmeans,199529961,0,0,0,0,25165824,7799391440,9,0,0,504,288631248893,1777090719644,41973918173321
scala-kmeans,202327031,0,0,0,0,33554432,7832945872,9,0,0,504,288830885597,1777090719644,41973918173321
scala-kmeans,200514906,0,0,0,0,33554432,7866500304,9,0,0,504,289033309287,1777090719644,41973918173321
scala-kmeans,199067248,0,0,0,0,33554432,7900054736,9,0,0,504,289233930664,1777090719644,41973918173321
scala-kmeans,202715420,0,0,0,0,25165824,7925220560,9,0,0,504,289433094618,1777090719644,41973918173321
scala-kmeans,201328559,0,0,0,0,33554432,7958774992,9,0,0,504,289635918525,1777090719644,41973918173321
scala-kmeans,200411449,0,0,0,0,33554432,7992329424,9,0,0,504,289837345578,1777090719644,41973918173321
scala-kmeans,201490720,0,0,0,0,25165824,8017495248,9,0,0,504,290037870890,1777090719644,41973918173321
scala-kmeans,203129824,0,0,0,0,33554432,8051049680,9,0,0,504,290239459541,1777090719644,41973918173321
scala-kmeans,201020042,0,0,0,0,33554432,8084604112,9,0,0,504,290442684139,1777090719644,41973918173321
scala-kmeans,199264705,0,0,0,0,33554432,8118158544,9,0,0,504,290643818832,1777090719644,41973918173321
scala-kmeans,200048404,0,0,0,0,25165824,8143324368,9,0,0,504,290843180372,1777090719644,41973918173321
scala-kmeans,202292495,0,0,0,0,33554432,8176878800,9,0,0,504,291043323200,1777090719644,41973918173321
scala-kmeans,200960340,0,0,0,0,33554432,8210433232,9,0,0,504,291245729572,1777090719644,41973918173321
scala-kmeans,200298376,0,0,0,0,25165824,8235599056,9,0,0,504,291446808777,1777090719644,41973918173321
scala-kmeans,200049367,0,0,0,0,33554432,8269153488,9,0,0,504,291647209281,1777090719644,41973918173321
scala-kmeans,201358121,0,0,0,0,33554432,8302707920,9,0,0,504,291847356863,1777090719644,41973918173321
scala-kmeans,199615291,0,0,0,0,33554432,8336262352,9,0,0,504,292048865895,1777090719644,41973918173321
scala-kmeans,201395544,0,0,0,0,25165824,8361428176,9,0,0,504,292248576029,1777090719644,41973918173321
scala-kmeans,201954806,0,0,0,0,33554432,8394982608,9,0,0,504,292450078831,1777090719644,41973918173321
scala-kmeans,201294004,0,0,0,0,33554432,8428537040,9,0,0,504,292652134363,1777090719644,41973918173321
scala-kmeans,198591364,0,0,0,0,25165824,8453702864,9,0,0,504,292853526611,1777090719644,41973918173321
scala-kmeans,201676924,0,0,0,0,33554432,8487257296,9,0,0,504,293052216936,1777090719644,41973918173321
scala-kmeans,199190269,0,0,0,0,33554432,8520811728,9,0,0,504,293253992108,1777090719644,41973918173321
scala-kmeans,201124608,0,0,0,0,25165824,8545977552,9,0,0,504,293453278878,1777090719644,41973918173321
scala-kmeans,200877717,0,0,0,0,33554432,8579531984,9,0,0,504,293654502363,1777090719644,41973918173321
scala-kmeans,199759917,0,0,0,0,33554432,8613086416,9,0,0,504,293855477345,1777090719644,41973918173321
scala-kmeans,199574594,0,0,0,0,33554432,8646640848,9,0,0,504,294055328909,1777090719644,41973918173321
scala-kmeans,202869649,0,0,0,0,25165824,8671806672,9,0,0,504,294254999306,1777090719644,41973918173321
scala-kmeans,199905728,0,0,0,0,33554432,8705361104,9,0,0,504,294457967073,1777090719644,41973918173321
scala-kmeans,202975972,0,0,0,0,33554432,8738915536,9,0,0,504,294657970023,1777090719644,41973918173321
scala-kmeans,201350368,0,0,0,0,25165824,8764081360,9,0,0,504,294861041503,1777090719644,41973918173321
scala-kmeans,198780504,0,0,0,0,33554432,8797635792,9,0,0,504,295062488120,1777090719644,41973918173321
scala-kmeans,198737075,0,0,0,0,33554432,8831190224,9,0,0,504,295261364373,1777090719644,41973918173321
scala-kmeans,201066599,0,0,0,0,33554432,8864744656,9,0,0,504,295460197794,1777090719644,41973918173321
scala-kmeans,199519547,0,0,0,0,25165824,8889910480,9,0,0,504,295661361737,1777090719644,41973918173321
scala-kmeans,201126744,0,0,0,0,33554432,8923464912,9,0,0,504,295860976114,1777090719644,41973918173321
scala-kmeans,201863186,0,0,0,0,33554432,8957019344,9,0,0,504,296062199313,1777090719644,41973918173321
scala-kmeans,201003997,0,0,0,0,25165824,8982185168,9,0,0,504,296264164494,1777090719644,41973918173321
scala-kmeans,203727118,0,0,0,0,33554432,9015739600,9,0,0,504,296465263652,1777090719644,41973918173321
scala-kmeans,199811344,0,0,0,0,33554432,9049294032,9,0,0,504,296669089439,1777090719644,41973918173321
scala-kmeans,201729878,0,0,0,0,25165824,9074459856,9,0,0,504,296868998267,1777090719644,41973918173321
scala-kmeans,202139389,0,0,0,0,33554432,9108014288,9,0,0,504,297070850022,1777090719644,41973918173321
scala-kmeans,200563668,0,0,0,0,33554432,9141568720,9,0,0,504,297273087709,1777090719644,41973918173321
scala-kmeans,201935014,0,0,0,0,33554432,9175123152,9,0,0,504,297473744004,1777090719644,41973918173321
scala-kmeans,200431865,0,0,0,0,25165824,9200288976,9,0,0,504,297675776274,1777090719644,41973918173321
scala-kmeans,198814936,0,0,0,0,33554432,9233843408,9,0,0,504,297876305849,1777090719644,41973918173321
scala-kmeans,202348498,0,0,0,0,33554432,9267397840,9,0,0,504,298075217594,1777090719644,41973918173321
scala-kmeans,200808391,0,0,0,0,25165824,9292563664,9,0,0,504,298277661102,1777090719644,41973918173321
scala-kmeans,198281581,0,0,0,0,33554432,9326118096,9,0,0,504,298478568920,1777090719644,41973918173321
scala-kmeans,198619582,0,0,0,0,33554432,9359672528,9,0,0,504,298676947890,1777090719644,41973918173321
scala-kmeans,201898917,0,0,0,0,33554432,9393226960,9,0,0,504,298875662745,1777090719644,41973918173321
scala-kmeans,201029149,0,0,0,0,25165824,9418392784,9,0,0,504,299077656806,1777090719644,41973918173321
scala-kmeans,199886752,0,0,0,0,33554432,9451947216,9,0,0,504,299278784051,1777090719644,41973918173321
scala-kmeans,199431508,0,0,0,0,33554432,9485501648,9,0,0,504,299478761679,1777090719644,41973918173321
scala-kmeans,199119796,0,0,0,0,25165824,9510667472,9,0,0,504,299678290115,1777090719644,41973918173321
scala-kmeans,197855649,0,0,0,0,33554432,9544221904,9,0,0,504,299877507058,1777090719644,41973918173321
scala-kmeans,201311513,0,0,0,0,33554432,9577776336,9,0,0,504,300075460272,1777090719644,41973918173321
scala-kmeans,201187901,0,0,0,0,33554432,9611330768,9,0,0,504,300276909960,1777090719644,41973918173321
scala-kmeans,203277694,0,0,0,0,25165824,9636496592,9,0,0,504,300478198526,1777090719644,41973918173321
scala-kmeans,199755620,0,0,0,0,33554432,9670051024,9,0,0,504,300681574679,1777090719644,41973918173321
scala-kmeans,201595955,0,0,0,0,33554432,9703605456,9,0,0,504,300881425882,1777090719644,41973918173321
scala-kmeans,198986226,0,0,0,0,25165824,9728771280,9,0,0,504,301083122833,1777090719644,41973918173321
scala-kmeans,202107760,0,0,0,0,33554432,9762325712,9,0,0,504,301282204832,1777090719644,41973918173321
scala-kmeans,199838649,0,0,0,0,33554432,9795880144,9,0,0,504,301484417171,1777090719644,41973918173321
scala-kmeans,202411322,0,0,0,0,25165824,9821045968,9,0,0,504,301684353320,1777090719644,41973918173321
scala-kmeans,201873478,0,0,0,0,33554432,9854600400,9,0,0,504,301886886121,1777090719644,41973918173321
scala-kmeans,200449511,0,0,0,0,33554432,9888154832,9,0,0,504,302088879574,1777090719644,41973918173321
scala-kmeans,201647356,0,0,0,0,33554432,9921709264,9,0,0,504,302289429090,1777090719644,41973918173321
scala-kmeans,199110506,0,0,0,0,25165824,9946875088,9,0,0,504,302491174911,1777090719644,41973918173321
scala-kmeans,200356388,0,0,0,0,33554432,9980429520,9,0,0,504,302690382880,1777090719644,41973918173321
scala-kmeans,201027509,0,0,0,0,33554432,10013983952,9,0,0,504,302890846684,1777090719644,41973918173321
scala-kmeans,202429313,0,0,0,0,25165824,10039149776,9,0,0,504,303091985498,1777090719644,41973918173321
scala-kmeans,200070001,0,0,0,0,33554432,10072704208,9,0,0,504,303294510233,1777090719644,41973918173321
scala-kmeans,199710343,0,0,0,0,33554432,10106258640,9,0,0,504,303494672451,1777090719644,41973918173321
scala-kmeans,202327920,0,0,0,0,33554432,10139813072,9,0,0,504,303694475876,1777090719644,41973918173321
scala-kmeans,201809221,0,0,0,0,25165824,10164978896,9,0,0,504,303896923480,1777090719644,41973918173321
scala-kmeans,199445157,0,0,0,0,33554432,10198533328,9,0,0,504,304098826426,1777090719644,41973918173321
scala-kmeans,200205308,0,0,0,0,33554432,10232087760,9,0,0,504,304298367041,1777090719644,41973918173321
scala-kmeans,201424330,0,0,0,0,25165824,10257253584,9,0,0,504,304498665729,1777090719644,41973918173321
scala-kmeans,200977599,0,0,0,0,33554432,10290808016,9,0,0,504,304700186077,1777090719644,41973918173321
scala-kmeans,276172838,0,0,0,0,-10234724024,56083992,10,1,67,571,304901259088,1777090719644,41973918173321
scala-kmeans,198795463,0,0,0,0,25165824,81249816,10,0,0,571,305177523745,1777090719644,41973918173321
scala-kmeans,197997140,0,0,0,0,33554432,114804248,10,0,0,571,305376406410,1777090719644,41973918173321
scala-kmeans,200188179,0,0,0,0,33554432,148358680,10,0,0,571,305574483083,1777090719644,41973918173321
scala-kmeans,198382813,0,0,0,0,33554432,181913112,10,0,0,571,305774756008,1777090719644,41973918173321
scala-kmeans,197130718,0,0,0,0,25165824,207078936,10,0,0,571,305973216339,1777090719644,41973918173321
scala-kmeans,198331358,0,0,0,0,33554432,240633368,10,0,0,571,306170431798,1777090719644,41973918173321
scala-kmeans,198446254,0,0,0,0,33554432,274187800,10,0,0,571,306368860968,1777090719644,41973918173321
scala-kmeans,198420515,0,0,0,0,25165824,299353624,10,0,0,571,306567384262,1777090719644,41973918173321
scala-kmeans,199088942,0,0,0,0,33554432,332908056,10,0,0,571,306765916587,1777090719644,41973918173321
scala-kmeans,197398201,0,0,0,0,33554432,366462488,10,0,0,571,306965086378,1777090719644,41973918173321
scala-kmeans,197766834,0,0,0,0,33554432,400016920,10,0,0,571,307162571122,1777090719644,41973918173321
scala-kmeans,198884210,0,0,0,0,25165824,425182744,10,0,0,571,307360419617,1777090719644,41973918173321
scala-kmeans,196857772,0,0,0,0,33554432,458737176,10,0,0,571,307559383016,1777090719644,41973918173321
scala-kmeans,196792415,0,0,0,0,33554432,492291608,10,0,0,571,307756324132,1777090719644,41973918173321
scala-kmeans,199599711,0,0,0,0,25165824,517457432,10,0,0,571,307953200606,1777090719644,41973918173321
scala-kmeans,197158057,0,0,0,0,33554432,551011864,10,0,0,571,308152895792,1777090719644,41973918173321
scala-kmeans,198512321,0,0,0,0,33554432,584566296,10,0,0,571,308350136220,1777090719644,41973918173321
scala-kmeans,198294548,0,0,0,0,25165824,609732120,10,0,0,571,308548729429,1777090719644,41973918173321
scala-kmeans,196906983,0,0,0,0,33554432,643286552,10,0,0,571,308747109838,1777090719644,41973918173321
scala-kmeans,198259069,0,0,0,0,33554432,676840984,10,0,0,571,308944097701,1777090719644,41973918173321
scala-kmeans,196956251,0,0,0,0,33554432,710395416,10,0,0,571,309142442642,1777090719644,41973918173321
scala-kmeans,197668730,0,0,0,0,25165824,735561240,10,0,0,571,309339479045,1777090719644,41973918173321
scala-kmeans,197848758,0,0,0,0,33554432,769115672,10,0,0,571,309537230405,1777090719644,41973918173321
scala-kmeans,198397386,0,0,0,0,33554432,802670104,10,0,0,571,309735161491,1777090719644,41973918173321
scala-kmeans,198106525,0,0,0,0,25165824,827835928,10,0,0,571,309933641886,1777090719644,41973918173321
scala-kmeans,199883622,0,0,0,0,33554432,861390360,10,0,0,571,310131838703,1777090719644,41973918173321
scala-kmeans,198862569,0,0,0,0,33554432,894944792,10,0,0,571,310331802201,1777090719644,41973918173321
scala-kmeans,199625763,0,0,0,0,33554432,928499224,10,0,0,571,310530744875,1777090719644,41973918173321
scala-kmeans,197991535,0,0,0,0,25165824,953665048,10,0,0,571,310730454673,1777090719644,41973918173321
scala-kmeans,198583583,0,0,0,0,33554432,987219480,10,0,0,571,310928525500,1777090719644,41973918173321
scala-kmeans,198047527,0,0,0,0,33554432,1020773912,10,0,0,571,311127189440,1777090719644,41973918173321
scala-kmeans,197457161,0,0,0,0,25165824,1045939736,10,0,0,571,311325318945,1777090719644,41973918173321
scala-kmeans,196137210,0,0,0,0,33554432,1079494168,10,0,0,571,311522867459,1777090719644,41973918173321
scala-kmeans,199059019,0,0,0,0,33554432,1113048600,10,0,0,571,311719085620,1777090719644,41973918173321
scala-kmeans,199672585,0,0,0,0,33554432,1146603032,10,0,0,571,311918230101,1777090719644,41973918173321
scala-kmeans,199292643,0,0,0,0,25165824,1171768856,10,0,0,571,312118008972,1777090719644,41973918173321
scala-kmeans,199524725,0,0,0,0,33554432,1205323288,10,0,0,571,312317383994,1777090719644,41973918173321
scala-kmeans,200052336,0,0,0,0,33554432,1238877720,10,0,0,571,312516993863,1777090719644,41973918173321
scala-kmeans,200261244,0,0,0,0,25165824,1264043544,10,0,0,571,312717128128,1777090719644,41973918173321
scala-kmeans,197659391,0,0,0,0,33554432,1297597976,10,0,0,571,312917468671,1777090719644,41973918173321
scala-kmeans,197739266,0,0,0,0,33554432,1331152408,10,0,0,571,313115206422,1777090719644,41973918173321
scala-kmeans,198340941,0,0,0,0,25165824,1356318232,10,0,0,571,313313040309,1777090719644,41973918173321
scala-kmeans,200467695,0,0,0,0,33554432,1389872664,10,0,0,571,313511461924,1777090719644,41973918173321
scala-kmeans,199353043,0,0,0,0,33554432,1423427096,10,0,0,571,313712032411,1777090719644,41973918173321
scala-kmeans,198131947,0,0,0,0,33554432,1456981528,10,0,0,571,313911466719,1777090719644,41973918173321
scala-kmeans,199671446,0,0,0,0,25165824,1482147352,10,0,0,571,314109684213,1777090719644,41973918173321
scala-kmeans,197212703,0,0,0,0,33554432,1515701784,10,0,0,571,314309435214,1777090719644,41973918173321
scala-kmeans,198401113,0,0,0,0,33554432,1549256216,10,0,0,571,314506727705,1777090719644,41973918173321
scala-kmeans,198296503,0,0,0,0,25165824,1574422040,10,0,0,571,314705210317,1777090719644,41973918173321
scala-kmeans,199385984,0,0,0,0,33554432,1607976472,10,0,0,571,314903588674,1777090719644,41973918173321
scala-kmeans,199926319,0,0,0,0,33554432,1641530904,10,0,0,571,315103068612,1777090719644,41973918173321
scala-kmeans,199770512,0,0,0,0,33554432,1675085336,10,0,0,571,315303088357,1777090719644,41973918173321
scala-kmeans,196939136,0,0,0,0,25165824,1700251160,10,0,0,571,315502939510,1777090719644,41973918173321
scala-kmeans,198441487,0,0,0,0,33554432,1733805592,10,0,0,571,315699961134,1777090719644,41973918173321
scala-kmeans,198843763,0,0,0,0,33554432,1767360024,10,0,0,571,315898490531,1777090719644,41973918173321
scala-kmeans,212760281,0,0,0,0,25165824,1792525848,10,0,0,571,316097443948,1777090719644,41973918173321
scala-kmeans,198038954,0,0,0,0,33554432,1826080280,10,0,0,571,316310289547,1777090719644,41973918173321
scala-kmeans,199730578,0,0,0,0,33554432,1859634712,10,0,0,571,316508465632,1777090719644,41973918173321
scala-kmeans,199595121,0,0,0,0,25165824,1884800536,10,0,0,571,316708290749,1777090719644,41973918173321
scala-kmeans,197868247,0,0,0,0,33554432,1918354968,10,0,0,571,316907956597,1777090719644,41973918173321
scala-kmeans,197956664,0,0,0,0,33554432,1951909400,10,0,0,571,317105911104,1777090719644,41973918173321
scala-kmeans,198631141,0,0,0,0,33554432,1985463832,10,0,0,571,317303941755,1777090719644,41973918173321
scala-kmeans,199961950,0,0,0,0,25165824,2010629656,10,0,0,571,317502653144,1777090719644,41973918173321
scala-kmeans,201633544,0,0,0,0,33554432,2044184088,10,0,0,571,317702687805,1777090719644,41973918173321
scala-kmeans,201114782,0,0,0,0,33554432,2077738520,10,0,0,571,317904393968,1777090719644,41973918173321
scala-kmeans,199552028,0,0,0,0,25165824,2102904344,10,0,0,571,318105581779,1777090719644,41973918173321
scala-kmeans,197421436,0,0,0,0,33554432,2136458776,10,0,0,571,318305206874,1777090719644,41973918173321
scala-kmeans,198231598,0,0,0,0,33554432,2170013208,10,0,0,571,318502699824,1777090719644,41973918173321
scala-kmeans,197413146,0,0,0,0,33554432,2203567640,10,0,0,571,318700999743,1777090719644,41973918173321
scala-kmeans,199645125,0,0,0,0,25165824,2228733464,10,0,0,571,318898484479,1777090719644,41973918173321
scala-kmeans,198769744,0,0,0,0,33554432,2262287896,10,0,0,571,319098202313,1777090719644,41973918173321
scala-kmeans,201527938,0,0,0,0,33554432,2295842328,10,0,0,571,319297041682,1777090719644,41973918173321
scala-kmeans,200533457,0,0,0,0,25165824,2321008152,10,0,0,571,319498645118,1777090719644,41973918173321
scala-kmeans,199233538,0,0,0,0,33554432,2354562584,10,0,0,571,319699251093,1777090719644,41973918173321
scala-kmeans,198202198,0,0,0,0,33554432,2388117016,10,0,0,571,319898555064,1777090719644,41973918173321
scala-kmeans,200671192,0,0,0,0,33554432,2421671448,10,0,0,571,320096825903,1777090719644,41973918173321
scala-kmeans,199007019,0,0,0,0,25165824,2446837272,10,0,0,571,320297570261,1777090719644,41973918173321
scala-kmeans,198999764,0,0,0,0,33554432,2480391704,10,0,0,571,320496650686,1777090719644,41973918173321
scala-kmeans,198861434,0,0,0,0,33554432,2513946136,10,0,0,571,320695724244,1777090719644,41973918173321
scala-kmeans,198821165,0,0,0,0,25165824,2539111960,10,0,0,571,320894659720,1777090719644,41973918173321
scala-kmeans,199746869,0,0,0,0,33554432,2572666392,10,0,0,571,321093557840,1777090719644,41973918173321
scala-kmeans,196147933,0,0,0,0,33554432,2606220824,10,0,0,571,321293379382,1777090719644,41973918173321
scala-kmeans,198490260,0,0,0,0,25165824,2631386648,10,0,0,571,321489598373,1777090719644,41973918173321
scala-kmeans,199143931,0,0,0,0,33554432,2664941080,10,0,0,571,321688160189,1777090719644,41973918173321
scala-kmeans,198185365,0,0,0,0,33554432,2698495512,10,0,0,571,321887377937,1777090719644,41973918173321
scala-kmeans,200702204,0,0,0,0,33554432,2732049944,10,0,0,571,322085638922,1777090719644,41973918173321
scala-kmeans,200835646,0,0,0,0,25165824,2757215768,10,0,0,571,322286415102,1777090719644,41973918173321
scala-kmeans,198582784,0,0,0,0,33554432,2790770200,10,0,0,571,322487323908,1777090719644,41973918173321
scala-kmeans,200608473,0,0,0,0,33554432,2824324632,10,0,0,571,322685980046,1777090719644,41973918173321
scala-kmeans,197664669,0,0,0,0,25165824,2849490456,10,0,0,571,322886663135,1777090719644,41973918173321
scala-kmeans,199736932,0,0,0,0,33554432,2883044888,10,0,0,571,323084399480,1777090719644,41973918173321
scala-kmeans,199465554,0,0,0,0,33554432,2916599320,10,0,0,571,323284212783,1777090719644,41973918173321
scala-kmeans,201123989,0,0,0,0,33554432,2950153752,10,0,0,571,323483750483,1777090719644,41973918173321
scala-kmeans,197307234,0,0,0,0,25165824,2975319576,10,0,0,571,323684946665,1777090719644,41973918173321
scala-kmeans,199705118,0,0,0,0,33554432,3008874008,10,0,0,571,323882325793,1777090719644,41973918173321
scala-kmeans,199370544,0,0,0,0,33554432,3042428440,10,0,0,571,324082098549,1777090719644,41973918173321
scala-kmeans,198482884,0,0,0,0,25165824,3067594264,10,0,0,571,324281543366,1777090719644,41973918173321
scala-kmeans,199710380,0,0,0,0,33554432,3101148696,10,0,0,571,324480094972,1777090719644,41973918173321
scala-kmeans,200574720,0,0,0,0,33554432,3134703128,10,0,0,571,324679884448,1777090719644,41973918173321
scala-kmeans,200500522,0,0,0,0,25165824,3159868952,10,0,0,571,324880530222,1777090719644,41973918173321
scala-kmeans,198904882,0,0,0,0,33554432,3193423384,10,0,0,571,325081097026,1777090719644,41973918173321
scala-kmeans,200773698,0,0,0,0,33554432,3226977816,10,0,0,571,325280067766,1777090719644,41973918173321
scala-kmeans,199440081,0,0,0,0,33554432,3260532248,10,0,0,571,325480909685,1777090719644,41973918173321
scala-kmeans,200749420,0,0,0,0,25165824,3285698072,10,0,0,571,325680423654,1777090719644,41973918173321
scala-kmeans,198853797,0,0,0,0,33554432,3319252504,10,0,0,571,325881244064,1777090719644,41973918173321
scala-kmeans,199887476,0,0,0,0,33554432,3352806936,10,0,0,571,326080181043,1777090719644,41973918173321
scala-kmeans,199932138,0,0,0,0,25165824,3377972760,10,0,0,571,326280139753,1777090719644,41973918173321
scala-kmeans,198619133,0,0,0,0,33554432,3411527192,10,0,0,571,326480158137,1777090719644,41973918173321
scala-kmeans,199476335,0,0,0,0,33554432,3445081624,10,0,0,571,326678855606,1777090719644,41973918173321
scala-kmeans,200822630,0,0,0,0,33554432,3478636056,10,0,0,571,326878401714,1777090719644,41973918173321
scala-kmeans,199248314,0,0,0,0,25165824,3503801880,10,0,0,571,327079295751,1777090719644,41973918173321
scala-kmeans,199878133,0,0,0,0,33554432,3537356312,10,0,0,571,327278616921,1777090719644,41973918173321
scala-kmeans,200241042,0,0,0,0,33554432,3570910744,10,0,0,571,327478568865,1777090719644,41973918173321
scala-kmeans,199562074,0,0,0,0,25165824,3596076568,10,0,0,571,327678896215,1777090719644,41973918173321
scala-kmeans,199680766,0,0,0,0,33554432,3629631000,10,0,0,571,327878533915,1777090719644,41973918173321
scala-kmeans,201142264,0,0,0,0,33554432,3663185432,10,0,0,571,328078289545,1777090719644,41973918173321
scala-kmeans,198531030,0,0,0,0,33554432,3696739864,10,0,0,571,328279505227,1777090719644,41973918173321
scala-kmeans,202537505,0,0,0,0,25165824,3721905688,10,0,0,571,328478107066,1777090719644,41973918173321
scala-kmeans,197538963,0,0,0,0,33554432,3755460120,10,0,0,571,328680717466,1777090719644,41973918173321
scala-kmeans,201081724,0,0,0,0,33554432,3789014552,10,0,0,571,328878328937,1777090719644,41973918173321
scala-kmeans,199826421,0,0,0,0,25165824,3814180376,10,0,0,571,329079481499,1777090719644,41973918173321
scala-kmeans,198861698,0,0,0,0,33554432,3847734808,10,0,0,571,329279379177,1777090719644,41973918173321
scala-kmeans,199176601,0,0,0,0,33554432,3881289240,10,0,0,571,329478311381,1777090719644,41973918173321
scala-kmeans,198407201,0,0,0,0,25165824,3906455064,10,0,0,571,329677561808,1777090719644,41973918173321
scala-kmeans,199038403,0,0,0,0,33554432,3940009496,10,0,0,571,329876038592,1777090719644,41973918173321
scala-kmeans,200492644,0,0,0,0,33554432,3973563928,10,0,0,571,330075149247,1777090719644,41973918173321
scala-kmeans,198632698,0,0,0,0,33554432,4007118360,10,0,0,571,330275714582,1777090719644,41973918173321
scala-kmeans,198671235,0,0,0,0,25165824,4032284184,10,0,0,571,330474420769,1777090719644,41973918173321
scala-kmeans,199569735,0,0,0,0,33554432,4065838616,10,0,0,571,330673161819,1777090719644,41973918173321
scala-kmeans,200755149,0,0,0,0,33554432,4099393048,10,0,0,571,330872803671,1777090719644,41973918173321
scala-kmeans,199016568,0,0,0,0,25165824,4124558872,10,0,0,571,331073629502,1777090719644,41973918173321
scala-kmeans,198393342,0,0,0,0,33554432,4158113304,10,0,0,571,331272716704,1777090719644,41973918173321
scala-kmeans,200532466,0,0,0,0,33554432,4191667736,10,0,0,571,331471177483,1777090719644,41973918173321
scala-kmeans,196581482,0,0,0,0,33554432,4225222168,10,0,0,571,331671782055,1777090719644,41973918173321
scala-kmeans,199170771,0,0,0,0,25165824,4250387992,10,0,0,571,331868435131,1777090719644,41973918173321
scala-kmeans,198948501,0,0,0,0,33554432,4283942424,10,0,0,571,332067677142,1777090719644,41973918173321
scala-kmeans,200478369,0,0,0,0,33554432,4317496856,10,0,0,571,332266696375,1777090719644,41973918173321
scala-kmeans,199920461,0,0,0,0,25165824,4342662680,10,0,0,571,332467260458,1777090719644,41973918173321
scala-kmeans,198448685,0,0,0,0,33554432,4376217112,10,0,0,571,332667265485,1777090719644,41973918173321
scala-kmeans,198825810,0,0,0,0,33554432,4409771544,10,0,0,571,332865786133,1777090719644,41973918173321
scala-kmeans,199176450,0,0,0,0,25165824,4434937368,10,0,0,571,333064684285,1777090719644,41973918173321
scala-kmeans,198483318,0,0,0,0,33554432,4468491800,10,0,0,571,333263928831,1777090719644,41973918173321
scala-kmeans,199561411,0,0,0,0,33554432,4502046232,10,0,0,571,333462481667,1777090719644,41973918173321
scala-kmeans,201440529,0,0,0,0,33554432,4535600664,10,0,0,571,333662110992,1777090719644,41973918173321
scala-kmeans,198568629,0,0,0,0,25165824,4560766488,10,0,0,571,333863624307,1777090719644,41973918173321
scala-kmeans,197651430,0,0,0,0,33554432,4594320920,10,0,0,571,334062275995,1777090719644,41973918173321
scala-kmeans,200363867,0,0,0,0,33554432,4627875352,10,0,0,571,334259997453,1777090719644,41973918173321
scala-kmeans,199381106,0,0,0,0,25165824,4653041176,10,0,0,571,334460435860,1777090719644,41973918173321
scala-kmeans,199108729,0,0,0,0,33554432,4686595608,10,0,0,571,334659896648,1777090719644,41973918173321
scala-kmeans,198936829,0,0,0,0,33554432,4720150040,10,0,0,571,334859073208,1777090719644,41973918173321
scala-kmeans,200208341,0,0,0,0,33554432,4753704472,10,0,0,571,335058077087,1777090719644,41973918173321
scala-kmeans,200861153,0,0,0,0,25165824,4778870296,10,0,0,571,335258358156,1777090719644,41973918173321
scala-kmeans,197724028,0,0,0,0,33554432,4812424728,10,0,0,571,335459302557,1777090719644,41973918173321
scala-kmeans,198719082,0,0,0,0,33554432,4845979160,10,0,0,571,335657093413,1777090719644,41973918173321
scala-kmeans,199606939,0,0,0,0,25165824,4871144984,10,0,0,571,335855894879,1777090719644,41973918173321
scala-kmeans,199090727,0,0,0,0,33554432,4904699416,10,0,0,571,336055574054,1777090719644,41973918173321
scala-kmeans,198543315,0,0,0,0,33554432,4938253848,10,0,0,571,336254736759,1777090719644,41973918173321
scala-kmeans,200992032,0,0,0,0,25165824,4963419672,10,0,0,571,336453364912,1777090719644,41973918173321
scala-kmeans,199093032,0,0,0,0,25165824,4996974104,10,0,0,571,336654470782,1777090719644,41973918173321
scala-kmeans,200708069,0,0,0,0,33554432,5030528536,10,0,0,571,336853635582,1777090719644,41973918173321
scala-kmeans,197594667,0,0,0,0,33554432,5064082968,10,0,0,571,337054415481,1777090719644,41973918173321
scala-kmeans,200087652,0,0,0,0,25165824,5089248792,10,0,0,571,337252075924,1777090719644,41973918173321
scala-kmeans,197968188,0,0,0,0,33554432,5122803224,10,0,0,571,337452229831,1777090719644,41973918173321
scala-kmeans,199487012,0,0,0,0,33554432,5156357656,10,0,0,571,337650266351,1777090719644,41973918173321
scala-kmeans,199509714,0,0,0,0,25165824,5181523480,10,0,0,571,337849838122,1777090719644,41973918173321
scala-kmeans,198051374,0,0,0,0,33554432,5215077912,10,0,0,571,338049419651,1777090719644,41973918173321
scala-kmeans,200216385,0,0,0,0,33554432,5248632344,10,0,0,571,338247543963,1777090719644,41973918173321
