benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,103618857,0,0,0,0,142606336,6652949240,48,0,0,2345,342830809906,1777053818019,5072293173338
rx-scrabble,104186708,0,0,0,0,159383552,6812332792,48,0,0,2345,342938321838,1777053818019,5072293173338
rx-scrabble,103435628,0,0,0,0,142606336,6954939128,48,0,0,2345,343046385949,1777053818019,5072293173338
rx-scrabble,104491320,0,0,0,0,142606336,7097545464,48,0,0,2345,343153665691,1777053818019,5072293173338
rx-scrabble,101674284,0,0,0,0,150994944,7248540408,48,0,0,2345,343262009071,1777053818019,5072293173338
rx-scrabble,103053191,0,0,0,0,150994944,7407923960,48,0,0,2345,343367554235,1777053818019,5072293173338
rx-scrabble,103739079,0,0,0,0,142606336,7550530296,48,0,0,2345,343474486965,1777053818019,5072293173338
rx-scrabble,102869269,0,0,0,0,142606336,7693136632,48,0,0,2345,343582086073,1777053818019,5072293173338
rx-scrabble,102984452,0,0,0,0,159383552,7852520184,48,0,0,2345,343688821378,1777053818019,5072293173338
rx-scrabble,104257572,0,0,0,0,142606336,7995126520,48,0,0,2345,343795706036,1777053818019,5072293173338
rx-scrabble,102438706,0,0,0,0,150994944,8146121464,48,0,0,2345,343903805176,1777053818019,5072293173338
rx-scrabble,102008877,0,0,0,0,142606336,8288727800,48,0,0,2345,344010059713,1777053818019,5072293173338
rx-scrabble,102572231,0,0,0,0,150994944,8448111352,48,0,0,2345,344115962734,1777053818019,5072293173338
rx-scrabble,103416883,0,0,0,0,142606336,8590717688,48,0,0,2345,344222383539,1777053818019,5072293173338
rx-scrabble,103288173,0,0,0,0,150994944,8741712632,48,0,0,2345,344329661985,1777053818019,5072293173338
rx-scrabble,109159395,0,0,0,0,150994944,8892707576,48,0,0,2345,344436852754,1777053818019,5072293173338
rx-scrabble,102071366,0,0,0,0,142606336,9035313912,48,0,0,2345,344549911896,1777053818019,5072293173338
rx-scrabble,103343187,0,0,0,0,159383552,9194697464,48,0,0,2345,344655849419,1777053818019,5072293173338
rx-scrabble,105151420,0,0,0,0,142606336,9337303800,48,0,0,2345,344763057253,1777053818019,5072293173338
rx-scrabble,102552896,0,0,0,0,142606336,9479910136,48,0,0,2345,344872076025,1777053818019,5072293173338
rx-scrabble,104017505,0,0,0,0,142606336,9630905080,48,0,0,2345,344978508990,1777053818019,5072293173338
rx-scrabble,104378645,0,0,0,0,150994944,9781900024,48,0,0,2345,345086377166,1777053818019,5072293173338
rx-scrabble,102597784,0,0,0,0,150994944,9932894968,48,0,0,2345,345194592752,1777053818019,5072293173338
rx-scrabble,102830320,0,0,0,0,142606336,10075501304,48,0,0,2345,345301055271,1777053818019,5072293173338
rx-scrabble,103119873,0,0,0,0,159383552,10234884856,48,0,0,2345,345407719286,1777053818019,5072293173338
rx-scrabble,137684122,0,0,0,0,-10150277832,84607024,49,1,35,2380,345514682213,1777053818019,5072293173338
rx-scrabble,104853875,0,0,0,0,150994944,235601968,49,0,0,2380,345656333912,1777053818019,5072293173338
rx-scrabble,103360883,0,0,0,0,150994944,394985520,49,0,0,2380,345765174689,1777053818019,5072293173338
rx-scrabble,102905426,0,0,0,0,150994944,545980464,49,0,0,2380,345872426041,1777053818019,5072293173338
rx-scrabble,103199319,0,0,0,0,134217728,680198192,49,0,0,2380,345979199344,1777053818019,5072293173338
rx-scrabble,103675877,0,0,0,0,150994944,839581744,49,0,0,2380,346086373195,1777053818019,5072293173338
rx-scrabble,103082967,0,0,0,0,150994944,990576688,49,0,0,2380,346193974501,1777053818019,5072293173338
rx-scrabble,102032847,0,0,0,0,142606336,1133183024,49,0,0,2380,346300931202,1777053818019,5072293173338
rx-scrabble,103845851,0,0,0,0,142606336,1275789360,49,0,0,2380,346406784774,1777053818019,5072293173338
rx-scrabble,103208379,0,0,0,0,150994944,1435172912,49,0,0,2380,346514556129,1777053818019,5072293173338
rx-scrabble,104776082,0,0,0,0,150994944,1586167856,49,0,0,2380,346621635275,1777053818019,5072293173338
rx-scrabble,103496792,0,0,0,0,142606336,1728774192,49,0,0,2380,346730270924,1777053818019,5072293173338
rx-scrabble,102768991,0,0,0,0,134217728,1871380528,49,0,0,2380,346837666481,1777053818019,5072293173338
rx-scrabble,102889419,0,0,0,0,150994944,2030764080,49,0,0,2380,346944360958,1777053818019,5072293173338
rx-scrabble,107087489,0,0,0,0,150994944,2181759024,49,0,0,2380,347051122791,1777053818019,5072293173338
rx-scrabble,103102955,0,0,0,0,142606336,2324365360,49,0,0,2380,347162071917,1777053818019,5072293173338
rx-scrabble,103311466,0,0,0,0,142606336,2466971696,49,0,0,2380,347269080687,1777053818019,5072293173338
rx-scrabble,102962543,0,0,0,0,150994944,2626355248,49,0,0,2380,347376287025,1777053818019,5072293173338
rx-scrabble,102780382,0,0,0,0,150994944,2777350192,49,0,0,2380,347483079348,1777053818019,5072293173338
rx-scrabble,103330771,0,0,0,0,142606336,2919956528,49,0,0,2380,347589686351,1777053818019,5072293173338
rx-scrabble,106000720,0,0,0,0,150994944,3070951472,49,0,0,2380,347696873530,1777053818019,5072293173338
rx-scrabble,104995552,0,0,0,0,142606336,3213557808,49,0,0,2380,347806699095,1777053818019,5072293173338
rx-scrabble,107187679,0,0,0,0,150994944,3364552752,49,0,0,2380,347915506946,1777053818019,5072293173338
rx-scrabble,105524461,0,0,0,0,142606336,3515547696,49,0,0,2380,348026559815,1777053818019,5072293173338
rx-scrabble,103069396,0,0,0,0,150994944,3666542640,49,0,0,2380,348135957367,1777053818019,5072293173338
rx-scrabble,102830139,0,0,0,0,150994944,3817537584,49,0,0,2380,348242862304,1777053818019,5072293173338
rx-scrabble,102061355,0,0,0,0,142606336,3960143920,49,0,0,2380,348349516003,1777053818019,5072293173338
rx-scrabble,107595110,0,0,0,0,150994944,4111138864,49,0,0,2380,348455445580,1777053818019,5072293173338
rx-scrabble,103026238,0,0,0,0,150994944,4262133808,49,0,0,2380,348566872919,1777053818019,5072293173338
rx-scrabble,103499666,0,0,0,0,142606336,4404740144,49,0,0,2380,348673720959,1777053818019,5072293173338
rx-scrabble,105666157,0,0,0,0,142606336,4555735088,49,0,0,2380,348781131336,1777053818019,5072293173338
rx-scrabble,105448376,0,0,0,0,150994944,4706730032,49,0,0,2380,348890722547,1777053818019,5072293173338
rx-scrabble,102396211,0,0,0,0,150994944,4857724976,49,0,0,2380,349000028934,1777053818019,5072293173338
rx-scrabble,104858584,0,0,0,0,142606336,5000331312,49,0,0,2380,349106287249,1777053818019,5072293173338
rx-scrabble,102107148,0,0,0,0,150994944,5151326256,49,0,0,2380,349215027966,1777053818019,5072293173338
rx-scrabble,102023904,0,0,0,0,134217728,5293932592,49,0,0,2380,349321049351,1777053818019,5072293173338
rx-scrabble,103404006,0,0,0,0,150994944,5444927536,49,0,0,2380,349426896385,1777053818019,5072293173338
rx-scrabble,105481801,0,0,0,0,150994944,5595922480,49,0,0,2380,349534143714,1777053818019,5072293173338
rx-scrabble,103228400,0,0,0,0,142606336,5746917424,49,0,0,2380,349643549855,1777053818019,5072293173338
rx-scrabble,103807689,0,0,0,0,142606336,5889523760,49,0,0,2380,349750642513,1777053818019,5072293173338
rx-scrabble,103697243,0,0,0,0,150994944,6040518704,49,0,0,2380,349858303613,1777053818019,5072293173338
rx-scrabble,103381645,0,0,0,0,150994944,6191513648,49,0,0,2380,349965902629,1777053818019,5072293173338
rx-scrabble,103077249,0,0,0,0,142606336,6342508592,49,0,0,2380,350073170527,1777053818019,5072293173338
rx-scrabble,103549138,0,0,0,0,142606336,6485114928,49,0,0,2380,350180127176,1777053818019,5072293173338
rx-scrabble,102861232,0,0,0,0,150994944,6636109872,49,0,0,2380,350287544721,1777053818019,5072293173338
rx-scrabble,103074683,0,0,0,0,142606336,6787104816,49,0,0,2380,350394303918,1777053818019,5072293173338
rx-scrabble,104123052,0,0,0,0,142606336,6938099760,49,0,0,2380,350501296102,1777053818019,5072293173338
rx-scrabble,104386977,0,0,0,0,142606336,7080706096,49,0,0,2380,350609277813,1777053818019,5072293173338
rx-scrabble,102394549,0,0,0,0,150994944,7231701040,49,0,0,2380,350717530030,1777053818019,5072293173338
rx-scrabble,102810411,0,0,0,0,150994944,7382695984,49,0,0,2380,350823806625,1777053818019,5072293173338
rx-scrabble,107470591,0,0,0,0,150994944,7533690928,49,0,0,2380,350930478171,1777053818019,5072293173338
rx-scrabble,105721267,0,0,0,0,134217728,7667908656,49,0,0,2380,351041809072,1777053818019,5072293173338
rx-scrabble,102774232,0,0,0,0,150994944,7827292208,49,0,0,2380,351151422329,1777053818019,5072293173338
rx-scrabble,102722072,0,0,0,0,150994944,7986675760,49,0,0,2380,351258085850,1777053818019,5072293173338
rx-scrabble,102790288,0,0,0,0,134217728,8120893488,49,0,0,2380,351364654964,1777053818019,5072293173338
rx-scrabble,102789984,0,0,0,0,142606336,8263499824,49,0,0,2380,351471290404,1777053818019,5072293173338
rx-scrabble,102815293,0,0,0,0,150994944,8422883376,49,0,0,2380,351577935193,1777053818019,5072293173338
rx-scrabble,103094284,0,0,0,0,150994944,8573878320,49,0,0,2380,351684598870,1777053818019,5072293173338
rx-scrabble,107275087,0,0,0,0,142606336,8716484656,49,0,0,2380,351791540280,1777053818019,5072293173338
rx-scrabble,102766309,0,0,0,0,150994944,8867479600,49,0,0,2380,351902680832,1777053818019,5072293173338
rx-scrabble,105751904,0,0,0,0,150994944,9018474544,49,0,0,2380,352009372132,1777053818019,5072293173338
rx-scrabble,102600543,0,0,0,0,150994944,9169469488,49,0,0,2380,352118981565,1777053818019,5072293173338
rx-scrabble,103504603,0,0,0,0,142606336,9312075824,49,0,0,2380,352225432433,1777053818019,5072293173338
rx-scrabble,103837895,0,0,0,0,150994944,9463070768,49,0,0,2380,352332833381,1777053818019,5072293173338
rx-scrabble,106673543,0,0,0,0,142606336,9614065712,49,0,0,2380,352440564505,1777053818019,5072293173338
rx-scrabble,102499956,0,0,0,0,142606336,9756672048,49,0,0,2380,352551103066,1777053818019,5072293173338
rx-scrabble,102915384,0,0,0,0,150994944,9907666992,49,0,0,2380,352657441949,1777053818019,5072293173338
rx-scrabble,102759952,0,0,0,0,142606336,10058661936,49,0,0,2380,352764244175,1777053818019,5072293173338
rx-scrabble,104297466,0,0,0,0,150994944,10209656880,49,0,0,2380,352870846230,1777053818019,5072293173338
rx-scrabble,138492767,0,0,0,0,-10141787344,67869536,50,1,34,2414,352978999317,1777053818019,5072293173338
rx-scrabble,103668873,0,0,0,0,150994944,218864480,50,0,0,2414,353121468906,1777053818019,5072293173338
rx-scrabble,101345252,0,0,0,0,159383552,378248032,50,0,0,2414,353229043116,1777053818019,5072293173338
rx-scrabble,102386264,0,0,0,0,142606336,520854368,50,0,0,2414,353334218044,1777053818019,5072293173338
rx-scrabble,107970665,0,0,0,0,150994944,671849312,50,0,0,2414,353440497511,1777053818019,5072293173338
rx-scrabble,102763188,0,0,0,0,134217728,814455648,50,0,0,2414,353552388164,1777053818019,5072293173338
rx-scrabble,102901121,0,0,0,0,150994944,973839200,50,0,0,2414,353659050785,1777053818019,5072293173338
rx-scrabble,104188987,0,0,0,0,134217728,1108056928,50,0,0,2414,353765835010,1777053818019,5072293173338
rx-scrabble,103050113,0,0,0,0,150994944,1259051872,50,0,0,2414,353873893563,1777053818019,5072293173338
rx-scrabble,104105066,0,0,0,0,150994944,1418435424,50,0,0,2414,353980880801,1777053818019,5072293173338
rx-scrabble,104382310,0,0,0,0,150994944,1569430368,50,0,0,2414,354088843001,1777053818019,5072293173338
rx-scrabble,101773536,0,0,0,0,150994944,1720425312,50,0,0,2414,354197098397,1777053818019,5072293173338
rx-scrabble,102816433,0,0,0,0,134217728,1854643040,50,0,0,2414,354302713866,1777053818019,5072293173338
rx-scrabble,102497951,0,0,0,0,142606336,2005637984,50,0,0,2414,354409463871,1777053818019,5072293173338
rx-scrabble,103537650,0,0,0,0,150994944,2156632928,50,0,0,2414,354515822526,1777053818019,5072293173338
rx-scrabble,103042307,0,0,0,0,150994944,2307627872,50,0,0,2414,354623217280,1777053818019,5072293173338
rx-scrabble,103167149,0,0,0,0,142606336,2450234208,50,0,0,2414,354730173098,1777053818019,5072293173338
rx-scrabble,102587932,0,0,0,0,150994944,2609617760,50,0,0,2414,354837256157,1777053818019,5072293173338
rx-scrabble,102218956,0,0,0,0,142606336,2752224096,50,0,0,2414,354943701631,1777053818019,5072293173338
rx-scrabble,102722781,0,0,0,0,150994944,2903219040,50,0,0,2414,355049726176,1777053818019,5072293173338
rx-scrabble,105539820,0,0,0,0,150994944,3054213984,50,0,0,2414,355156324841,1777053818019,5072293173338
rx-scrabble,105700225,0,0,0,0,142606336,3196820320,50,0,0,2414,355265729810,1777053818019,5072293173338
rx-scrabble,103390911,0,0,0,0,150994944,3347815264,50,0,0,2414,355375281285,1777053818019,5072293173338
rx-scrabble,102741246,0,0,0,0,142606336,3498810208,50,0,0,2414,355482571465,1777053818019,5072293173338
rx-scrabble,102891108,0,0,0,0,134217728,3641416544,50,0,0,2414,355589193672,1777053818019,5072293173338
rx-scrabble,103198804,0,0,0,0,159383552,3800800096,50,0,0,2414,355695945020,1777053818019,5072293173338
rx-scrabble,103365632,0,0,0,0,134217728,3935017824,50,0,0,2414,355802959857,1777053818019,5072293173338
rx-scrabble,102266209,0,0,0,0,150994944,4094401376,50,0,0,2414,355910209680,1777053818019,5072293173338
rx-scrabble,103366268,0,0,0,0,150994944,4245396320,50,0,0,2414,356016335736,1777053818019,5072293173338
rx-scrabble,103923379,0,0,0,0,142606336,4388002656,50,0,0,2414,356123547058,1777053818019,5072293173338
rx-scrabble,105833436,0,0,0,0,150994944,4538997600,50,0,0,2414,356231342644,1777053818019,5072293173338
rx-scrabble,103120478,0,0,0,0,150994944,4689992544,50,0,0,2414,356341091854,1777053818019,5072293173338
rx-scrabble,102959152,0,0,0,0,150994944,4840987488,50,0,0,2414,356448068833,1777053818019,5072293173338
rx-scrabble,102818459,0,0,0,0,134217728,4975205216,50,0,0,2414,356554868159,1777053818019,5072293173338
rx-scrabble,102225739,0,0,0,0,150994944,5134588768,50,0,0,2414,356661577314,1777053818019,5072293173338
rx-scrabble,103248958,0,0,0,0,142606336,5277195104,50,0,0,2414,356767715464,1777053818019,5072293173338
rx-scrabble,105062334,0,0,0,0,150994944,5428190048,50,0,0,2414,356874823311,1777053818019,5072293173338
rx-scrabble,102135986,0,0,0,0,150994944,5579184992,50,0,0,2414,356983732412,1777053818019,5072293173338
rx-scrabble,103678565,0,0,0,0,134217728,5721791328,50,0,0,2414,357089741890,1777053818019,5072293173338
rx-scrabble,102850393,0,0,0,0,159383552,5881174880,50,0,0,2414,357197272353,1777053818019,5072293173338
rx-scrabble,103643252,0,0,0,0,142606336,6023781216,50,0,0,2414,357303973797,1777053818019,5072293173338
rx-scrabble,103403157,0,0,0,0,150994944,6174776160,50,0,0,2414,357411447019,1777053818019,5072293173338
rx-scrabble,104950797,0,0,0,0,142606336,6325771104,50,0,0,2414,357518775785,1777053818019,5072293173338
rx-scrabble,102928509,0,0,0,0,150994944,6476766048,50,0,0,2414,357627592728,1777053818019,5072293173338
rx-scrabble,104560416,0,0,0,0,142606336,6619372384,50,0,0,2414,357734385046,1777053818019,5072293173338
rx-scrabble,102872581,0,0,0,0,142606336,6761978720,50,0,0,2414,357842845339,1777053818019,5072293173338
rx-scrabble,102742568,0,0,0,0,150994944,6921362272,50,0,0,2414,357949617852,1777053818019,5072293173338
rx-scrabble,103362376,0,0,0,0,150994944,7072357216,50,0,0,2414,358056238084,1777053818019,5072293173338
rx-scrabble,104419333,0,0,0,0,142606336,7214963552,50,0,0,2414,358163477450,1777053818019,5072293173338
rx-scrabble,107199056,0,0,0,0,142606336,7357569888,50,0,0,2414,358271802558,1777053818019,5072293173338
rx-scrabble,104458889,0,0,0,0,150994944,7508564832,50,0,0,2414,358382859131,1777053818019,5072293173338
rx-scrabble,102833728,0,0,0,0,142606336,7651171168,50,0,0,2414,358491161381,1777053818019,5072293173338
rx-scrabble,102993502,0,0,0,0,150994944,7810554720,50,0,0,2414,358597913138,1777053818019,5072293173338
rx-scrabble,104443479,0,0,0,0,150994944,7961549664,50,0,0,2414,358704788497,1777053818019,5072293173338
rx-scrabble,102255253,0,0,0,0,142606336,8104156000,50,0,0,2414,358813109474,1777053818019,5072293173338
rx-scrabble,103056020,0,0,0,0,150994944,8255150944,50,0,0,2414,358919232347,1777053818019,5072293173338
rx-scrabble,102346755,0,0,0,0,150994944,8406145888,50,0,0,2414,359026184790,1777053818019,5072293173338
rx-scrabble,103135716,0,0,0,0,142606336,8548752224,50,0,0,2414,359132384202,1777053818019,5072293173338
rx-scrabble,102067264,0,0,0,0,150994944,8699747168,50,0,0,2414,359239383922,1777053818019,5072293173338
rx-scrabble,102533541,0,0,0,0,142606336,8850742112,50,0,0,2414,359345313079,1777053818019,5072293173338
rx-scrabble,105964843,0,0,0,0,150994944,9001737056,50,0,0,2414,359451774005,1777053818019,5072293173338
rx-scrabble,106080443,0,0,0,0,142606336,9144343392,50,0,0,2414,359561591350,1777053818019,5072293173338
rx-scrabble,105981847,0,0,0,0,150994944,9295338336,50,0,0,2414,359671537591,1777053818019,5072293173338
rx-scrabble,103045700,0,0,0,0,134217728,9437944672,50,0,0,2414,359781417505,1777053818019,5072293173338
rx-scrabble,102910628,0,0,0,0,142606336,9588939616,50,0,0,2414,359888376285,1777053818019,5072293173338
rx-scrabble,103662723,0,0,0,0,150994944,9739934560,50,0,0,2414,359995141977,1777053818019,5072293173338
rx-scrabble,103093117,0,0,0,0,150994944,9890929504,50,0,0,2414,360102656533,1777053818019,5072293173338
rx-scrabble,102428709,0,0,0,0,142606336,10033535840,50,0,0,2414,360209658698,1777053818019,5072293173338
rx-scrabble,103720704,0,0,0,0,159383552,10192919392,50,0,0,2414,360315967539,1777053818019,5072293173338
rx-scrabble,139670638,0,0,0,0,-10141938232,50981160,51,1,36,2450,360423514736,1777053818019,5072293173338
rx-scrabble,102276557,0,0,0,0,150994944,201976104,51,0,0,2450,360567162076,1777053818019,5072293173338
rx-scrabble,103177042,0,0,0,0,150994944,361359656,51,0,0,2450,360673408298,1777053818019,5072293173338
rx-scrabble,108034124,0,0,0,0,150994944,512354600,51,0,0,2450,360780469558,1777053818019,5072293173338
rx-scrabble,102834238,0,0,0,0,134217728,646572328,51,0,0,2450,360892369404,1777053818019,5072293173338
rx-scrabble,102985368,0,0,0,0,150994944,805955880,51,0,0,2450,360999115759,1777053818019,5072293173338
rx-scrabble,103294951,0,0,0,0,150994944,956950824,51,0,0,2450,361106039009,1777053818019,5072293173338
rx-scrabble,102890999,0,0,0,0,134217728,1091168552,51,0,0,2450,361213205345,1777053818019,5072293173338
rx-scrabble,102928907,0,0,0,0,150994944,1242163496,51,0,0,2450,361319963728,1777053818019,5072293173338
rx-scrabble,106228666,0,0,0,0,150994944,1401547048,51,0,0,2450,361426825112,1777053818019,5072293173338
rx-scrabble,102982752,0,0,0,0,150994944,1552541992,51,0,0,2450,361536909613,1777053818019,5072293173338
rx-scrabble,105943433,0,0,0,0,142606336,1695148328,51,0,0,2450,361643752851,1777053818019,5072293173338
rx-scrabble,104066990,0,0,0,0,150994944,1854531880,51,0,0,2450,361753557230,1777053818019,5072293173338
rx-scrabble,104195468,0,0,0,0,142606336,1997138216,51,0,0,2450,361861548041,1777053818019,5072293173338
rx-scrabble,102740933,0,0,0,0,150994944,2148133160,51,0,0,2450,361969601428,1777053818019,5072293173338
rx-scrabble,105009406,0,0,0,0,142606336,2290739496,51,0,0,2450,362076205551,1777053818019,5072293173338
rx-scrabble,102054582,0,0,0,0,142606336,2441734440,51,0,0,2450,362185141784,1777053818019,5072293173338
rx-scrabble,103931151,0,0,0,0,150994944,2592729384,51,0,0,2450,362291046824,1777053818019,5072293173338
rx-scrabble,103530487,0,0,0,0,150994944,2743724328,51,0,0,2450,362398841624,1777053818019,5072293173338
rx-scrabble,106737760,0,0,0,0,142606336,2886330664,51,0,0,2450,362506221443,1777053818019,5072293173338
rx-scrabble,104201987,0,0,0,0,150994944,3037325608,51,0,0,2450,362616808496,1777053818019,5072293173338
rx-scrabble,104786945,0,0,0,0,150994944,3188320552,51,0,0,2450,362724902665,1777053818019,5072293173338
rx-scrabble,102749824,0,0,0,0,142606336,3330926888,51,0,0,2450,362833540795,1777053818019,5072293173338
rx-scrabble,102681788,0,0,0,0,150994944,3490310440,51,0,0,2450,362940201920,1777053818019,5072293173338
rx-scrabble,102663499,0,0,0,0,142606336,3632916776,51,0,0,2450,363046762903,1777053818019,5072293173338
rx-scrabble,102887470,0,0,0,0,142606336,3775523112,51,0,0,2450,363153300410,1777053818019,5072293173338
rx-scrabble,103082146,0,0,0,0,150994944,3926518056,51,0,0,2450,363260037043,1777053818019,5072293173338
rx-scrabble,103192786,0,0,0,0,150994944,4085901608,51,0,0,2450,363367016059,1777053818019,5072293173338
rx-scrabble,101559148,0,0,0,0,134217728,4220119336,51,0,0,2450,363474076507,1777053818019,5072293173338
rx-scrabble,102436299,0,0,0,0,150994944,4371114280,51,0,0,2450,363579486654,1777053818019,5072293173338
rx-scrabble,102927456,0,0,0,0,150994944,4530497832,51,0,0,2450,363685796896,1777053818019,5072293173338
rx-scrabble,102826267,0,0,0,0,142606336,4673104168,51,0,0,2450,363792650319,1777053818019,5072293173338
rx-scrabble,102566415,0,0,0,0,150994944,4824099112,51,0,0,2450,363899339249,1777053818019,5072293173338
rx-scrabble,103369650,0,0,0,0,142606336,4966705448,51,0,0,2450,364005769039,1777053818019,5072293173338
rx-scrabble,102851334,0,0,0,0,150994944,5126089000,51,0,0,2450,364112993120,1777053818019,5072293173338
rx-scrabble,102714967,0,0,0,0,134217728,5268695336,51,0,0,2450,364219743907,1777053818019,5072293173338
rx-scrabble,102805327,0,0,0,0,142606336,5411301672,51,0,0,2450,364326319191,1777053818019,5072293173338
rx-scrabble,103095582,0,0,0,0,159383552,5570685224,51,0,0,2450,364432982986,1777053818019,5072293173338
rx-scrabble,103049285,0,0,0,0,150994944,5721680168,51,0,0,2450,364539990008,1777053818019,5072293173338
rx-scrabble,108009516,0,0,0,0,134217728,5855897896,51,0,0,2450,364646899152,1777053818019,5072293173338
rx-scrabble,102880823,0,0,0,0,150994944,6006892840,51,0,0,2450,364758725131,1777053818019,5072293173338
rx-scrabble,108469867,0,0,0,0,142606336,6157887784,51,0,0,2450,364865483360,1777053818019,5072293173338
rx-scrabble,103170177,0,0,0,0,142606336,6308882728,51,0,0,2450,364977864586,1777053818019,5072293173338
rx-scrabble,105534976,0,0,0,0,150994944,6459877672,51,0,0,2450,365084898181,1777053818019,5072293173338
rx-scrabble,102659236,0,0,0,0,142606336,6602484008,51,0,0,2450,365194301434,1777053818019,5072293173338
rx-scrabble,104997247,0,0,0,0,150994944,6753478952,51,0,0,2450,365300848553,1777053818019,5072293173338
rx-scrabble,105345391,0,0,0,0,142606336,6904473896,51,0,0,2450,365409749691,1777053818019,5072293173338
rx-scrabble,103138174,0,0,0,0,150994944,7055468840,51,0,0,2450,365518962247,1777053818019,5072293173338
rx-scrabble,102633360,0,0,0,0,142606336,7198075176,51,0,0,2450,365625911357,1777053818019,5072293173338
rx-scrabble,102483078,0,0,0,0,150994944,7349070120,51,0,0,2450,365732433742,1777053818019,5072293173338
rx-scrabble,102662982,0,0,0,0,159383552,7508453672,51,0,0,2450,365838787056,1777053818019,5072293173338
rx-scrabble,102866850,0,0,0,0,134217728,7642671400,51,0,0,2450,365945306540,1777053818019,5072293173338
rx-scrabble,108151818,0,0,0,0,150994944,7793666344,51,0,0,2450,366052047982,1777053818019,5072293173338
rx-scrabble,103396965,0,0,0,0,142606336,7944661288,51,0,0,2450,366164105190,1777053818019,5072293173338
rx-scrabble,108634857,0,0,0,0,150994944,8095656232,51,0,0,2450,366271359083,1777053818019,5072293173338
rx-scrabble,104121528,0,0,0,0,142606336,8238262568,51,0,0,2450,366383817033,1777053818019,5072293173338
rx-scrabble,105411462,0,0,0,0,150994944,8397646120,51,0,0,2450,366491821538,1777053818019,5072293173338
rx-scrabble,103501262,0,0,0,0,142606336,8540252456,51,0,0,2450,366601064046,1777053818019,5072293173338
rx-scrabble,104169318,0,0,0,0,142606336,8682858792,51,0,0,2450,366708418175,1777053818019,5072293173338
rx-scrabble,102435383,0,0,0,0,150994944,8833853736,51,0,0,2450,366816432122,1777053818019,5072293173338
rx-scrabble,102765777,0,0,0,0,150994944,8993237288,51,0,0,2450,366922795338,1777053818019,5072293173338
rx-scrabble,102842920,0,0,0,0,142606336,9135843624,51,0,0,2450,367029401761,1777053818019,5072293173338
rx-scrabble,102991871,0,0,0,0,142606336,9278449960,51,0,0,2450,367136121085,1777053818019,5072293173338
rx-scrabble,103216798,0,0,0,0,159383552,9437833512,51,0,0,2450,367243010812,1777053818019,5072293173338
rx-scrabble,102554252,0,0,0,0,142606336,9580439848,51,0,0,2450,367350100503,1777053818019,5072293173338
rx-scrabble,103268421,0,0,0,0,142606336,9723046184,51,0,0,2450,367456507980,1777053818019,5072293173338
rx-scrabble,103104839,0,0,0,0,150994944,9874041128,51,0,0,2450,367563632449,1777053818019,5072293173338
rx-scrabble,107269442,0,0,0,0,142606336,10025036072,51,0,0,2450,367670642350,1777053818019,5072293173338
rx-scrabble,104606165,0,0,0,0,150994944,10176031016,51,0,0,2450,367781790730,1777053818019,5072293173338
rx-scrabble,102531141,0,0,0,0,142606336,10318637352,51,0,0,2450,367890262249,1777053818019,5072293173338
rx-scrabble,141601911,0,0,0,0,-10124887312,193750040,52,1,38,2488,367996661040,1777053818019,5072293173338
rx-scrabble,103788346,0,0,0,0,150994944,344744984,52,0,0,2488,368142213215,1777053818019,5072293173338
rx-scrabble,102876881,0,0,0,0,134217728,487351320,52,0,0,2488,368249959080,1777053818019,5072293173338
rx-scrabble,106668829,0,0,0,0,150994944,638346264,52,0,0,2488,368356759256,1777053818019,5072293173338
rx-scrabble,102786951,0,0,0,0,150994944,789341208,52,0,0,2488,368467331401,1777053818019,5072293173338
rx-scrabble,103536246,0,0,0,0,150994944,940336152,52,0,0,2488,368574017785,1777053818019,5072293173338
rx-scrabble,107235623,0,0,0,0,134217728,1082942488,52,0,0,2488,368681504938,1777053818019,5072293173338
rx-scrabble,103153028,0,0,0,0,150994944,1233937432,52,0,0,2488,368792601755,1777053818019,5072293173338
rx-scrabble,102574415,0,0,0,0,150994944,1384932376,52,0,0,2488,368899625739,1777053818019,5072293173338
rx-scrabble,103733175,0,0,0,0,150994944,1535927320,52,0,0,2488,369006093271,1777053818019,5072293173338
rx-scrabble,104285152,0,0,0,0,142606336,1678533656,52,0,0,2488,369113718290,1777053818019,5072293173338
rx-scrabble,102729041,0,0,0,0,142606336,1821139992,52,0,0,2488,369221842796,1777053818019,5072293173338
rx-scrabble,104004409,0,0,0,0,150994944,1972134936,52,0,0,2488,369328395854,1777053818019,5072293173338
rx-scrabble,102699805,0,0,0,0,150994944,2131518488,52,0,0,2488,369436305506,1777053818019,5072293173338
rx-scrabble,103100766,0,0,0,0,142606336,2274124824,52,0,0,2488,369542882245,1777053818019,5072293173338
rx-scrabble,103032993,0,0,0,0,142606336,2416731160,52,0,0,2488,369649852678,1777053818019,5072293173338
rx-scrabble,104966145,0,0,0,0,150994944,2576114712,52,0,0,2488,369756792971,1777053818019,5072293173338
rx-scrabble,101915894,0,0,0,0,142606336,2718721048,52,0,0,2488,369865635516,1777053818019,5072293173338
