>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 1159 completed (345.115 ms) ======
====== scrabble (functional) [default], iteration 1160 started ======
====== scrabble (functional) [default], iteration 1160 completed (428.177 ms) ======
====== scrabble (functional) [default], iteration 1161 started ======
====== scrabble (functional) [default], iteration 1161 completed (345.949 ms) ======
====== scrabble (functional) [default], iteration 1162 started ======
====== scrabble (functional) [default], iteration 1162 completed (409.127 ms) ======
====== scrabble (functional) [default], iteration 1163 started ======
====== scrabble (functional) [default], iteration 1163 completed (410.976 ms) ======
====== scrabble (functional) [default], iteration 1164 started ======
====== scrabble (functional) [default], iteration 1164 completed (392.777 ms) ======
====== scrabble (functional) [default], iteration 1165 started ======
====== scrabble (functional) [default], iteration 1165 completed (486.145 ms) ======
====== scrabble (functional) [default], iteration 1166 started ======
====== scrabble (functional) [default], iteration 1166 completed (403.026 ms) ======
====== scrabble (functional) [default], iteration 1167 started ======
====== scrabble (functional) [default], iteration 1167 completed (391.382 ms) ======
====== scrabble (functional) [default], iteration 1168 started ======
====== scrabble (functional) [default], iteration 1168 completed (493.986 ms) ======
====== scrabble (functional) [default], iteration 1169 started ======
====== scrabble (functional) [default], iteration 1169 completed (397.417 ms) ======
====== scrabble (functional) [default], iteration 1170 started ======
====== scrabble (functional) [default], iteration 1170 completed (399.186 ms) ======
====== scrabble (functional) [default], iteration 1171 started ======
====== scrabble (functional) [default], iteration 1171 completed (393.347 ms) ======
====== scrabble (functional) [default], iteration 1172 started ======
====== scrabble (functional) [default], iteration 1172 completed (491.423 ms) ======
====== scrabble (functional) [default], iteration 1173 started ======
====== scrabble (functional) [default], iteration 1173 completed (396.777 ms) ======
====== scrabble (functional) [default], iteration 1174 started ======
====== scrabble (functional) [default], iteration 1174 completed (431.195 ms) ======
====== scrabble (functional) [default], iteration 1175 started ======
====== scrabble (functional) [default], iteration 1175 completed (476.561 ms) ======
====== scrabble (functional) [default], iteration 1176 started ======
====== scrabble (functional) [default], iteration 1176 completed (399.872 ms) ======
====== scrabble (functional) [default], iteration 1177 started ======
====== scrabble (functional) [default], iteration 1177 completed (474.408 ms) ======
====== scrabble (functional) [default], iteration 1178 started ======
====== scrabble (functional) [default], iteration 1178 completed (429.528 ms) ======
====== scrabble (functional) [default], iteration 1179 started ======
====== scrabble (functional) [default], iteration 1179 completed (396.658 ms) ======
====== scrabble (functional) [default], iteration 1180 started ======
====== scrabble (functional) [default], iteration 1180 completed (418.877 ms) ======
====== scrabble (functional) [default], iteration 1181 started ======
====== scrabble (functional) [default], iteration 1181 completed (528.395 ms) ======
====== scrabble (functional) [default], iteration 1182 started ======
====== scrabble (functional) [default], iteration 1182 completed (401.338 ms) ======
====== scrabble (functional) [default], iteration 1183 started ======
====== scrabble (functional) [default], iteration 1183 completed (510.116 ms) ======
====== scrabble (functional) [default], iteration 1184 started ======
====== scrabble (functional) [default], iteration 1184 completed (389.125 ms) ======
====== scrabble (functional) [default], iteration 1185 started ======
====== scrabble (functional) [default], iteration 1185 completed (392.398 ms) ======
====== scrabble (functional) [default], iteration 1186 started ======
====== scrabble (functional) [default], iteration 1186 completed (502.933 ms) ======
====== scrabble (functional) [default], iteration 1187 started ======
====== scrabble (functional) [default], iteration 1187 completed (400.931 ms) ======
====== scrabble (functional) [default], iteration 1188 started ======
====== scrabble (functional) [default], iteration 1188 completed (398.105 ms) ======
====== scrabble (functional) [default], iteration 1189 started ======
====== scrabble (functional) [default], iteration 1189 completed (422.835 ms) ======
====== scrabble (functional) [default], iteration 1190 started ======
====== scrabble (functional) [default], iteration 1190 completed (525.095 ms) ======
====== scrabble (functional) [default], iteration 1191 started ======
====== scrabble (functional) [default], iteration 1191 completed (394.866 ms) ======
====== scrabble (functional) [default], iteration 1192 started ======
====== scrabble (functional) [default], iteration 1192 completed (452.387 ms) ======
====== scrabble (functional) [default], iteration 1193 started ======
====== scrabble (functional) [default], iteration 1193 completed (403.945 ms) ======
====== scrabble (functional) [default], iteration 1194 started ======
====== scrabble (functional) [default], iteration 1194 completed (498.857 ms) ======
====== scrabble (functional) [default], iteration 1195 started ======
====== scrabble (functional) [default], iteration 1195 completed (398.573 ms) ======
====== scrabble (functional) [default], iteration 1196 started ======
====== scrabble (functional) [default], iteration 1196 completed (394.317 ms) ======
====== scrabble (functional) [default], iteration 1197 started ======
====== scrabble (functional) [default], iteration 1197 completed (428.265 ms) ======
====== scrabble (functional) [default], iteration 1198 started ======
====== scrabble (functional) [default], iteration 1198 completed (469.491 ms) ======
====== scrabble (functional) [default], iteration 1199 started ======
====== scrabble (functional) [default], iteration 1199 completed (346.944 ms) ======
====== scrabble (functional) [default], iteration 1200 started ======
====== scrabble (functional) [default], iteration 1200 completed (475.617 ms) ======
====== scrabble (functional) [default], iteration 1201 started ======
====== scrabble (functional) [default], iteration 1201 completed (354.443 ms) ======
====== scrabble (functional) [default], iteration 1202 started ======
====== scrabble (functional) [default], iteration 1202 completed (421.976 ms) ======
====== scrabble (functional) [default], iteration 1203 started ======
====== scrabble (functional) [default], iteration 1203 completed (343.955 ms) ======
====== scrabble (functional) [default], iteration 1204 started ======
====== scrabble (functional) [default], iteration 1204 completed (416.753 ms) ======
====== scrabble (functional) [default], iteration 1205 started ======
====== scrabble (functional) [default], iteration 1205 completed (343.781 ms) ======
====== scrabble (functional) [default], iteration 1206 started ======
====== scrabble (functional) [default], iteration 1206 completed (345.627 ms) ======
====== scrabble (functional) [default], iteration 1207 started ======
====== scrabble (functional) [default], iteration 1207 completed (451.086 ms) ======
====== scrabble (functional) [default], iteration 1208 started ======
====== scrabble (functional) [default], iteration 1208 completed (344.377 ms) ======
====== scrabble (functional) [default], iteration 1209 started ======
====== scrabble (functional) [default], iteration 1209 completed (343.810 ms) ======
====== scrabble (functional) [default], iteration 1210 started ======
====== scrabble (functional) [default], iteration 1210 completed (370.440 ms) ======
====== scrabble (functional) [default], iteration 1211 started ======
====== scrabble (functional) [default], iteration 1211 completed (464.948 ms) ======
====== scrabble (functional) [default], iteration 1212 started ======
====== scrabble (functional) [default], iteration 1212 completed (467.636 ms) ======
====== scrabble (functional) [default], iteration 1213 started ======
====== scrabble (functional) [default], iteration 1213 completed (340.815 ms) ======
====== scrabble (functional) [default], iteration 1214 started ======
====== scrabble (functional) [default], iteration 1214 completed (339.883 ms) ======
====== scrabble (functional) [default], iteration 1215 started ======
====== scrabble (functional) [default], iteration 1215 completed (419.232 ms) ======
====== scrabble (functional) [default], iteration 1216 started ======
====== scrabble (functional) [default], iteration 1216 completed (342.181 ms) ======
====== scrabble (functional) [default], iteration 1217 started ======
====== scrabble (functional) [default], iteration 1217 completed (346.916 ms) ======
====== scrabble (functional) [default], iteration 1218 started ======
====== scrabble (functional) [default], iteration 1218 completed (470.033 ms) ======
====== scrabble (functional) [default], iteration 1219 started ======
====== scrabble (functional) [default], iteration 1219 completed (341.949 ms) ======
====== scrabble (functional) [default], iteration 1220 started ======
====== scrabble (functional) [default], iteration 1220 completed (342.604 ms) ======
====== scrabble (functional) [default], iteration 1221 started ======
====== scrabble (functional) [default], iteration 1221 completed (347.905 ms) ======
====== scrabble (functional) [default], iteration 1222 started ======
====== scrabble (functional) [default], iteration 1222 completed (470.866 ms) ======
====== scrabble (functional) [default], iteration 1223 started ======
====== scrabble (functional) [default], iteration 1223 completed (341.048 ms) ======
====== scrabble (functional) [default], iteration 1224 started ======
====== scrabble (functional) [default], iteration 1224 completed (352.836 ms) ======
====== scrabble (functional) [default], iteration 1225 started ======
====== scrabble (functional) [default], iteration 1225 completed (449.917 ms) ======
====== scrabble (functional) [default], iteration 1226 started ======
====== scrabble (functional) [default], iteration 1226 completed (375.222 ms) ======
====== scrabble (functional) [default], iteration 1227 started ======
====== scrabble (functional) [default], iteration 1227 completed (410.738 ms) ======
====== scrabble (functional) [default], iteration 1228 started ======
====== scrabble (functional) [default], iteration 1228 completed (389.257 ms) ======
====== scrabble (functional) [default], iteration 1229 started ======
====== scrabble (functional) [default], iteration 1229 completed (349.218 ms) ======
====== scrabble (functional) [default], iteration 1230 started ======
====== scrabble (functional) [default], iteration 1230 completed (348.770 ms) ======
====== scrabble (functional) [default], iteration 1231 started ======
====== scrabble (functional) [default], iteration 1231 completed (436.021 ms) ======
====== scrabble (functional) [default], iteration 1232 started ======
====== scrabble (functional) [default], iteration 1232 completed (347.849 ms) ======
====== scrabble (functional) [default], iteration 1233 started ======
====== scrabble (functional) [default], iteration 1233 completed (347.109 ms) ======
====== scrabble (functional) [default], iteration 1234 started ======
====== scrabble (functional) [default], iteration 1234 completed (427.136 ms) ======
====== scrabble (functional) [default], iteration 1235 started ======
====== scrabble (functional) [default], iteration 1235 completed (346.140 ms) ======
====== scrabble (functional) [default], iteration 1236 started ======
====== scrabble (functional) [default], iteration 1236 completed (345.594 ms) ======
====== scrabble (functional) [default], iteration 1237 started ======
====== scrabble (functional) [default], iteration 1237 completed (346.652 ms) ======
====== scrabble (functional) [default], iteration 1238 started ======
====== scrabble (functional) [default], iteration 1238 completed (423.110 ms) ======
====== scrabble (functional) [default], iteration 1239 started ======
====== scrabble (functional) [default], iteration 1239 completed (348.107 ms) ======
====== scrabble (functional) [default], iteration 1240 started ======
====== scrabble (functional) [default], iteration 1240 completed (379.465 ms) ======
====== scrabble (functional) [default], iteration 1241 started ======
====== scrabble (functional) [default], iteration 1241 completed (420.977 ms) ======
====== scrabble (functional) [default], iteration 1242 started ======
====== scrabble (functional) [default], iteration 1242 completed (360.868 ms) ======
====== scrabble (functional) [default], iteration 1243 started ======
====== scrabble (functional) [default], iteration 1243 completed (446.061 ms) ======
====== scrabble (functional) [default], iteration 1244 started ======
====== scrabble (functional) [default], iteration 1244 completed (347.266 ms) ======
====== scrabble (functional) [default], iteration 1245 started ======
====== scrabble (functional) [default], iteration 1245 completed (346.224 ms) ======
====== scrabble (functional) [default], iteration 1246 started ======
====== scrabble (functional) [default], iteration 1246 completed (349.310 ms) ======
====== scrabble (functional) [default], iteration 1247 started ======
====== scrabble (functional) [default], iteration 1247 completed (438.821 ms) ======
====== scrabble (functional) [default], iteration 1248 started ======
====== scrabble (functional) [default], iteration 1248 completed (343.775 ms) ======
====== scrabble (functional) [default], iteration 1249 started ======
====== scrabble (functional) [default], iteration 1249 completed (348.531 ms) ======
====== scrabble (functional) [default], iteration 1250 started ======
====== scrabble (functional) [default], iteration 1250 completed (378.638 ms) ======
====== scrabble (functional) [default], iteration 1251 started ======
====== scrabble (functional) [default], iteration 1251 completed (456.003 ms) ======
====== scrabble (functional) [default], iteration 1252 started ======
====== scrabble (functional) [default], iteration 1252 completed (453.319 ms) ======
====== scrabble (functional) [default], iteration 1253 started ======
====== scrabble (functional) [default], iteration 1253 completed (343.391 ms) ======
====== scrabble (functional) [default], iteration 1254 started ======
====== scrabble (functional) [default], iteration 1254 completed (343.831 ms) ======
====== scrabble (functional) [default], iteration 1255 started ======
====== scrabble (functional) [default], iteration 1255 completed (428.933 ms) ======
====== scrabble (functional) [default], iteration 1256 started ======
====== scrabble (functional) [default], iteration 1256 completed (349.187 ms) ======
====== scrabble (functional) [default], iteration 1257 started ======
====== scrabble (functional) [default], iteration 1257 completed (349.922 ms) ======
====== scrabble (functional) [default], iteration 1258 started ======
====== scrabble (functional) [default], iteration 1258 completed (401.888 ms) ======
====== scrabble (functional) [default], iteration 1259 started ======
====== scrabble (functional) [default], iteration 1259 completed (406.632 ms) ======
====== scrabble (functional) [default], iteration 1260 started ======
====== scrabble (functional) [default], iteration 1260 completed (350.325 ms) ======
====== scrabble (functional) [default], iteration 1261 started ======
====== scrabble (functional) [default], iteration 1261 completed (426.549 ms) ======
====== scrabble (functional) [default], iteration 1262 started ======
====== scrabble (functional) [default], iteration 1262 completed (366.831 ms) ======
====== scrabble (functional) [default], iteration 1263 started ======
====== scrabble (functional) [default], iteration 1263 completed (349.452 ms) ======
====== scrabble (functional) [default], iteration 1264 started ======
====== scrabble (functional) [default], iteration 1264 completed (343.506 ms) ======
====== scrabble (functional) [default], iteration 1265 started ======
====== scrabble (functional) [default], iteration 1265 completed (433.446 ms) ======
====== scrabble (functional) [default], iteration 1266 started ======
====== scrabble (functional) [default], iteration 1266 completed (349.889 ms) ======
====== scrabble (functional) [default], iteration 1267 started ======
====== scrabble (functional) [default], iteration 1267 completed (351.403 ms) ======
====== scrabble (functional) [default], iteration 1268 started ======
====== scrabble (functional) [default], iteration 1268 completed (449.192 ms) ======
====== scrabble (functional) [default], iteration 1269 started ======
====== scrabble (functional) [default], iteration 1269 completed (347.654 ms) ======
====== scrabble (functional) [default], iteration 1270 started ======
====== scrabble (functional) [default], iteration 1270 completed (348.041 ms) ======
====== scrabble (functional) [default], iteration 1271 started ======
====== scrabble (functional) [default], iteration 1271 completed (346.257 ms) ======
====== scrabble (functional) [default], iteration 1272 started ======
====== scrabble (functional) [default], iteration 1272 completed (460.379 ms) ======
====== scrabble (functional) [default], iteration 1273 started ======
====== scrabble (functional) [default], iteration 1273 completed (343.618 ms) ======
====== scrabble (functional) [default], iteration 1274 started ======
====== scrabble (functional) [default], iteration 1274 completed (350.306 ms) ======
====== scrabble (functional) [default], iteration 1275 started ======
====== scrabble (functional) [default], iteration 1275 completed (409.823 ms) ======
====== scrabble (functional) [default], iteration 1276 started ======
====== scrabble (functional) [default], iteration 1276 completed (344.693 ms) ======
====== scrabble (functional) [default], iteration 1277 started ======
====== scrabble (functional) [default], iteration 1277 completed (410.830 ms) ======
====== scrabble (functional) [default], iteration 1278 started ======
====== scrabble (functional) [default], iteration 1278 completed (364.891 ms) ======
====== scrabble (functional) [default], iteration 1279 started ======
====== scrabble (functional) [default], iteration 1279 completed (376.299 ms) ======
====== scrabble (functional) [default], iteration 1280 started ======
====== scrabble (functional) [default], iteration 1280 completed (425.426 ms) ======
====== scrabble (functional) [default], iteration 1281 started ======
====== scrabble (functional) [default], iteration 1281 completed (376.086 ms) ======
====== scrabble (functional) [default], iteration 1282 started ======
====== scrabble (functional) [default], iteration 1282 completed (427.255 ms) ======
====== scrabble (functional) [default], iteration 1283 started ======
====== scrabble (functional) [default], iteration 1283 completed (494.299 ms) ======
====== scrabble (functional) [default], iteration 1284 started ======
====== scrabble (functional) [default], iteration 1284 completed (427.632 ms) ======
====== scrabble (functional) [default], iteration 1285 started ======
====== scrabble (functional) [default], iteration 1285 completed (506.883 ms) ======
====== scrabble (functional) [default], iteration 1286 started ======
====== scrabble (functional) [default], iteration 1286 completed (400.529 ms) ======
====== scrabble (functional) [default], iteration 1287 started ======
====== scrabble (functional) [default], iteration 1287 completed (505.330 ms) ======
====== scrabble (functional) [default], iteration 1288 started ======
====== scrabble (functional) [default], iteration 1288 completed (452.910 ms) ======
====== scrabble (functional) [default], iteration 1289 started ======
====== scrabble (functional) [default], iteration 1289 completed (433.101 ms) ======
====== scrabble (functional) [default], iteration 1290 started ======
====== scrabble (functional) [default], iteration 1290 completed (509.366 ms) ======
====== scrabble (functional) [default], iteration 1291 started ======
====== scrabble (functional) [default], iteration 1291 completed (398.327 ms) ======
====== scrabble (functional) [default], iteration 1292 started ======
====== scrabble (functional) [default], iteration 1292 completed (392.395 ms) ======
====== scrabble (functional) [default], iteration 1293 started ======
====== scrabble (functional) [default], iteration 1293 completed (392.993 ms) ======
====== scrabble (functional) [default], iteration 1294 started ======
====== scrabble (functional) [default], iteration 1294 completed (479.260 ms) ======
====== scrabble (functional) [default], iteration 1295 started ======
====== scrabble (functional) [default], iteration 1295 completed (399.025 ms) ======
====== scrabble (functional) [default], iteration 1296 started ======
====== scrabble (functional) [default], iteration 1296 completed (399.305 ms) ======
====== scrabble (functional) [default], iteration 1297 started ======
====== scrabble (functional) [default], iteration 1297 completed (520.453 ms) ======
====== scrabble (functional) [default], iteration 1298 started ======
====== scrabble (functional) [default], iteration 1298 completed (389.109 ms) ======
====== scrabble (functional) [default], iteration 1299 started ======
====== scrabble (functional) [default], iteration 1299 completed (399.415 ms) ======
====== scrabble (functional) [default], iteration 1300 started ======
====== scrabble (functional) [default], iteration 1300 completed (394.151 ms) ======
====== scrabble (functional) [default], iteration 1301 started ======
====== scrabble (functional) [default], iteration 1301 completed (523.268 ms) ======
====== scrabble (functional) [default], iteration 1302 started ======
====== scrabble (functional) [default], iteration 1302 completed (393.084 ms) ======
====== scrabble (functional) [default], iteration 1303 started ======
====== scrabble (functional) [default], iteration 1303 completed (392.600 ms) ======
====== scrabble (functional) [default], iteration 1304 started ======
====== scrabble (functional) [default], iteration 1304 completed (478.778 ms) ======
====== scrabble (functional) [default], iteration 1305 started ======
====== scrabble (functional) [default], iteration 1305 completed (395.559 ms) ======
====== scrabble (functional) [default], iteration 1306 started ======
====== scrabble (functional) [default], iteration 1306 completed (398.576 ms) ======
====== scrabble (functional) [default], iteration 1307 started ======
====== scrabble (functional) [default], iteration 1307 completed (486.715 ms) ======
====== scrabble (functional) [default], iteration 1308 started ======
====== scrabble (functional) [default], iteration 1308 completed (395.239 ms) ======
====== scrabble (functional) [default], iteration 1309 started ======
====== scrabble (functional) [default], iteration 1309 completed (398.244 ms) ======
====== scrabble (functional) [default], iteration 1310 started ======
====== scrabble (functional) [default], iteration 1310 completed (420.524 ms) ======
====== scrabble (functional) [default], iteration 1311 started ======
====== scrabble (functional) [default], iteration 1311 completed (521.159 ms) ======
====== scrabble (functional) [default], iteration 1312 started ======
====== scrabble (functional) [default], iteration 1312 completed (425.216 ms) ======
====== scrabble (functional) [default], iteration 1313 started ======
====== scrabble (functional) [default], iteration 1313 completed (478.482 ms) ======
====== scrabble (functional) [default], iteration 1314 started ======
====== scrabble (functional) [default], iteration 1314 completed (400.475 ms) ======
====== scrabble (functional) [default], iteration 1315 started ======
====== scrabble (functional) [default], iteration 1315 completed (388.213 ms) ======
====== scrabble (functional) [default], iteration 1316 started ======
====== scrabble (functional) [default], iteration 1316 completed (466.260 ms) ======
====== scrabble (functional) [default], iteration 1317 started ======
====== scrabble (functional) [default], iteration 1317 completed (443.827 ms) ======
====== scrabble (functional) [default], iteration 1318 started ======
====== scrabble (functional) [default], iteration 1318 completed (384.654 ms) ======
====== scrabble (functional) [default], iteration 1319 started ======
====== scrabble (functional) [default], iteration 1319 completed (470.745 ms) ======
====== scrabble (functional) [default], iteration 1320 started ======
====== scrabble (functional) [default], iteration 1320 completed (336.647 ms) ======
====== scrabble (functional) [default], iteration 1321 started ======
====== scrabble (functional) [default], iteration 1321 completed (348.854 ms) ======
====== scrabble (functional) [default], iteration 1322 started ======
====== scrabble (functional) [default], iteration 1322 completed (366.664 ms) ======
====== scrabble (functional) [default], iteration 1323 started ======
====== scrabble (functional) [default], iteration 1323 completed (468.138 ms) ======
====== scrabble (functional) [default], iteration 1324 started ======
====== scrabble (functional) [default], iteration 1324 completed (460.275 ms) ======
====== scrabble (functional) [default], iteration 1325 started ======
====== scrabble (functional) [default], iteration 1325 completed (343.833 ms) ======
====== scrabble (functional) [default], iteration 1326 started ======
====== scrabble (functional) [default], iteration 1326 completed (344.368 ms) ======
====== scrabble (functional) [default], iteration 1327 started ======
====== scrabble (functional) [default], iteration 1327 completed (445.102 ms) ======
====== scrabble (functional) [default], iteration 1328 started ======
====== scrabble (functional) [default], iteration 1328 completed (344.300 ms) ======
====== scrabble (functional) [default], iteration 1329 started ======
====== scrabble (functional) [default], iteration 1329 completed (350.265 ms) ======
====== scrabble (functional) [default], iteration 1330 started ======
====== scrabble (functional) [default], iteration 1330 completed (379.955 ms) ======
====== scrabble (functional) [default], iteration 1331 started ======
====== scrabble (functional) [default], iteration 1331 completed (442.030 ms) ======
====== scrabble (functional) [default], iteration 1332 started ======
====== scrabble (functional) [default], iteration 1332 completed (345.399 ms) ======
====== scrabble (functional) [default], iteration 1333 started ======
====== scrabble (functional) [default], iteration 1333 completed (442.520 ms) ======
====== scrabble (functional) [default], iteration 1334 started ======
====== scrabble (functional) [default], iteration 1334 completed (342.651 ms) ======
====== scrabble (functional) [default], iteration 1335 started ======
====== scrabble (functional) [default], iteration 1335 completed (346.711 ms) ======
====== scrabble (functional) [default], iteration 1336 started ======
====== scrabble (functional) [default], iteration 1336 completed (380.493 ms) ======
====== scrabble (functional) [default], iteration 1337 started ======
====== scrabble (functional) [default], iteration 1337 completed (450.592 ms) ======
====== scrabble (functional) [default], iteration 1338 started ======
====== scrabble (functional) [default], iteration 1338 completed (376.168 ms) ======
====== scrabble (functional) [default], iteration 1339 started ======
====== scrabble (functional) [default], iteration 1339 completed (434.670 ms) ======
====== scrabble (functional) [default], iteration 1340 started ======
====== scrabble (functional) [default], iteration 1340 completed (346.529 ms) ======
====== scrabble (functional) [default], iteration 1341 started ======
====== scrabble (functional) [default], iteration 1341 completed (425.917 ms) ======
====== scrabble (functional) [default], iteration 1342 started ======
====== scrabble (functional) [default], iteration 1342 completed (345.370 ms) ======
====== scrabble (functional) [default], iteration 1343 started ======
====== scrabble (functional) [default], iteration 1343 completed (346.727 ms) ======
====== scrabble (functional) [default], iteration 1344 started ======
====== scrabble (functional) [default], iteration 1344 completed (414.929 ms) ======
====== scrabble (functional) [default], iteration 1345 started ======
====== scrabble (functional) [default], iteration 1345 completed (350.587 ms) ======
====== scrabble (functional) [default], iteration 1346 started ======
====== scrabble (functional) [default], iteration 1346 completed (346.612 ms) ======
====== scrabble (functional) [default], iteration 1347 started ======
====== scrabble (functional) [default], iteration 1347 completed (444.379 ms) ======
====== scrabble (functional) [default], iteration 1348 started ======
====== scrabble (functional) [default], iteration 1348 completed (347.702 ms) ======
====== scrabble (functional) [default], iteration 1349 started ======
====== scrabble (functional) [default], iteration 1349 completed (344.926 ms) ======
====== scrabble (functional) [default], iteration 1350 started ======
====== scrabble (functional) [default], iteration 1350 completed (343.298 ms) ======
====== scrabble (functional) [default], iteration 1351 started ======
====== scrabble (functional) [default], iteration 1351 completed (427.585 ms) ======
====== scrabble (functional) [default], iteration 1352 started ======
====== scrabble (functional) [default], iteration 1352 completed (351.303 ms) ======
====== scrabble (functional) [default], iteration 1353 started ======
====== scrabble (functional) [default], iteration 1353 completed (376.925 ms) ======
====== scrabble (functional) [default], iteration 1354 started ======
====== scrabble (functional) [default], iteration 1354 completed (422.239 ms) ======
====== scrabble (functional) [default], iteration 1355 started ======
====== scrabble (functional) [default], iteration 1355 completed (352.217 ms) ======
====== scrabble (functional) [default], iteration 1356 started ======
====== scrabble (functional) [default], iteration 1356 completed (376.892 ms) ======
====== scrabble (functional) [default], iteration 1357 started ======
====== scrabble (functional) [default], iteration 1357 completed (446.706 ms) ======
====== scrabble (functional) [default], iteration 1358 started ======
====== scrabble (functional) [default], iteration 1358 completed (352.470 ms) ======
====== scrabble (functional) [default], iteration 1359 started ======
====== scrabble (functional) [default], iteration 1359 completed (453.416 ms) ======
====== scrabble (functional) [default], iteration 1360 started ======
====== scrabble (functional) [default], iteration 1360 completed (347.132 ms) ======
====== scrabble (functional) [default], iteration 1361 started ======
====== scrabble (functional) [default], iteration 1361 completed (346.711 ms) ======
====== scrabble (functional) [default], iteration 1362 started ======
====== scrabble (functional) [default], iteration 1362 completed (389.976 ms) ======
====== scrabble (functional) [default], iteration 1363 started ======
====== scrabble (functional) [default], iteration 1363 completed (437.203 ms) ======
====== scrabble (functional) [default], iteration 1364 started ======
====== scrabble (functional) [default], iteration 1364 completed (346.784 ms) ======
====== scrabble (functional) [default], iteration 1365 started ======
====== scrabble (functional) [default], iteration 1365 completed (448.893 ms) ======
====== scrabble (functional) [default], iteration 1366 started ======
====== scrabble (functional) [default], iteration 1366 completed (342.370 ms) ======
====== scrabble (functional) [default], iteration 1367 started ======
====== scrabble (functional) [default], iteration 1367 completed (344.070 ms) ======
====== scrabble (functional) [default], iteration 1368 started ======
====== scrabble (functional) [default], iteration 1368 completed (424.371 ms) ======
====== scrabble (functional) [default], iteration 1369 started ======
====== scrabble (functional) [default], iteration 1369 completed (370.556 ms) ======
====== scrabble (functional) [default], iteration 1370 started ======
====== scrabble (functional) [default], iteration 1370 completed (352.316 ms) ======
====== scrabble (functional) [default], iteration 1371 started ======
====== scrabble (functional) [default], iteration 1371 completed (363.864 ms) ======
====== scrabble (functional) [default], iteration 1372 started ======
====== scrabble (functional) [default], iteration 1372 completed (468.982 ms) ======
====== scrabble (functional) [default], iteration 1373 started ======
====== scrabble (functional) [default], iteration 1373 completed (354.718 ms) ======
====== scrabble (functional) [default], iteration 1374 started ======
====== scrabble (functional) [default], iteration 1374 completed (427.550 ms) ======
====== scrabble (functional) [default], iteration 1375 started ======
====== scrabble (functional) [default], iteration 1375 completed (352.816 ms) ======
====== scrabble (functional) [default], iteration 1376 started ======
====== scrabble (functional) [default], iteration 1376 completed (347.281 ms) ======
====== scrabble (functional) [default], iteration 1377 started ======
====== scrabble (functional) [default], iteration 1377 completed (424.091 ms) ======
====== scrabble (functional) [default], iteration 1378 started ======
====== scrabble (functional) [default], iteration 1378 completed (349.758 ms) ======
====== scrabble (functional) [default], iteration 1379 started ======
====== scrabble (functional) [default], iteration 1379 completed (344.522 ms) ======
====== scrabble (functional) [default], iteration 1380 started ======
====== scrabble (functional) [default], iteration 1380 completed (393.025 ms) ======
====== scrabble (functional) [default], iteration 1381 started ======
====== scrabble (functional) [default], iteration 1381 completed (435.076 ms) ======
====== scrabble (functional) [default], iteration 1382 started ======
====== scrabble (functional) [default], iteration 1382 completed (438.026 ms) ======
====== scrabble (functional) [default], iteration 1383 started ======
====== scrabble (functional) [default], iteration 1383 completed (342.455 ms) ======
====== scrabble (functional) [default], iteration 1384 started ======
====== scrabble (functional) [default], iteration 1384 completed (349.702 ms) ======
====== scrabble (functional) [default], iteration 1385 started ======
====== scrabble (functional) [default], iteration 1385 completed (431.223 ms) ======
====== scrabble (functional) [default], iteration 1386 started ======
====== scrabble (functional) [default], iteration 1386 completed (344.318 ms) ======
====== scrabble (functional) [default], iteration 1387 started ======
====== scrabble (functional) [default], iteration 1387 completed (345.793 ms) ======
====== scrabble (functional) [default], iteration 1388 started ======
====== scrabble (functional) [default], iteration 1388 completed (402.011 ms) ======
====== scrabble (functional) [default], iteration 1389 started ======
====== scrabble (functional) [default], iteration 1389 completed (406.724 ms) ======
====== scrabble (functional) [default], iteration 1390 started ======
====== scrabble (functional) [default], iteration 1390 completed (347.671 ms) ======
====== scrabble (functional) [default], iteration 1391 started ======
====== scrabble (functional) [default], iteration 1391 completed (450.931 ms) ======
====== scrabble (functional) [default], iteration 1392 started ======
====== scrabble (functional) [default], iteration 1392 completed (342.610 ms) ======
====== scrabble (functional) [default], iteration 1393 started ======
====== scrabble (functional) [default], iteration 1393 completed (347.548 ms) ======
====== scrabble (functional) [default], iteration 1394 started ======
====== scrabble (functional) [default], iteration 1394 completed (378.087 ms) ======
====== scrabble (functional) [default], iteration 1395 started ======
====== scrabble (functional) [default], iteration 1395 completed (454.411 ms) ======
====== scrabble (functional) [default], iteration 1396 started ======
